d_loss,g_loss,epoch,batch
0.002102003199979663,7.53270149230957,5,6750
0.0052590155974030495,7.773922920227051,5,6760
0.0031384509056806564,7.117290496826172,5,6770
0.009679784998297691,7.4489240646362305,5,6780
0.005305437371134758,6.470633029937744,5,6790
0.0031433673575520515,6.969448089599609,5,6800
0.0012453790986910462,8.700202941894531,5,6810
0.007121749222278595,7.963501453399658,5,6820
0.0025770359206944704,7.868163585662842,5,6830
0.001719041378237307,7.78132438659668,5,6840
0.0013891125563532114,8.0286283493042,5,6850
0.001223139464855194,7.870595932006836,5,6860
0.0011250420939177275,7.9425811767578125,5,6870
0.001144267851486802,8.241619110107422,5,6880
0.0008871635654941201,8.577890396118164,5,6890
0.0009534313576295972,8.2387113571167,5,6900
0.0010825820500031114,8.075132369995117,5,6910
0.002519332803785801,8.2821044921875,5,6920
0.002279516775161028,8.462518692016602,5,6930
0.0008933327626436949,8.261722564697266,5,6940
0.0009021132136695087,8.54732894897461,5,6950
0.0016232510097324848,7.83176851272583,5,6960
0.0021225865930318832,8.168420791625977,5,6970
0.7817975282669067,3.1358048915863037,5,6980
0.2873278856277466,2.8392417430877686,5,6990
0.20742860436439514,3.0958609580993652,5,7000
0.1609008014202118,3.44051456451416,5,7010
0.0830952376127243,3.658252716064453,5,7020
0.08640123903751373,5.130837917327881,5,7030
0.04234263300895691,4.983931541442871,5,7040
0.06408749520778656,4.830994129180908,5,7050
0.041042476892471313,5.100688934326172,5,7060
0.06729331612586975,5.33607292175293,5,7070
0.036197926849126816,5.935882568359375,5,7080
0.03374809771776199,5.232104301452637,5,7090
0.191926509141922,4.511550426483154,5,7100
0.044280458241701126,4.896345138549805,5,7110
0.032556768506765366,5.807804107666016,5,7120
0.10561573505401611,4.896218299865723,5,7130
0.22682899236679077,4.382458209991455,5,7140
0.07103576511144638,5.067234992980957,5,7150
0.05997845530509949,4.916979789733887,5,7160
0.06780170649290085,4.093207359313965,5,7170
0.01814858987927437,5.041166305541992,5,7180
0.04655084013938904,5.492632865905762,5,7190
0.010280515998601913,5.882160186767578,5,7200
0.023961786180734634,6.154869079589844,5,7210
0.028927035629749298,5.130962371826172,5,7220
0.08222109824419022,5.143064498901367,5,7230
0.03065704181790352,4.93076753616333,5,7240
0.021557733416557312,5.6301445960998535,5,7250
0.01784878969192505,6.339378356933594,5,7260
0.0340481698513031,5.798055648803711,5,7270
0.04038090258836746,6.720696449279785,5,7280
0.0089564248919487,6.470609664916992,5,7290
0.010896522551774979,5.848585605621338,5,7300
0.014655805192887783,5.549257278442383,5,7310
0.047619469463825226,5.68748664855957,5,7320
0.012440938502550125,6.119718074798584,5,7330
0.0212339349091053,5.869788646697998,5,7340
0.012339379638433456,6.084670066833496,5,7350
0.006326718255877495,6.729282379150391,5,7360
0.04362986981868744,6.8179030418396,5,7370
0.030719129368662834,6.55075740814209,5,7380
0.02175336703658104,6.0491485595703125,5,7390
0.008115938864648342,5.935835361480713,5,7400
0.012869767844676971,6.126256942749023,5,7410
0.02097548544406891,5.814430236816406,5,7420
0.00793442688882351,6.599283695220947,5,7430
0.009919152595102787,6.972882270812988,5,7440
0.012659884057939053,7.460141181945801,5,7450
0.010779395699501038,6.142780780792236,5,7460
0.03732043504714966,5.972263813018799,5,7470
0.015904143452644348,5.972066879272461,5,7480
0.008843205869197845,6.098534107208252,5,7490
0.00709632458165288,6.6379594802856445,5,7500
0.0027558556757867336,7.053261756896973,5,7510
0.0036465171724557877,7.486566543579102,5,7520
0.01145421713590622,6.386512279510498,5,7530
0.022592049092054367,6.913669586181641,5,7540
0.005610726308077574,7.4682769775390625,5,7550
0.003352763829752803,6.939927101135254,5,7560
0.0067412834614515305,6.3227739334106445,5,7570
0.011834099888801575,6.337751388549805,5,7580
0.005533169023692608,6.667967796325684,5,7590
0.005698611959815025,7.046952724456787,5,7600
0.003959836903959513,7.430895805358887,5,7610
0.0075494516640901566,6.798011779785156,5,7620
0.00658432999625802,7.17371129989624,5,7630
0.004372069612145424,7.488921165466309,6,7632
0.009962143376469612,7.012377738952637,6,7642
0.004756624810397625,7.861577033996582,6,7652
0.002957455813884735,7.802905082702637,6,7662
0.004175764508545399,7.229260444641113,6,7672
0.006241996306926012,7.589345455169678,6,7682
0.0028210547752678394,7.996082782745361,6,7692
0.003231956623494625,7.978067874908447,6,7702
0.003142151515930891,7.692303657531738,6,7712
0.0023968913592398167,7.830883502960205,6,7722
0.007222403772175312,7.121050834655762,6,7732
0.002257103566080332,7.718564033508301,6,7742
0.004142226185649633,7.499948501586914,6,7752
0.0034746548626571894,7.534549713134766,6,7762
0.0024207388050854206,7.687775135040283,6,7772
0.0025488792452961206,7.403202056884766,6,7782
0.0027202055789530277,7.222755432128906,6,7792
0.004745897371321917,7.790516376495361,6,7802
0.0014086555456742644,8.241884231567383,6,7812
0.00320979836396873,7.461602687835693,6,7822
0.004055456258356571,7.155872344970703,6,7832
0.0018187398090958595,8.202520370483398,6,7842
0.0025589540600776672,7.609080791473389,6,7852
0.0031245918944478035,7.481448173522949,6,7862
0.004039921332150698,7.029411792755127,6,7872
0.002946763299405575,7.461561679840088,6,7882
0.0031855558045208454,7.195247650146484,6,7892
0.0038051533047109842,7.128216743469238,6,7902
0.002702905796468258,7.446469306945801,6,7912
0.0026116434019058943,7.374107360839844,6,7922
0.0020517383236438036,7.454931259155273,6,7932
0.0017989350017160177,7.379362106323242,6,7942
0.0020569167099893093,7.447968482971191,6,7952
0.0019815347623080015,7.303757667541504,6,7962
0.0018127874936908484,7.566045761108398,6,7972
0.00267097563482821,7.045351505279541,6,7982
0.0018371273763477802,7.409876823425293,6,7992
0.00274260644800961,7.171798229217529,6,8002
0.004177305847406387,6.777502059936523,6,8012
0.0017961610574275255,7.25084114074707,6,8022
0.0017641640733927488,7.243706703186035,6,8032
0.0026097320951521397,6.927499771118164,6,8042
0.00406129565089941,6.868367671966553,6,8052
0.002539764391258359,7.049216270446777,6,8062
0.005990960169583559,6.903841972351074,6,8072
0.0044492571614682674,6.469679832458496,6,8082
0.007840011268854141,6.366392135620117,6,8092
0.00945963989943266,6.461212158203125,6,8102
0.0045003327541053295,6.627888202667236,6,8112
0.003942699637264013,6.809360504150391,6,8122
0.00551238190382719,6.525391578674316,6,8132
0.005006890743970871,6.738621711730957,6,8142
0.00371022941544652,6.749357223510742,6,8152
0.002721455181017518,6.968559265136719,6,8162
0.0031182426027953625,6.8819169998168945,6,8172
0.004128203261643648,6.835745811462402,6,8182
0.0036669913679361343,6.913423538208008,6,8192
0.0035156216472387314,6.874650478363037,6,8202
0.005615847185254097,6.45065975189209,6,8212
0.003496709745377302,6.755798816680908,6,8222
0.0026087118312716484,6.745253562927246,6,8232
0.003052862361073494,6.740390777587891,6,8242
0.0028989710845053196,6.728446006774902,6,8252
0.004489382263273001,6.393697738647461,6,8262
0.0027088350616395473,6.650047779083252,6,8272
0.0026193794328719378,6.682901382446289,6,8282
0.0021512790117412806,6.943591117858887,6,8292
0.0022209351882338524,6.930885314941406,6,8302
0.0027223543729633093,6.82927131652832,6,8312
0.0036001908592879772,6.644393444061279,6,8322
0.0035264003090560436,6.541506767272949,6,8332
0.004234430380165577,6.25071907043457,6,8342
0.004312085919082165,6.37609338760376,6,8352
0.004433636553585529,6.382636070251465,6,8362
1.9765146970748901,3.4925131797790527,6,8372
0.28382450342178345,2.609351396560669,6,8382
0.29671233892440796,2.430978298187256,6,8392
0.4981606602668762,2.5234293937683105,6,8402
0.3271443545818329,3.1364243030548096,6,8412
0.6239027380943298,2.9896507263183594,6,8422
0.4807358682155609,4.0960588455200195,6,8432
0.45582103729248047,2.8572819232940674,6,8442
0.275109201669693,3.69368839263916,6,8452
0.06199423968791962,4.166534423828125,6,8462
0.11238247156143188,5.153617858886719,6,8472
0.3923148512840271,3.6599202156066895,6,8482
0.23777426779270172,3.2270898818969727,6,8492
0.09438536316156387,3.763808250427246,6,8502
0.10839194059371948,4.478640079498291,6,8512
0.19330228865146637,3.3720827102661133,6,8522
0.2946009039878845,2.6928484439849854,6,8532
0.2044297605752945,3.6017751693725586,6,8542
0.28760766983032227,3.956097364425659,6,8552
0.08495613932609558,4.615227699279785,6,8562
0.34272509813308716,3.5142323970794678,6,8572
0.5135668516159058,3.3648605346679688,6,8582
0.34049713611602783,4.381372451782227,6,8592
0.019410904496908188,6.5951128005981445,6,8602
0.15643343329429626,4.260959148406982,6,8612
0.5259752869606018,4.427138328552246,6,8622
0.5583891272544861,3.140169620513916,6,8632
0.4621621370315552,3.2579660415649414,6,8642
0.7358289361000061,5.791314125061035,6,8652
0.3986905515193939,5.12575626373291,6,8662
0.1647811383008957,3.9217607975006104,6,8672
0.4372960925102234,3.361335515975952,6,8682
0.3697461485862732,3.271559238433838,6,8692
0.3677119314670563,4.984327793121338,6,8702
0.4809107482433319,3.90944242477417,6,8712
0.19605758786201477,4.246492385864258,6,8722
0.18366578221321106,3.0953140258789062,6,8732
0.23716126382350922,3.231576681137085,6,8742
0.3017846941947937,3.3189024925231934,6,8752
0.22146111726760864,3.8771026134490967,6,8762
0.14287792146205902,4.012068748474121,6,8772
0.3280413746833801,4.218999862670898,6,8782
0.22206148505210876,2.94411563873291,6,8792
0.8228675127029419,4.839578151702881,6,8802
0.6623353958129883,4.4094929695129395,6,8812
0.27453383803367615,4.568047523498535,6,8822
0.2092447280883789,4.241323471069336,6,8832
0.36258265376091003,3.656026840209961,6,8842
1.1455581188201904,6.80454683303833,6,8852
0.39459362626075745,7.639300346374512,6,8862
0.1127813458442688,4.140046119689941,6,8872
0.08868852257728577,3.3140108585357666,6,8882
0.4609888792037964,2.5403494834899902,6,8892
0.372337281703949,3.9819536209106445,6,8902
0.3107587993144989,4.092820167541504,7,8904
0.0931384265422821,5.8123579025268555,7,8914
0.08001845329999924,4.788132667541504,7,8924
0.03804159164428711,4.789676666259766,7,8934
0.02060636878013611,5.075689792633057,7,8944
0.03138652443885803,4.864550590515137,7,8954
0.08045469224452972,4.1754631996154785,7,8964
0.07433116436004639,4.874138832092285,7,8974
0.0539281964302063,4.949335098266602,7,8984
0.03973536193370819,5.449807167053223,7,8994
0.025332514196634293,6.649277687072754,7,9004
0.024246471002697945,5.855708122253418,7,9014
0.038909539580345154,5.460314750671387,7,9024
0.13875186443328857,5.277205467224121,7,9034
0.10074859112501144,7.391768455505371,7,9044
0.021124837920069695,4.793771743774414,7,9054
0.06377795338630676,4.922635555267334,7,9064
0.10437001287937164,5.215690612792969,7,9074
0.019307170063257217,5.906694412231445,7,9084
0.1979706883430481,5.929194450378418,7,9094
0.017877278849482536,7.275872230529785,7,9104
0.07752130925655365,5.172253131866455,7,9114
0.041909389197826385,6.044717788696289,7,9124
0.04340176284313202,5.594319820404053,7,9134
0.095718614757061,6.1719160079956055,7,9144
0.017794601619243622,5.83053731918335,7,9154
0.07189682126045227,4.820041656494141,7,9164
0.06944535672664642,5.1095123291015625,7,9174
0.02776988595724106,6.338733673095703,7,9184
0.025089558213949203,6.128662586212158,7,9194
0.023939738050103188,5.871805667877197,7,9204
0.049700915813446045,6.067795276641846,7,9214
0.039035044610500336,6.113652229309082,7,9224
0.06838766485452652,6.841887474060059,7,9234
0.0259246826171875,6.207127571105957,7,9244
0.02404630556702614,5.823389053344727,7,9254
0.021266041323542595,5.402178764343262,7,9264
0.015180339105427265,6.317220687866211,7,9274
0.01593981869518757,6.18644380569458,7,9284
0.06169041991233826,6.525025367736816,7,9294
0.02230043150484562,5.434653282165527,7,9304
0.02828919142484665,5.526915073394775,7,9314
0.020080914720892906,6.323354244232178,7,9324
0.012109045870602131,6.466862678527832,7,9334
0.037422776222229004,5.678572177886963,7,9344
0.021006980910897255,5.78208065032959,7,9354
0.041580043733119965,5.354352951049805,7,9364
0.06373903900384903,5.958635330200195,7,9374
0.02769661322236061,6.38545036315918,7,9384
0.011615799739956856,7.01846170425415,7,9394
0.02068687602877617,5.960634708404541,7,9404
0.017130162566900253,6.487730026245117,7,9414
0.05982816591858864,7.202951431274414,7,9424
0.013261141255497932,7.137069225311279,7,9434
0.03250874578952789,6.2796502113342285,7,9444
0.012573284097015858,6.116981029510498,7,9454
0.01901840791106224,6.346083164215088,7,9464
0.027623528614640236,5.695193290710449,7,9474
0.04504993557929993,6.216391563415527,7,9484
0.006931256968528032,6.219821929931641,7,9494
0.006251910701394081,5.918496131896973,7,9504
0.0042263506911695,6.68051815032959,7,9514
0.02921013906598091,6.499117851257324,7,9524
0.022128600627183914,6.480356693267822,7,9534
0.0053896368481218815,7.075796127319336,7,9544
0.026975618675351143,6.7912492752075195,7,9554
0.008313294500112534,7.403281211853027,7,9564
0.017291909083724022,7.162479877471924,7,9574
0.015864312648773193,6.932910919189453,7,9584
0.004210713319480419,7.185083866119385,7,9594
0.00853179395198822,6.377471923828125,7,9604
0.00462978333234787,7.051927089691162,7,9614
0.014463876374065876,6.620625972747803,7,9624
0.013777670450508595,6.1610107421875,7,9634
0.045777127146720886,9.307878494262695,7,9644
0.051475413143634796,5.244490623474121,7,9654
0.022556044161319733,6.83443546295166,7,9664
0.039885155856609344,6.606400012969971,7,9674
0.006133737973868847,6.879838943481445,7,9684
0.013584589585661888,5.219363212585449,7,9694
0.00743008591234684,6.533177375793457,7,9704
0.02158667892217636,6.889958381652832,7,9714
0.021779390051960945,6.217080593109131,7,9724
0.020375579595565796,6.1483154296875,7,9734
0.011564437299966812,6.246619701385498,7,9744
0.013806719332933426,6.826684951782227,7,9754
