d_loss,g_loss,epoch,batch
0.05122733116149902,5.051226615905762,0,1280
0.06319203227758408,4.727649688720703,0,1290
0.047846801578998566,5.626784324645996,0,1300
0.11560505628585815,4.522548675537109,0,1310
0.033510155975818634,5.59548807144165,0,1320
0.01737496629357338,5.310575485229492,0,1330
0.06788228452205658,4.561611652374268,0,1340
0.08443907648324966,5.689417839050293,0,1350
0.03700967878103256,5.468585014343262,0,1360
0.03942926973104477,5.030241966247559,0,1370
0.08612403273582458,4.343991756439209,0,1380
0.04278971999883652,5.142581939697266,0,1390
0.026590293273329735,5.025781154632568,0,1400
0.028890186920762062,5.674091815948486,0,1410
0.03026006370782852,5.036533355712891,0,1420
0.03456961736083031,5.584033012390137,0,1430
0.018201544880867004,6.3167853355407715,0,1440
0.06252692639827728,4.8547563552856445,0,1450
0.03191928192973137,5.423796653747559,0,1460
0.023996442556381226,5.63369083404541,0,1470
0.015775155276060104,5.604724884033203,0,1480
0.017316773533821106,5.638949394226074,0,1490
0.08412089198827744,5.705539703369141,0,1500
0.021588880568742752,5.7338361740112305,0,1510
0.024850796908140182,5.645536422729492,0,1520
0.02487207017838955,5.6218461990356445,0,1530
0.13903434574604034,5.906930923461914,0,1540
0.037325143814086914,6.020233154296875,0,1550
0.16845430433750153,11.912789344787598,0,1560
0.01228354312479496,5.98475456237793,0,1570
0.1682320237159729,3.7045459747314453,0,1580
0.010592583566904068,5.548130512237549,0,1590
0.051478639245033264,5.048427104949951,0,1600
0.015209527686238289,6.115021705627441,0,1610
0.08283507823944092,5.8828325271606445,0,1620
0.02587917260825634,4.899898052215576,0,1630
0.01760677620768547,5.59283447265625,0,1640
0.01769765093922615,5.487444877624512,0,1650
0.017042076215147972,5.575429916381836,0,1660
0.04393880069255829,4.797457218170166,0,1670
0.031039290130138397,4.805783748626709,0,1680
0.06262977421283722,4.960927963256836,0,1690
0.03350098431110382,4.9413652420043945,0,1700
0.01228245347738266,5.937896728515625,0,1710
0.009845531545579433,5.886366844177246,0,1720
0.028886420652270317,5.294551849365234,0,1730
0.015278849750757217,5.7182793617248535,0,1740
0.019789867103099823,5.291879177093506,0,1750
0.016290972009301186,5.488498687744141,0,1760
0.025253575295209885,5.532750129699707,0,1770
0.15701064467430115,4.891698837280273,0,1780
0.06610995531082153,4.873510360717773,0,1790
0.02934788167476654,5.393673419952393,0,1800
0.01427624374628067,5.984504222869873,0,1810
0.07340069115161896,4.273846626281738,0,1820
0.022121556103229523,5.426760673522949,0,1830
0.011328207328915596,5.416421890258789,0,1840
0.09112714976072311,8.28628158569336,0,1850
0.01794641651213169,6.012389183044434,0,1860
0.061012931168079376,5.179555892944336,0,1870
0.04453637823462486,4.892905235290527,0,1880
0.05912995710968971,6.693382740020752,0,1890
0.029258904978632927,5.385130882263184,0,1900
0.019869718700647354,5.294158935546875,0,1910
0.023663898929953575,5.428903102874756,0,1920
0.34951168298721313,12.701663970947266,0,1930
0.06004616618156433,6.5215840339660645,0,1940
0.039912935346364975,5.198760509490967,0,1950
0.38011854887008667,13.402331352233887,0,1960
0.06232880800962448,6.506995677947998,0,1970
0.24866771697998047,4.992866516113281,0,1980
0.08894005417823792,5.786684989929199,0,1990
0.2960440516471863,4.121122360229492,0,2000
0.08981822431087494,5.0207977294921875,0,2010
0.10568486154079437,5.098609447479248,0,2020
0.11471839249134064,5.598111629486084,0,2030
0.300423264503479,4.782465934753418,0,2040
0.2937704622745514,3.53027081489563,0,2050
0.6517261266708374,4.892210960388184,0,2060
0.17191578447818756,4.107410430908203,0,2070
0.2220991849899292,3.626312732696533,0,2080
0.5631820559501648,3.306148052215576,0,2090
0.12260256707668304,5.375658988952637,0,2100
0.20494508743286133,5.010250091552734,0,2110
0.47189491987228394,6.80019474029541,0,2120
0.483270525932312,8.268720626831055,0,2130
0.16382746398448944,4.3534722328186035,0,2140
0.18694311380386353,3.890666961669922,0,2150
0.2300616055727005,6.609388828277588,0,2160
0.13795942068099976,4.163049697875977,0,2170
0.4428628087043762,3.251044511795044,0,2180
0.38173356652259827,7.021170616149902,0,2190
0.17066338658332825,3.923051595687866,0,2200
0.15985368192195892,5.822015285491943,0,2210
0.21336591243743896,4.875202178955078,0,2220
0.1862134039402008,3.342367649078369,0,2230
0.163579523563385,5.6297454833984375,0,2240
0.3269798159599304,2.668898820877075,0,2250
0.3131362795829773,6.347155570983887,0,2260
0.24581819772720337,3.897946834564209,0,2270
0.14891698956489563,3.659687042236328,0,2280
0.08000876009464264,4.112269401550293,0,2290
0.17470631003379822,4.429976463317871,0,2300
0.11972877383232117,4.289011001586914,0,2310
1.6314297914505005,12.604256629943848,0,2320
0.09040900319814682,5.056980609893799,0,2330
0.21653316915035248,5.8651957511901855,0,2340
0.09686758369207382,6.486454963684082,0,2350
0.6603954434394836,9.87127685546875,0,2360
0.06015760079026222,5.901852607727051,0,2370
0.13343867659568787,5.099490165710449,0,2380
0.1220019981265068,5.346953392028809,0,2390
0.2364625334739685,4.785831928253174,0,2400
0.12584081292152405,4.638836860656738,0,2410
0.5505932569503784,9.760980606079102,0,2420
0.3649140000343323,10.573262214660645,0,2430
0.3256753981113434,8.120927810668945,0,2440
0.15819844603538513,4.739068508148193,0,2450
0.29532891511917114,3.351377248764038,0,2460
0.21241873502731323,8.229070663452148,0,2470
0.2710944712162018,3.996009349822998,0,2480
0.22017914056777954,5.42338752746582,0,2490
0.4617881178855896,9.340117454528809,0,2500
0.12553352117538452,4.6706318855285645,0,2510
0.1692712903022766,5.984582901000977,0,2520
0.21680141985416412,3.77762770652771,0,2530
0.07076629996299744,4.837178707122803,0,2540
0.21365360915660858,4.240857124328613,1,2544
0.1816081702709198,4.9268035888671875,1,2554
0.1181911826133728,4.609304428100586,1,2564
0.14765878021717072,4.850558280944824,1,2574
0.11972571164369583,4.802720069885254,1,2584
0.13010668754577637,4.44059944152832,1,2594
0.37544503808021545,4.540128707885742,1,2604
0.1116967648267746,6.85816764831543,1,2614
0.16140323877334595,5.055916786193848,1,2624
0.09152074158191681,5.304831504821777,1,2634
0.16656678915023804,4.639710903167725,1,2644
0.10800933837890625,4.718828201293945,1,2654
0.06842847168445587,5.032159328460693,1,2664
0.0429144948720932,5.753981590270996,1,2674
0.12569907307624817,5.339237213134766,1,2684
0.13809940218925476,4.030918121337891,1,2694
0.10329113155603409,5.364121437072754,1,2704
0.053452469408512115,5.324736595153809,1,2714
0.1032811850309372,4.692902088165283,1,2724
0.4596318006515503,12.7535400390625,1,2734
0.243734672665596,7.855434417724609,1,2744
0.4000612497329712,9.597851753234863,1,2754
0.14952169358730316,6.351346969604492,1,2764
0.0993165373802185,5.559990882873535,1,2774
0.12178512662649155,4.574348449707031,1,2784
0.10364402085542679,5.268194198608398,1,2794
0.16115927696228027,5.010383129119873,1,2804
0.059365130960941315,4.3633928298950195,1,2814
0.17005017399787903,5.3695068359375,1,2824
0.09562252461910248,4.752305030822754,1,2834
0.24541689455509186,7.126681804656982,1,2844
0.09592332690954208,5.3224077224731445,1,2854
0.142597496509552,5.246273994445801,1,2864
0.048151589930057526,6.085822105407715,1,2874
0.16042111814022064,4.743124008178711,1,2884
0.11054638773202896,4.931811809539795,1,2894
0.24220645427703857,6.313228607177734,1,2904
0.23877722024917603,4.236842632293701,1,2914
0.027592439204454422,6.876750946044922,1,2924
0.03733300045132637,5.52892541885376,1,2934
0.07134321331977844,5.69640588760376,1,2944
0.03974775969982147,6.513038635253906,1,2954
0.06989000737667084,4.051666259765625,1,2964
0.49941328167915344,10.240690231323242,1,2974
0.075035460293293,8.959169387817383,1,2984
0.11952702701091766,5.280117511749268,1,2994
0.07448630034923553,4.924118995666504,1,3004
0.16953888535499573,5.065913677215576,1,3014
0.20610296726226807,7.104641437530518,1,3024
0.08755582571029663,4.91317892074585,1,3034
0.0514938123524189,4.939970016479492,1,3044
0.09500806778669357,6.0172014236450195,1,3054
0.08451315015554428,7.846534729003906,1,3064
0.044477835297584534,6.00093936920166,1,3074
0.08499635756015778,5.6645402908325195,1,3084
0.17913484573364258,3.781747341156006,1,3094
0.4355293810367584,12.085628509521484,1,3104
0.10108573734760284,4.838301658630371,1,3114
0.11365888267755508,5.213071823120117,1,3124
0.09122483432292938,5.257752418518066,1,3134
0.03451952338218689,5.536195755004883,1,3144
0.19174206256866455,10.700027465820312,1,3154
0.08076111972332001,5.341823577880859,1,3164
0.07205583155155182,5.421376705169678,1,3174
0.05524327605962753,5.840912818908691,1,3184
0.09088398516178131,4.578755855560303,1,3194
0.06664019823074341,5.114928245544434,1,3204
0.1726670116186142,4.080007553100586,1,3214
0.054171349853277206,5.4311065673828125,1,3224
0.14839741587638855,8.0755033493042,1,3234
0.1305989921092987,3.95647931098938,1,3244
0.04973454773426056,4.893754482269287,1,3254
0.07207812368869781,4.722479820251465,1,3264
0.23297984898090363,3.7124814987182617,1,3274
0.08636336773633957,4.994868278503418,1,3284
0.38510721921920776,1.6923351287841797,1,3294
0.19353115558624268,7.394525527954102,1,3304
0.3153541386127472,4.369328498840332,1,3314
0.018454885110259056,4.884310245513916,1,3324
0.12021537125110626,4.875154495239258,1,3334
0.2932334244251251,5.338165283203125,1,3344
0.1747688204050064,6.178192138671875,1,3354
0.1461843103170395,6.724374771118164,1,3364
0.06471401453018188,5.491491317749023,1,3374
0.06834381818771362,5.1326680183410645,1,3384
0.09339756518602371,4.5611572265625,1,3394
0.24296951293945312,4.228283882141113,1,3404
0.1347140669822693,6.423555374145508,1,3414
0.057679660618305206,6.584621429443359,1,3424
0.07723312079906464,5.301809787750244,1,3434
0.270853728055954,4.135987281799316,1,3444
0.11137068271636963,5.965153217315674,1,3454
0.13273340463638306,5.9852399826049805,1,3464
0.13137678802013397,4.853180408477783,1,3474
0.21340325474739075,3.7807745933532715,1,3484
0.1582953929901123,4.762743949890137,1,3494
0.04671916738152504,5.97775936126709,1,3504
0.06409429013729095,5.031067848205566,1,3514
0.0511833131313324,5.319450378417969,1,3524
0.09142524749040604,5.46993350982666,1,3534
0.07893145084381104,5.740858554840088,1,3544
0.08163975924253464,7.3190131187438965,1,3554
0.5136374235153198,13.442296981811523,1,3564
0.4279482662677765,3.079782009124756,1,3574
0.16175132989883423,3.8864641189575195,1,3584
0.21072138845920563,3.7915351390838623,1,3594
0.17272228002548218,5.368037223815918,1,3604
0.03564869612455368,6.064877510070801,1,3614
0.09495268762111664,4.697052001953125,1,3624
0.1367473602294922,5.2117180824279785,1,3634
0.21204061806201935,5.63082218170166,1,3644
0.1398865431547165,6.612226486206055,1,3654
0.13904359936714172,5.87921667098999,1,3664
0.32466211915016174,11.191106796264648,1,3674
0.0640193521976471,6.375323295593262,1,3684
0.04778817668557167,5.496788501739502,1,3694
0.05890493094921112,5.526521682739258,1,3704
0.10219228267669678,5.249476432800293,1,3714
0.12213973701000214,5.167647361755371,1,3724
0.029678434133529663,6.98457145690918,1,3734
0.045560695230960846,5.482350826263428,1,3744
0.05039559677243233,5.51578426361084,1,3754
0.04497939720749855,5.78914213180542,1,3764
0.2061854898929596,5.982384204864502,1,3774
0.5231573581695557,6.565516948699951,1,3784
0.12786667048931122,4.919804573059082,1,3794
0.07180614024400711,5.365510940551758,1,3804
0.05943213030695915,6.224801063537598,1,3814
0.3416084945201874,11.645076751708984,1,3824
0.4033678472042084,6.65643310546875,1,3834
0.05832602456212044,6.432100772857666,1,3844
0.5904124975204468,8.678705215454102,1,3854
0.10346663743257523,6.1063923835754395,1,3864
0.05737282335758209,4.527972221374512,1,3874
0.1255195140838623,7.013647556304932,1,3884
0.11905761808156967,3.2668704986572266,1,3894
0.05283866822719574,5.799380779266357,1,3904
0.45296162366867065,14.220966339111328,1,3914
0.07529371976852417,7.159916400909424,1,3924
0.027707144618034363,5.329559326171875,1,3934
0.06135139986872673,4.7971510887146,1,3944
0.13613782823085785,5.400938987731934,1,3954
0.16096732020378113,6.008418083190918,1,3964
0.10383832454681396,5.844993591308594,1,3974
0.05652209371328354,5.649519443511963,1,3984
0.16962680220603943,4.6072282791137695,1,3994
0.14967748522758484,5.260679244995117,1,4004
0.19167852401733398,5.895908355712891,1,4014
0.12433288991451263,7.197948455810547,1,4024
0.09048208594322205,4.940617084503174,1,4034
0.07648314535617828,5.38985538482666,1,4044
0.11476004123687744,4.590244770050049,1,4054
0.028179781511425972,6.5358734130859375,1,4064
0.16958612203598022,7.36269474029541,1,4074
0.14819814264774323,3.845402240753174,1,4084
0.030371099710464478,6.002631187438965,1,4094
0.10967366397380829,11.424247741699219,1,4104
0.07401061803102493,10.870635032653809,1,4114
0.22227434813976288,2.98667573928833,1,4124
0.08640158176422119,4.78752326965332,1,4134
0.11229482293128967,4.098464488983154,1,4144
0.23784923553466797,3.435884475708008,1,4154
0.10997675359249115,5.760289192199707,1,4164
0.04210479557514191,5.761714935302734,1,4174
0.1959575116634369,9.270257949829102,1,4184
0.06439927220344543,4.281725883483887,1,4194
0.24747076630592346,8.614380836486816,1,4204
0.11265347898006439,6.14183235168457,1,4214
0.05719092860817909,7.645514488220215,1,4224
0.3490826189517975,6.824267387390137,1,4234
0.11337149143218994,4.934432029724121,1,4244
0.0850507989525795,6.032662391662598,1,4254
0.11374998092651367,4.826455116271973,1,4264
0.09080617129802704,4.948671340942383,1,4274
0.14761990308761597,8.87519359588623,1,4284
0.22452402114868164,5.093069553375244,1,4294
0.9107791781425476,15.202614784240723,1,4304
0.12394260615110397,4.682187080383301,1,4314
0.11259138584136963,5.198783874511719,1,4324
0.10496056079864502,4.2898359298706055,1,4334
0.08031618595123291,5.280019283294678,1,4344
0.2595565915107727,4.7890777587890625,1,4354
0.09154002368450165,5.100543975830078,1,4364
0.12781678140163422,7.4180755615234375,1,4374
0.045635730028152466,5.751824378967285,1,4384
0.12407465279102325,4.965958595275879,1,4394
0.15214911103248596,5.470412254333496,1,4404
0.06326694786548615,6.513051986694336,1,4414
0.18785664439201355,5.89474630355835,1,4424
0.054239872843027115,5.36411714553833,1,4434
0.1694570779800415,5.323155403137207,1,4444
0.16708701848983765,5.443768501281738,1,4454
0.2431485950946808,2.8814125061035156,1,4464
0.2649044096469879,7.082821846008301,1,4474
0.1554155796766281,5.956290245056152,1,4484
0.5052384734153748,6.560138702392578,1,4494
0.1292589157819748,4.358339786529541,1,4504
0.09199947118759155,4.819888114929199,1,4514
0.09395814687013626,6.557165622711182,1,4524
0.05651580169796944,5.5891547203063965,1,4534
0.04171397164463997,5.570527076721191,1,4544
0.09958809614181519,6.0565409660339355,1,4554
0.0799766406416893,5.964273452758789,1,4564
0.060719236731529236,6.027750015258789,1,4574
0.31039249897003174,12.078338623046875,1,4584
0.07128889113664627,5.890711307525635,1,4594
0.08751396834850311,4.992832183837891,1,4604
0.12234759330749512,7.208343029022217,1,4614
0.26096785068511963,9.690938949584961,1,4624
0.10215252637863159,4.671309947967529,1,4634
0.13097932934761047,4.572543621063232,1,4644
0.17278118431568146,4.452902793884277,1,4654
0.051695335656404495,5.911589622497559,1,4664
0.08054699748754501,4.830798149108887,1,4674
0.09312991797924042,6.088858604431152,1,4684
0.10328686237335205,5.64893913269043,1,4694
0.06230926513671875,6.021276950836182,1,4704
0.04405121132731438,5.721818447113037,1,4714
0.05342760682106018,6.039068222045898,1,4724
0.16752372682094574,4.0041046142578125,1,4734
0.1712588667869568,5.23549222946167,1,4744
0.15854883193969727,4.660162925720215,1,4754
0.035277582705020905,5.754951477050781,1,4764
0.07266707718372345,4.746856212615967,1,4774
0.08254651725292206,5.775200366973877,1,4784
0.45189517736434937,11.525672912597656,1,4794
0.2331116944551468,6.475367546081543,1,4804
0.2474481165409088,4.295804977416992,1,4814
0.49749067425727844,3.2735719680786133,1,4824
0.23530644178390503,4.279379844665527,1,4834
0.13597971200942993,5.043386459350586,1,4844
0.07428859174251556,5.564854621887207,1,4854
0.19135573506355286,5.777242660522461,1,4864
0.11707956343889236,5.1773881912231445,1,4874
0.15928597748279572,4.6861138343811035,1,4884
0.055083975195884705,5.6255693435668945,1,4894
0.07828471809625626,5.1945929527282715,1,4904
0.035479381680488586,5.858908653259277,1,4914
0.08274875581264496,6.7997331619262695,1,4924
0.04113203287124634,6.058195114135742,1,4934
0.055732421576976776,5.671176433563232,1,4944
0.1085246130824089,5.27089262008667,1,4954
0.0984220951795578,5.942471504211426,1,4964
0.1313306987285614,6.489696979522705,1,4974
0.08346936851739883,5.609267234802246,1,4984
0.1094217449426651,5.406771659851074,1,4994
0.059577155858278275,6.956202507019043,1,5004
0.048777103424072266,6.30351448059082,1,5014
0.06868688017129898,5.861533164978027,1,5024
0.047862421721220016,6.83334493637085,1,5034
0.12619253993034363,7.170558452606201,1,5044
0.06758417934179306,5.432789325714111,1,5054
0.09125436097383499,5.824738502502441,1,5064
0.2275799959897995,7.553219795227051,1,5074
0.07434007525444031,6.246880531311035,1,5084
0.08041976392269135,6.054841995239258,2,5088
0.13059461116790771,5.7170820236206055,2,5098
0.0454675629734993,4.5147809982299805,2,5108
0.14777910709381104,4.328035831451416,2,5118
0.3193897306919098,11.84550666809082,2,5128
0.045146215707063675,5.942574977874756,2,5138
0.0890890583395958,5.367804050445557,2,5148
0.1916738748550415,5.520439624786377,2,5158
0.12314128875732422,5.017268180847168,2,5168
0.06390053033828735,5.754702091217041,2,5178
0.22828321158885956,9.80150318145752,2,5188
0.27010494470596313,3.549651861190796,2,5198
0.259255051612854,5.24465274810791,2,5208
0.06080126389861107,4.8656158447265625,2,5218
0.06834545731544495,5.264720439910889,2,5228
0.0435776486992836,5.074663162231445,2,5238
0.026102455332875252,5.411263942718506,2,5248
0.0649106353521347,5.050006866455078,2,5258
0.0831247866153717,4.578638076782227,2,5268
0.1283213198184967,12.4170503616333,2,5278
0.04376547038555145,5.185176849365234,2,5288
0.07560218870639801,4.878948211669922,2,5298
0.042821742594242096,5.616724967956543,2,5308
0.08069711923599243,7.124584674835205,2,5318
0.05594310164451599,5.442665100097656,2,5328
0.0498860627412796,5.365193843841553,2,5338
0.04123001918196678,5.883804798126221,2,5348
0.03506223112344742,16.647153854370117,2,5358
0.11228452622890472,6.302773475646973,2,5368
0.0904746949672699,4.636000633239746,2,5378
0.05952654033899307,5.77409553527832,2,5388
0.07987464964389801,5.909294605255127,2,5398
0.06390132009983063,6.166955947875977,2,5408
0.038761574774980545,6.129674911499023,2,5418
0.06146124005317688,6.013375759124756,2,5428
0.0557120107114315,6.404102325439453,2,5438
0.05670161545276642,5.481350898742676,2,5448
0.05742297321557999,6.222876071929932,2,5458
0.05818765610456467,5.362318992614746,2,5468
0.04923307150602341,8.275833129882812,2,5478
0.5585622191429138,10.721940994262695,2,5488
0.2000177651643753,7.752585411071777,2,5498
0.13555428385734558,6.044570446014404,2,5508
0.1126834824681282,5.532779693603516,2,5518
0.1712430715560913,4.588302135467529,2,5528
0.14088401198387146,8.744023323059082,2,5538
0.1841471642255783,6.855520248413086,2,5548
0.08621848374605179,6.188580513000488,2,5558
0.07262874394655228,5.733695030212402,2,5568
0.029339876025915146,5.853583335876465,2,5578
0.05275319516658783,5.6782026290893555,2,5588
0.14209505915641785,5.174069404602051,2,5598
0.13103348016738892,4.4063720703125,2,5608
0.10928912460803986,5.087651252746582,2,5618
0.18695391714572906,5.734504699707031,2,5628
0.11025466024875641,6.310239315032959,2,5638
0.07543738186359406,5.80647087097168,2,5648
0.10427938401699066,4.557573318481445,2,5658
0.10591147094964981,5.349061965942383,2,5668
0.1405888944864273,4.193803787231445,2,5678
0.08240492641925812,5.641964912414551,2,5688
0.07187242805957794,4.680365562438965,2,5698
0.09546655416488647,4.894611358642578,2,5708
0.11875607073307037,4.60678243637085,2,5718
0.010161241516470909,7.858417987823486,2,5728
0.13168978691101074,5.469863414764404,2,5738
0.1402251422405243,3.9622139930725098,2,5748
0.2335663139820099,3.9727649688720703,2,5758
0.0728977769613266,5.364556312561035,2,5768
0.3205288350582123,9.876056671142578,2,5778
0.12348160892724991,5.000227451324463,2,5788
0.1097411960363388,4.417478561401367,2,5798
0.08100060373544693,5.434565544128418,2,5808
0.0832660049200058,4.523612976074219,2,5818
0.11310245841741562,7.111229419708252,2,5828
0.05071637034416199,7.075096607208252,2,5838
0.011393226683139801,6.061401844024658,2,5848
0.09490378946065903,5.144176483154297,2,5858
0.10628579556941986,4.958375930786133,2,5868
0.08355449140071869,6.98714017868042,2,5878
0.11916746944189072,5.071638107299805,2,5888
0.0785152018070221,5.28148078918457,2,5898
0.07007260620594025,6.295280456542969,2,5908
0.06204839050769806,6.710874557495117,2,5918
0.11066225171089172,5.5285773277282715,2,5928
0.24703118205070496,3.5458338260650635,2,5938
0.12196327745914459,6.01507568359375,2,5948
0.06669029593467712,5.297309875488281,2,5958
0.02617601305246353,5.059744834899902,2,5968
0.18582002818584442,3.966700553894043,2,5978
0.14774097502231598,7.14890193939209,2,5988
0.07751694321632385,5.958898067474365,2,5998
0.03307555615901947,5.977089881896973,2,6008
0.07956719398498535,5.214934825897217,2,6018
0.04960142821073532,4.908829689025879,2,6028
0.026975039392709732,6.454298973083496,2,6038
0.04207467660307884,5.010663986206055,2,6048
0.09235958755016327,5.398368835449219,2,6058
0.10460981726646423,4.475584983825684,2,6068
0.10203182697296143,5.848990440368652,2,6078
0.07770851999521255,6.735442638397217,2,6088
0.11324430257081985,6.115767478942871,2,6098
0.11273881047964096,8.772314071655273,2,6108
0.22708751261234283,6.760526657104492,2,6118
0.07037919759750366,5.699614524841309,2,6128
0.09877285361289978,5.728607177734375,2,6138
0.0475492924451828,5.1364898681640625,2,6148
0.05891527980566025,5.772877216339111,2,6158
0.11956676840782166,5.559002876281738,2,6168
0.13435636460781097,6.8644561767578125,2,6178
0.20030376315116882,4.37140417098999,2,6188
0.10331906378269196,6.221230983734131,2,6198
0.1330960988998413,6.008917808532715,2,6208
0.06128692254424095,6.198505401611328,2,6218
0.07602841407060623,5.702269554138184,2,6228
0.27075180411338806,8.781454086303711,2,6238
0.247492253780365,7.845104694366455,2,6248
0.10368802398443222,6.451379776000977,2,6258
0.09838514029979706,4.65126895904541,2,6268
0.023153958842158318,6.367338180541992,2,6278
0.10541461408138275,4.84445858001709,2,6288
0.21290971338748932,3.863619327545166,2,6298
0.06935470551252365,4.715198993682861,2,6308
0.17654120922088623,6.498831748962402,2,6318
0.3989797532558441,7.589752674102783,2,6328
0.13660965859889984,8.890260696411133,2,6338
