d_loss,g_loss,epoch,batch
0.44425293803215027,2.5831615924835205,1,2664
0.664922297000885,3.15529203414917,1,2674
0.8061208128929138,2.3643431663513184,1,2684
0.6120197176933289,2.7056334018707275,1,2694
0.32921651005744934,2.4739153385162354,1,2704
0.7869672775268555,1.9804184436798096,1,2714
1.054264783859253,2.082232713699341,1,2724
0.5902743935585022,2.1724228858947754,1,2734
0.9913643002510071,2.947707176208496,1,2744
0.8878868818283081,2.7465133666992188,1,2754
1.1435840129852295,1.9864094257354736,1,2764
1.1202056407928467,2.4985132217407227,1,2774
0.7093916535377502,2.633646011352539,1,2784
0.8443382382392883,2.6480636596679688,1,2794
0.33105719089508057,2.6317389011383057,1,2804
1.1656147241592407,2.025897979736328,1,2814
0.7750842571258545,2.50850248336792,1,2824
0.9692865014076233,2.001847982406616,1,2834
1.1550740003585815,2.056637763977051,1,2844
0.8120484352111816,2.434203624725342,1,2854
1.127105951309204,2.230942487716675,1,2864
1.1573302745819092,2.055044651031494,1,2874
0.6793149709701538,2.454525947570801,1,2884
0.39571723341941833,2.8159451484680176,1,2894
0.23612567782402039,2.570323944091797,1,2904
1.0953933000564575,2.621110200881958,1,2914
0.9465784430503845,2.2367990016937256,1,2924
0.8946565389633179,2.9356818199157715,1,2934
0.5575682520866394,2.393975257873535,1,2944
0.8736902475357056,1.9929993152618408,1,2954
0.7262006402015686,2.130533218383789,1,2964
1.1321684122085571,2.310439348220825,1,2974
0.6688367128372192,2.629396438598633,1,2984
0.24430418014526367,2.4670305252075195,1,2994
0.17861007153987885,2.6150364875793457,1,3004
0.5236256122589111,2.580695629119873,1,3014
1.603322148323059,3.305101156234741,1,3024
0.371778666973114,2.5150387287139893,1,3034
0.766522228717804,2.028505802154541,1,3044
1.8324205875396729,2.898591995239258,1,3054
1.2797030210494995,2.385906219482422,1,3064
0.4621868133544922,2.66123104095459,1,3074
0.25799882411956787,3.120288610458374,1,3084
0.95818692445755,1.7764661312103271,1,3094
0.47391247749328613,2.007676124572754,1,3104
0.5253408551216125,2.1267917156219482,1,3114
0.732505202293396,2.222472667694092,1,3124
0.589594841003418,2.9984617233276367,1,3134
1.092103123664856,2.426912307739258,1,3144
1.5503298044204712,1.3924309015274048,1,3154
1.1034512519836426,1.6582598686218262,1,3164
1.1999351978302002,1.4462082386016846,1,3174
1.1023818254470825,1.9468735456466675,1,3184
1.3968545198440552,1.4567720890045166,1,3194
0.7907541990280151,1.8745951652526855,1,3204
1.0160406827926636,2.086294174194336,1,3214
1.7363402843475342,1.9104456901550293,1,3224
0.7397250533103943,2.2014083862304688,1,3234
0.7076004147529602,1.9094030857086182,1,3244
1.3489893674850464,1.6933952569961548,1,3254
1.1170686483383179,2.2120814323425293,1,3264
1.2644940614700317,1.4861245155334473,1,3274
1.388986587524414,1.6113598346710205,1,3284
1.0381474494934082,1.5748462677001953,1,3294
0.8342713117599487,1.8814756870269775,1,3304
1.0903949737548828,1.9921904802322388,1,3314
0.8596107959747314,2.2390799522399902,1,3324
1.171977162361145,1.6553313732147217,1,3334
1.1394909620285034,2.012882709503174,1,3344
0.9551568031311035,1.8639026880264282,1,3354
1.5253788232803345,1.2005369663238525,1,3364
1.0112528800964355,2.0678446292877197,1,3374
0.9226569533348083,1.8727915287017822,1,3384
1.0167557001113892,1.8295643329620361,1,3394
1.1320384740829468,1.8183231353759766,1,3404
1.257925033569336,1.3847227096557617,1,3414
1.1449967622756958,1.5281122922897339,1,3424
0.9616246223449707,1.6392626762390137,1,3434
0.773010790348053,1.8475948572158813,1,3444
0.45081955194473267,1.8721152544021606,1,3454
0.6987934112548828,1.9415051937103271,1,3464
0.7005505561828613,1.8383805751800537,1,3474
0.8896468877792358,1.8208578824996948,1,3484
1.0654327869415283,1.8032701015472412,1,3494
1.278491497039795,1.8306019306182861,1,3504
0.6804520487785339,2.0183987617492676,1,3514
1.5197582244873047,1.2996251583099365,1,3524
1.063709020614624,1.3081958293914795,1,3534
1.18282949924469,1.5026710033416748,1,3544
1.2191067934036255,1.6091995239257812,1,3554
0.9288594126701355,1.9480019807815552,1,3564
0.48769569396972656,1.7866318225860596,1,3574
0.8391830325126648,1.7833586931228638,1,3584
1.5326929092407227,1.4278898239135742,1,3594
0.9025464653968811,2.2366137504577637,1,3604
1.2175695896148682,1.5551661252975464,1,3614
0.6110396385192871,1.8556873798370361,1,3624
1.0061092376708984,1.6681621074676514,1,3634
0.6855980753898621,2.050137996673584,1,3644
1.032209038734436,1.6154155731201172,1,3654
1.0483663082122803,1.9308087825775146,1,3664
0.7478488683700562,1.8945026397705078,1,3674
1.101927399635315,1.686585783958435,1,3684
0.5104187726974487,1.8075999021530151,1,3694
0.5345706939697266,2.270066261291504,1,3704
1.1024900674819946,2.5411734580993652,1,3714
1.8331483602523804,1.5106890201568604,1,3724
1.090794324874878,1.9424611330032349,1,3734
1.2819762229919434,1.9203218221664429,1,3744
1.166883111000061,1.8770177364349365,1,3754
0.7297279834747314,1.7879425287246704,1,3764
0.7911466360092163,2.5935115814208984,1,3774
0.5436464548110962,2.3757212162017822,1,3784
1.4566928148269653,2.7787680625915527,1,3794
0.8018454909324646,1.9502506256103516,1,3804
0.5390148162841797,2.467794895172119,1,3814
0.8130639791488647,2.4948184490203857,1,3824
0.6824508905410767,2.1759262084960938,1,3834
0.7083600759506226,2.2502965927124023,1,3844
0.6541791558265686,2.49149751663208,1,3854
1.2366063594818115,2.364403247833252,1,3864
0.9847314357757568,1.8884236812591553,1,3874
0.6521279215812683,2.7459142208099365,1,3884
0.7161283493041992,2.0063624382019043,1,3894
0.8020052313804626,2.8595471382141113,1,3904
0.5519441366195679,2.8968582153320312,1,3914
0.30035823583602905,2.6690361499786377,1,3924
0.6741149425506592,3.4797329902648926,1,3934
0.43940460681915283,1.8891136646270752,1,3944
0.4175986349582672,2.4055354595184326,1,3954
0.44680845737457275,2.6554415225982666,1,3964
0.6820662021636963,2.4003939628601074,1,3974
0.42888063192367554,3.2276158332824707,1,3984
1.135345697402954,3.10867977142334,1,3994
0.5341325998306274,3.0256705284118652,1,4004
0.6974289417266846,3.7309317588806152,1,4014
0.9219253063201904,1.9473989009857178,1,4024
0.4050706624984741,2.806053400039673,1,4034
0.48846086859703064,2.6679816246032715,1,4044
0.9942703247070312,2.234762191772461,1,4054
1.1671969890594482,2.7915515899658203,1,4064
2.0729401111602783,2.4899213314056396,1,4074
0.6114567518234253,2.2128851413726807,1,4084
0.5362322926521301,2.397174835205078,1,4094
0.8315672278404236,2.7303428649902344,1,4104
0.7757973074913025,2.122013568878174,1,4114
0.8166295886039734,2.320002317428589,1,4124
0.42122209072113037,1.9498260021209717,1,4134
1.6333644390106201,1.7787495851516724,1,4144
0.8739768266677856,2.1761066913604736,1,4154
0.7374176979064941,2.1347060203552246,1,4164
0.7018898725509644,2.6124444007873535,1,4174
0.7952885627746582,2.970449924468994,1,4184
0.5675863027572632,2.540158748626709,1,4194
0.8965856432914734,2.4693713188171387,1,4204
0.4767255187034607,2.6148600578308105,1,4214
0.6295619606971741,2.4424004554748535,1,4224
0.732742428779602,2.5573244094848633,1,4234
0.8531548976898193,2.1413276195526123,1,4244
0.6289538145065308,3.2683937549591064,1,4254
0.6470492482185364,2.5798237323760986,1,4264
0.3069203495979309,3.5092854499816895,1,4274
1.602344274520874,3.817880630493164,1,4284
0.5452633500099182,2.18223237991333,1,4294
0.43083879351615906,2.4192166328430176,1,4304
0.46148917078971863,3.0676379203796387,1,4314
0.7470290660858154,3.1765246391296387,1,4324
0.757086992263794,2.7726926803588867,1,4334
0.4572439193725586,1.9224090576171875,1,4344
0.3044494092464447,2.6228604316711426,1,4354
0.29581934213638306,1.9843627214431763,1,4364
0.7441253066062927,3.529878616333008,1,4374
0.7480629682540894,2.0300447940826416,1,4384
0.8069758415222168,2.7657275199890137,1,4394
0.6059094071388245,2.370676040649414,1,4404
0.7486861944198608,3.0174479484558105,1,4414
0.8325462341308594,3.063227891921997,1,4424
1.0371413230895996,2.5793089866638184,1,4434
0.7083233594894409,2.582444906234741,1,4444
0.3584745228290558,3.3779382705688477,1,4454
0.5305581092834473,3.819843292236328,1,4464
0.4912850558757782,2.674734115600586,1,4474
0.5102592706680298,2.541861057281494,1,4484
0.511615514755249,3.0903239250183105,1,4494
0.7004334330558777,3.2579874992370605,1,4504
1.3701343536376953,2.3633968830108643,1,4514
0.4802429676055908,3.5588219165802,1,4524
0.5476092100143433,3.3965837955474854,1,4534
0.40737247467041016,3.131916046142578,1,4544
1.2127126455307007,3.3008899688720703,1,4554
0.7258005142211914,2.9191172122955322,1,4564
0.7067052721977234,3.2739548683166504,1,4574
0.6970158815383911,2.785278081893921,1,4584
0.7334774732589722,3.074481248855591,1,4594
0.4394110143184662,2.690150499343872,1,4604
0.6409307718276978,2.1369118690490723,1,4614
0.26111021637916565,2.4467148780822754,1,4624
1.4772148132324219,3.7545995712280273,1,4634
0.7228083610534668,2.195544719696045,1,4644
0.7527836561203003,2.4951741695404053,1,4654
0.6521127223968506,2.8729121685028076,1,4664
0.567127525806427,3.215994358062744,1,4674
0.4951753616333008,2.887303113937378,1,4684
1.6973390579223633,3.686457872390747,1,4694
0.9321011900901794,2.2532799243927,1,4704
0.540206789970398,2.4411938190460205,1,4714
0.6759055256843567,2.8044145107269287,1,4724
0.3917217552661896,2.741114616394043,1,4734
0.4596444368362427,2.6664295196533203,1,4744
0.650799572467804,3.0592143535614014,1,4754
1.0787785053253174,2.0551462173461914,1,4764
0.6274174451828003,2.71970534324646,1,4774
0.49147969484329224,3.001615524291992,1,4784
0.31480884552001953,3.3010947704315186,1,4794
1.1042795181274414,2.4485602378845215,1,4804
0.8547936677932739,3.1778817176818848,1,4814
1.0324175357818604,2.6938204765319824,1,4824
0.5866972208023071,2.7078514099121094,1,4834
0.6356689929962158,2.6218719482421875,1,4844
0.24045607447624207,2.8710625171661377,1,4854
0.22983068227767944,3.213531970977783,1,4864
0.4153345823287964,3.209832191467285,1,4874
0.6053469181060791,3.402763843536377,1,4884
0.4911319315433502,3.9450364112854004,1,4894
0.7793117761611938,3.7920823097229004,1,4904
0.7790436744689941,3.059415817260742,1,4914
0.3310815691947937,3.276945114135742,1,4924
0.35673683881759644,3.120901346206665,1,4934
0.5283283591270447,3.6254122257232666,1,4944
0.585239827632904,2.981698513031006,1,4954
0.5027717351913452,3.562378406524658,1,4964
0.36409175395965576,3.917665958404541,1,4974
0.652165949344635,2.6286661624908447,1,4984
1.1826319694519043,2.466618061065674,1,4994
1.0449244976043701,2.2711429595947266,1,5004
0.33076953887939453,2.570504903793335,1,5014
0.17963264882564545,3.37302303314209,1,5024
0.24051642417907715,3.317272424697876,1,5034
0.7416593432426453,3.108093738555908,1,5044
0.24435535073280334,3.3029298782348633,1,5054
0.38970547914505005,3.2892870903015137,1,5064
0.7663682699203491,2.617105007171631,1,5074
0.9480959177017212,1.9967808723449707,1,5084
1.016052007675171,2.2888498306274414,2,5088
0.43450263142585754,2.854179620742798,2,5098
0.25057148933410645,3.294828414916992,2,5108
0.5652854442596436,2.7780590057373047,2,5118
0.5689103603363037,2.831225633621216,2,5128
1.4235785007476807,2.740664482116699,2,5138
1.403295636177063,2.9123270511627197,2,5148
0.5397263169288635,3.031297206878662,2,5158
0.409792423248291,4.301074028015137,2,5168
0.9051666259765625,3.3843984603881836,2,5178
1.1586705446243286,2.5825583934783936,2,5188
0.7450598478317261,3.0077366828918457,2,5198
0.988580048084259,2.459808349609375,2,5208
0.4949056804180145,3.3056986331939697,2,5218
0.27667784690856934,3.232450246810913,2,5228
0.4424009919166565,3.4587130546569824,2,5238
0.7834767699241638,2.9421563148498535,2,5248
0.3640138506889343,3.3325259685516357,2,5258
0.6615920066833496,2.448514938354492,2,5268
0.48129481077194214,2.9109532833099365,2,5278
1.0031819343566895,2.401141881942749,2,5288
0.544491708278656,3.194479465484619,2,5298
0.7728325128555298,3.1466643810272217,2,5308
0.517121434211731,2.853203058242798,2,5318
0.26395177841186523,3.65573787689209,2,5328
0.7243447303771973,2.591797351837158,2,5338
0.5194496512413025,2.370087146759033,2,5348
0.30640631914138794,2.706132650375366,2,5358
0.4205016791820526,2.7620201110839844,2,5368
0.2938046455383301,3.317465305328369,2,5378
1.5071418285369873,2.5208377838134766,2,5388
0.4689602553844452,3.358102560043335,2,5398
0.6920303106307983,3.4665982723236084,2,5408
0.5690655708312988,3.5907654762268066,2,5418
0.32352423667907715,3.321704387664795,2,5428
1.412165641784668,3.4693992137908936,2,5438
0.8185864686965942,1.8066372871398926,2,5448
0.574885368347168,2.6598525047302246,2,5458
0.40264469385147095,3.613241195678711,2,5468
0.4517466127872467,3.246361017227173,2,5478
0.7648821473121643,2.354884624481201,2,5488
0.449024498462677,3.4508121013641357,2,5498
0.792601466178894,2.266753673553467,2,5508
0.7300266027450562,2.865877628326416,2,5518
0.4785904884338379,2.951817035675049,2,5528
0.2121886909008026,3.506978988647461,2,5538
0.6231045722961426,2.9325289726257324,2,5548
1.6383955478668213,2.0276594161987305,2,5558
0.6570538282394409,2.6360561847686768,2,5568
0.6112582683563232,3.5851051807403564,2,5578
0.5639573335647583,3.543154716491699,2,5588
0.4741652309894562,2.993492364883423,2,5598
0.4909677505493164,3.2673709392547607,2,5608
0.260945200920105,3.549131393432617,2,5618
0.28925377130508423,2.920407772064209,2,5628
0.7130146026611328,2.5748238563537598,2,5638
0.40492624044418335,3.4671735763549805,2,5648
0.7018004655838013,2.7068159580230713,2,5658
0.3979394733905792,3.1122665405273438,2,5668
0.33922260999679565,3.463374137878418,2,5678
0.5034387707710266,3.3819332122802734,2,5688
1.5788025856018066,1.2484214305877686,2,5698
0.2976061701774597,3.702610492706299,2,5708
0.2653172016143799,3.568942070007324,2,5718
0.964172899723053,2.0919666290283203,2,5728
0.6404668688774109,2.6176085472106934,2,5738
0.4403288662433624,3.0950987339019775,2,5748
0.21025672554969788,3.788236141204834,2,5758
0.2914136052131653,3.3741707801818848,2,5768
0.3968578577041626,3.7367210388183594,2,5778
0.5217477083206177,3.0208754539489746,2,5788
0.6403488516807556,2.2113962173461914,2,5798
0.7010244131088257,2.716582775115967,2,5808
0.6506268978118896,3.1314713954925537,2,5818
0.397633820772171,3.3089914321899414,2,5828
0.3668198585510254,3.2407689094543457,2,5838
0.5554006099700928,3.2392780780792236,2,5848
0.991223931312561,2.0932486057281494,2,5858
1.040515661239624,2.95876407623291,2,5868
0.4729214906692505,3.3323965072631836,2,5878
0.744342565536499,2.8152804374694824,2,5888
0.4894339442253113,3.2517170906066895,2,5898
0.5065420866012573,3.273310661315918,2,5908
0.7224149107933044,2.662384271621704,2,5918
0.5752944350242615,2.899961233139038,2,5928
0.5453602075576782,3.8056821823120117,2,5938
0.3091036081314087,3.2888059616088867,2,5948
0.23967698216438293,4.0100932121276855,2,5958
0.4094430208206177,3.681161880493164,2,5968
0.7114668488502502,3.449864149093628,2,5978
0.4326980710029602,3.4004931449890137,2,5988
0.4098391532897949,2.937781572341919,2,5998
0.38934326171875,3.3741719722747803,2,6008
0.37377387285232544,2.637327194213867,2,6018
0.5909056067466736,2.8822436332702637,2,6028
0.2700299024581909,3.813347816467285,2,6038
0.39394494891166687,3.9786009788513184,2,6048
0.17131628096103668,3.690566062927246,2,6058
0.43718671798706055,3.8168091773986816,2,6068
0.3348183035850525,3.584547996520996,2,6078
0.2813014090061188,4.176865577697754,2,6088
0.6680675745010376,4.30912446975708,2,6098
0.3659118413925171,3.9612526893615723,2,6108
0.44627389311790466,3.2227675914764404,2,6118
0.44892260432243347,3.1876516342163086,2,6128
0.47347480058670044,3.431419849395752,2,6138
0.28782010078430176,3.300152063369751,2,6148
0.5847997665405273,3.9675979614257812,2,6158
0.21154281497001648,4.333556175231934,2,6168
0.26722562313079834,4.131349086761475,2,6178
0.3923560380935669,3.945387125015259,2,6188
0.22502805292606354,4.194691181182861,2,6198
0.2565529942512512,3.2729692459106445,2,6208
0.3075687289237976,3.3267459869384766,2,6218
0.38119009137153625,3.3113722801208496,2,6228
0.4191042482852936,3.7784829139709473,2,6238
