d_loss,g_loss,epoch,batch
1.1438145637512207,0.3132617473602295,1,2182
1.1164723634719849,0.3132617473602295,1,2192
1.2505910396575928,0.3132617473602295,1,2202
1.154784917831421,0.3132617473602295,1,2212
0.9403039813041687,0.3132617473602295,1,2222
1.0339441299438477,0.3132617473602295,1,2232
0.9423694610595703,0.3132617473602295,1,2242
1.0050652027130127,0.3132617473602295,1,2252
5.716416358947754,0.3132617473602295,1,2262
1.9691483974456787,0.3132617473602295,1,2272
1.4524900913238525,0.3132617473602295,1,2282
1.0282940864562988,0.3132617473602295,1,2292
1.0340399742126465,0.3132617473602295,1,2302
1.3179030418395996,0.3132617473602295,1,2312
1.0760143995285034,0.3132617473602295,1,2322
1.111227035522461,0.3132617473602295,1,2332
0.9424026608467102,0.3132617473602295,1,2342
1.2809641361236572,0.3132617473602295,1,2352
2.9113211631774902,0.3132617473602295,1,2362
1.0377243757247925,0.3132617473602295,1,2372
1.2608098983764648,0.3132617473602295,1,2382
1.0424857139587402,0.3132617473602295,1,2392
1.4574909210205078,0.3132617473602295,1,2402
2.260509729385376,0.3132617473602295,1,2412
1.9621970653533936,0.3132617473602295,1,2422
1.6619219779968262,0.3132617473602295,1,2432
7.811062335968018,0.3132617473602295,1,2442
3.219242811203003,0.3132617473602295,1,2452
1.1296041011810303,0.3132617473602295,1,2462
1.0443050861358643,0.3132617473602295,1,2472
0.9645277261734009,0.3132617473602295,1,2482
0.9520946741104126,0.3132617473602295,1,2492
1.0867562294006348,0.3132617473602295,1,2502
1.0326578617095947,0.3132617473602295,1,2512
0.9555456638336182,0.3132617473602295,1,2522
1.236417531967163,0.3132617473602295,1,2532
1.3403093814849854,0.3132617473602295,1,2542
1.0327345132827759,0.3132617473602295,2,2544
1.045068383216858,0.3132617473602295,2,2554
0.9907746315002441,0.3132617473602295,2,2564
1.0458041429519653,0.3132617473602295,2,2574
1.022674560546875,0.3132617473602295,2,2584
0.9220379590988159,0.3132617473602295,2,2594
0.9671286940574646,0.3132617473602295,2,2604
1.390209436416626,0.3132617473602295,2,2614
1.0419864654541016,0.3132617473602295,2,2624
0.8930930495262146,0.3132617473602295,2,2634
0.9607834815979004,0.3132617473602295,2,2644
1.1675645112991333,0.3132617473602295,2,2654
0.9731943607330322,0.3132617473602295,2,2664
0.8863832354545593,0.3132617473602295,2,2674
0.9041722416877747,0.3132617473602295,2,2684
0.9759973287582397,0.3132617473602295,2,2694
1.0206503868103027,0.3132617473602295,2,2704
1.2711389064788818,0.3132617473602295,2,2714
1.088807225227356,0.3132617473602295,2,2724
0.9455519914627075,0.3132617473602295,2,2734
0.8922721147537231,0.3132617473602295,2,2744
2.244452953338623,0.3132617473602295,2,2754
0.9337990880012512,0.3132617473602295,2,2764
1.8784624338150024,0.3132617473602295,2,2774
1.0094012022018433,0.3132617473602295,2,2784
1.4021916389465332,0.3132617473602295,2,2794
1.1508662700653076,0.3132617473602295,2,2804
0.9380137920379639,0.3132617473602295,2,2814
0.8841360211372375,0.3132617473602295,2,2824
1.0260382890701294,0.3132617473602295,2,2834
0.9003657698631287,0.3132617473602295,2,2844
0.9654858112335205,0.3132617473602295,2,2854
1.236365556716919,0.3132617473602295,2,2864
2.491586208343506,0.3132617473602295,2,2874
1.4946088790893555,0.3132617473602295,2,2884
1.2415046691894531,0.3132617473602295,2,2894
2.6874494552612305,0.3132617473602295,2,2904
1.029057264328003,0.3132617473602295,2,2914
0.9095859527587891,0.3132619261741638,2,2924
0.9633795022964478,0.3132617473602295,2,2934
0.9274749755859375,0.3132617473602295,2,2944
0.9323593974113464,0.3132617473602295,2,2954
1.1560677289962769,0.31326329708099365,2,2964
0.8924698233604431,0.3132627010345459,2,2974
1.0731148719787598,0.3132619857788086,2,2984
0.875119686126709,0.3132617771625519,2,2994
0.8745366930961609,0.3132617771625519,2,3004
1.0117193460464478,0.31326186656951904,2,3014
0.8664233684539795,0.3132666349411011,2,3024
0.8585859537124634,0.3132617473602295,2,3034
0.8974151611328125,0.3132619857788086,2,3044
0.8857218027114868,0.3132617473602295,2,3054
0.9925383925437927,0.3132617771625519,2,3064
0.8746402859687805,0.31326180696487427,2,3074
0.8403122425079346,0.3132617473602295,2,3084
0.8567408323287964,0.3132617473602295,2,3094
0.8549143671989441,0.3132617473602295,2,3104
0.8916187882423401,0.31326180696487427,2,3114
0.8533269762992859,0.3132617473602295,2,3124
0.8900741338729858,0.3132617473602295,2,3134
0.8542733192443848,0.3132617473602295,2,3144
0.8506081700325012,0.3132617473602295,2,3154
0.8349183797836304,0.3132617473602295,2,3164
0.8483477830886841,0.3132617473602295,2,3174
0.8335090279579163,0.31326180696487427,2,3184
0.843830406665802,0.3132617473602295,2,3194
0.8565382361412048,0.3132617473602295,2,3204
0.840740978717804,0.3132617473602295,2,3214
0.8483778238296509,0.31326180696487427,2,3224
0.838158905506134,0.31326228380203247,2,3234
0.8324101567268372,0.3132617473602295,2,3244
0.851512610912323,0.31326180696487427,2,3254
0.8695338368415833,0.3132617473602295,2,3264
0.8814548254013062,0.3132617473602295,2,3274
0.8606635332107544,0.3132617473602295,2,3284
0.8395698666572571,0.3132617473602295,2,3294
0.8290297389030457,0.3132617473602295,2,3304
0.8481487035751343,0.3132617473602295,2,3314
0.8418920636177063,0.3132617473602295,2,3324
0.8283200263977051,0.3132617473602295,2,3334
0.8319540023803711,0.3132617473602295,2,3344
0.8421536684036255,0.3132617473602295,2,3354
0.8433699011802673,0.3132617473602295,2,3364
0.8331024646759033,0.3132617473602295,2,3374
0.8338258266448975,0.3132617473602295,2,3384
0.8711264729499817,0.3132617473602295,2,3394
0.8282251358032227,0.3132617473602295,2,3404
0.828420877456665,0.3132617473602295,2,3414
0.8551817536354065,0.3132617771625519,2,3424
0.8299899101257324,0.3132617771625519,2,3434
0.8332712650299072,0.3132617473602295,2,3444
0.8441798090934753,0.31326180696487427,2,3454
0.8324082493782043,0.3132617473602295,2,3464
0.8328498005867004,0.3132617473602295,2,3474
0.8454679250717163,0.3132617473602295,2,3484
0.8549327254295349,0.3132621645927429,2,3494
0.8343049883842468,0.3132617473602295,2,3504
0.8254724144935608,0.3132617771625519,2,3514
0.862899899482727,0.3132617473602295,2,3524
0.8260862231254578,0.3132617771625519,2,3534
0.8413698673248291,0.31326255202293396,2,3544
0.8250476121902466,0.3132617473602295,2,3554
0.8452064394950867,0.3132617473602295,2,3564
0.8471471667289734,0.3132617473602295,2,3574
0.824896514415741,0.31326186656951904,2,3584
0.8626062870025635,0.31326186656951904,2,3594
0.8410622477531433,0.31326180696487427,2,3604
0.8400701880455017,0.3132617473602295,2,3614
0.8250296711921692,0.3132619261741638,2,3624
0.8298429250717163,0.3132617473602295,2,3634
0.8269095420837402,0.3132617473602295,2,3644
0.8316493630409241,0.3132617473602295,2,3654
0.8390471935272217,0.3132617473602295,2,3664
0.8269069790840149,0.3132617473602295,2,3674
0.8347085118293762,0.3132617473602295,2,3684
0.8324718475341797,0.3132617473602295,2,3694
0.8350221514701843,0.3132617473602295,2,3704
0.8301951885223389,0.3132617473602295,2,3714
0.8473872542381287,0.3132617771625519,2,3724
0.850814163684845,0.31326183676719666,2,3734
0.8239483833312988,0.3132617473602295,2,3744
0.8227178454399109,0.3132617473602295,2,3754
0.8197246193885803,0.3132617473602295,2,3764
0.8309286236763,0.3132617473602295,2,3774
0.8231695294380188,0.3132617473602295,2,3784
0.8319094777107239,0.3132617473602295,2,3794
0.8298043012619019,0.3132617473602295,2,3804
0.8306772112846375,0.3132617473602295,2,3814
0.8414682149887085,0.3132617771625519,3,3816
0.8306253552436829,0.3132617473602295,3,3826
0.8246543407440186,0.31326189637184143,3,3836
0.8224977254867554,0.31326228380203247,3,3846
0.8244498372077942,0.3132627606391907,3,3856
0.8242167234420776,0.3132621645927429,3,3866
0.8519088625907898,0.3132619261741638,3,3876
0.8307971954345703,0.31326180696487427,3,3886
0.8261945843696594,0.31326186656951904,3,3896
0.8224061131477356,0.3132617771625519,3,3906
0.8386523723602295,0.3132617473602295,3,3916
0.8567758202552795,0.3132617473602295,3,3926
0.8266367316246033,0.3132617473602295,3,3936
0.8270838260650635,0.3132617473602295,3,3946
0.8262408375740051,0.3132617473602295,3,3956
0.8406306505203247,0.31326183676719666,3,3966
0.8517948985099792,0.3132617473602295,3,3976
0.8308143615722656,0.3132617473602295,3,3986
0.8211054801940918,0.3132617473602295,3,3996
0.8327159881591797,0.3132617473602295,3,4006
0.8225311636924744,0.3132617473602295,3,4016
0.832939863204956,0.3132617473602295,3,4026
0.8328081369400024,0.3132617473602295,3,4036
0.8280078768730164,0.3132617473602295,3,4046
0.8203504085540771,0.3132617473602295,3,4056
0.8248794674873352,0.3132617473602295,3,4066
0.8246370553970337,0.31326186656951904,3,4076
0.8276441097259521,0.3132617473602295,3,4086
0.8277328610420227,0.3132617473602295,3,4096
0.8227633237838745,0.3132617473602295,3,4106
0.8304773569107056,0.3132617473602295,3,4116
0.8296093940734863,0.3132617473602295,3,4126
0.8306610584259033,0.3132617771625519,3,4136
0.8386767506599426,0.3132617771625519,3,4146
0.8348148465156555,0.3132617473602295,3,4156
0.8221148252487183,0.3132617771625519,3,4166
0.8284018039703369,0.3132617473602295,3,4176
0.8307709693908691,0.3132617473602295,3,4186
0.821224570274353,0.3132617473602295,3,4196
0.8254955410957336,0.3132617473602295,3,4206
0.8301861882209778,0.3132617473602295,3,4216
0.824926495552063,0.3132617473602295,3,4226
0.8356785774230957,0.3132617473602295,3,4236
0.8246586322784424,0.3132617473602295,3,4246
0.82444828748703,0.3132617473602295,3,4256
0.8394296765327454,0.3132617473602295,3,4266
0.8252902626991272,0.3132617473602295,3,4276
0.8319435119628906,0.3132617473602295,3,4286
0.8352974653244019,0.3132617473602295,3,4296
0.8231592178344727,0.3132617473602295,3,4306
0.8228772282600403,0.3132617473602295,3,4316
0.8232058882713318,0.3132617473602295,3,4326
0.8210841417312622,0.3132617473602295,3,4336
0.8221961259841919,0.3132617473602295,3,4346
0.8310438394546509,0.3132617473602295,3,4356
0.8380753397941589,0.3132617473602295,3,4366
0.8228712677955627,0.3132617473602295,3,4376
0.8236578702926636,0.3132617473602295,3,4386
0.819625735282898,0.3132617473602295,3,4396
0.8386160731315613,0.3132617473602295,3,4406
0.8224377632141113,0.3132617473602295,3,4416
0.8195329904556274,0.3132617473602295,3,4426
0.8185572028160095,0.3132617473602295,3,4436
0.8213456273078918,0.3132617473602295,3,4446
0.8240699768066406,0.3132617473602295,3,4456
0.8815577626228333,0.3132617473602295,3,4466
0.8518348336219788,0.3132617473602295,3,4476
0.8322466015815735,0.3132617473602295,3,4486
0.8373556137084961,0.3132617473602295,3,4496
0.8207889199256897,0.3132617473602295,3,4506
0.8351306915283203,0.3132617473602295,3,4516
0.8668051958084106,0.3132617473602295,3,4526
0.8534799814224243,0.3132617473602295,3,4536
0.8210193514823914,0.3132617473602295,3,4546
0.8348568677902222,0.3132617473602295,3,4556
0.8254266977310181,0.3132617473602295,3,4566
0.8223035335540771,0.3132617473602295,3,4576
0.8292862176895142,0.31326180696487427,3,4586
0.8235915899276733,0.31326189637184143,3,4596
0.8190682530403137,0.3132617473602295,3,4606
0.8521674871444702,0.3132617473602295,3,4616
0.8673036098480225,0.3132619857788086,3,4626
0.8316860795021057,0.31326180696487427,3,4636
0.8224625587463379,0.3132617473602295,3,4646
0.8189351558685303,0.31326180696487427,3,4656
0.8246104717254639,0.3132617473602295,3,4666
0.8282872438430786,0.3132617473602295,3,4676
0.8361607789993286,0.3132617473602295,3,4686
0.8449299931526184,0.3132617473602295,3,4696
0.8186810612678528,0.3132617473602295,3,4706
0.8269175887107849,0.3132617771625519,3,4716
0.8448987007141113,0.31326180696487427,3,4726
0.8312850594520569,0.3132617473602295,3,4736
0.8242741227149963,0.3132617473602295,3,4746
0.8306086659431458,0.3132617473602295,3,4756
0.8208124041557312,0.3132617473602295,3,4766
0.8323468565940857,0.3132617473602295,3,4776
0.8216425776481628,0.3132617473602295,3,4786
0.8429422974586487,0.3132617473602295,3,4796
0.8198788166046143,0.3132617473602295,3,4806
0.8342310190200806,0.3132617473602295,3,4816
0.8245949745178223,0.3132617473602295,3,4826
0.8225707411766052,0.3132617473602295,3,4836
0.8197183609008789,0.3132617473602295,3,4846
0.8480058908462524,0.3132617473602295,3,4856
0.8207579255104065,0.3132617473602295,3,4866
0.8259004950523376,0.3132617473602295,3,4876
0.8301450610160828,0.3132617473602295,3,4886
0.826739490032196,0.3132617473602295,3,4896
0.8242397308349609,0.3132617771625519,3,4906
0.824360191822052,0.3132617473602295,3,4916
0.8236873149871826,0.3132617473602295,3,4926
0.8398723006248474,0.3132617473602295,3,4936
0.8195974230766296,0.3132617473602295,3,4946
0.8232152462005615,0.3132617473602295,3,4956
0.8278887867927551,0.3132617473602295,3,4966
0.840984582901001,0.3132617473602295,3,4976
0.821097731590271,0.3132617473602295,3,4986
0.8239696025848389,0.3132617473602295,3,4996
0.8407854437828064,0.3132617473602295,3,5006
0.8458036184310913,0.3132617473602295,3,5016
0.8303278684616089,0.3132617473602295,3,5026
0.837838351726532,0.3132617473602295,3,5036
0.8216537237167358,0.3132617473602295,3,5046
0.8220839500427246,0.3132617473602295,3,5056
0.829794704914093,0.3132617473602295,3,5066
0.819395899772644,0.3132617473602295,3,5076
0.8242058157920837,0.3132617473602295,3,5086
0.8283050060272217,0.3132617473602295,4,5088
0.8194566369056702,0.3132617473602295,4,5098
0.8381155729293823,0.3132617473602295,4,5108
0.8192532062530518,0.3132617473602295,4,5118
0.8285914659500122,0.3132617473602295,4,5128
0.8986986875534058,0.3132617473602295,4,5138
0.8371726274490356,0.3132617473602295,4,5148
0.8231604099273682,0.3132617473602295,4,5158
0.8245670795440674,0.3132617473602295,4,5168
0.8218069672584534,0.3132617473602295,4,5178
0.8312219381332397,0.3132617473602295,4,5188
0.8197681307792664,0.3132617473602295,4,5198
0.8201756477355957,0.3132617473602295,4,5208
2.2074623107910156,0.3132619857788086,4,5218
7.254757404327393,0.3132617473602295,4,5228
3.0022640228271484,0.3132617473602295,4,5238
1.094278335571289,0.3132617473602295,4,5248
1.0393295288085938,0.3132617473602295,4,5258
1.1765468120574951,0.3132617473602295,4,5268
0.9505352973937988,0.3132617473602295,4,5278
0.9607443809509277,0.3132617473602295,4,5288
0.9272736310958862,0.3132617473602295,4,5298
1.0890138149261475,0.3132617473602295,4,5308
0.8822769522666931,0.3132617473602295,4,5318
0.8549835681915283,0.3132617473602295,4,5328
0.8640882968902588,0.3132617473602295,4,5338
1.0362945795059204,0.3132617473602295,4,5348
0.8424802422523499,0.3132617473602295,4,5358
0.8555030226707458,0.3132617473602295,4,5368
0.8555502891540527,0.3132617473602295,4,5378
0.9341615438461304,0.3132617473602295,4,5388
0.8399804830551147,0.3132617473602295,4,5398
0.8432338833808899,0.3132617473602295,4,5408
0.8606066107749939,0.3132617473602295,4,5418
0.8447487354278564,0.3132617473602295,4,5428
0.9813905358314514,0.3132617473602295,4,5438
0.9138134717941284,0.3132617473602295,4,5448
0.8456475734710693,0.3132617473602295,4,5458
0.8740875720977783,0.3132617473602295,4,5468
0.8398542404174805,0.3132617473602295,4,5478
0.8503360152244568,0.3132617473602295,4,5488
0.8836928606033325,0.3132617473602295,4,5498
0.8305898904800415,0.3132617473602295,4,5508
0.8493525981903076,0.3132617473602295,4,5518
0.8431277275085449,0.3132617473602295,4,5528
0.860257625579834,0.3132617473602295,4,5538
0.8543063998222351,0.3132617473602295,4,5548
0.8831159472465515,0.3132617473602295,4,5558
0.8339177370071411,0.3132617473602295,4,5568
0.8667639493942261,0.3132617473602295,4,5578
0.8424335718154907,0.3132617473602295,4,5588
0.8306763172149658,0.3132617473602295,4,5598
0.8406223654747009,0.3132617473602295,4,5608
0.9023165702819824,0.3132617473602295,4,5618
0.8515576124191284,0.3132617473602295,4,5628
0.8727166652679443,0.3132617473602295,4,5638
0.8386914134025574,0.3132617473602295,4,5648
0.8289104700088501,0.3132617473602295,4,5658
0.8499833941459656,0.3132617473602295,4,5668
0.8299031853675842,0.3132617473602295,4,5678
0.853636622428894,0.3132617473602295,4,5688
0.8367428183555603,0.3132617473602295,4,5698
0.8631408214569092,0.3132617473602295,4,5708
0.8338654637336731,0.3132617473602295,4,5718
0.831807017326355,0.3132617473602295,4,5728
0.8309255242347717,0.3132617473602295,4,5738
0.8343766331672668,0.3132617473602295,4,5748
0.8304272890090942,0.3132617473602295,4,5758
0.8269363641738892,0.3132617473602295,4,5768
0.8230798244476318,0.3132617473602295,4,5778
0.8425837755203247,0.3132617473602295,4,5788
0.8251304030418396,0.3132617473602295,4,5798
0.8332833051681519,0.3132617473602295,4,5808
0.896047830581665,0.3132617473602295,4,5818
0.8249315023422241,0.3132617473602295,4,5828
0.8374364376068115,0.3132617473602295,4,5838
0.8256356120109558,0.3132617473602295,4,5848
0.8317515254020691,0.3132617473602295,4,5858
0.8757357597351074,0.3132617473602295,4,5868
0.8268902897834778,0.3132617473602295,4,5878
0.8487135171890259,0.3132617473602295,4,5888
0.8428180813789368,0.3132617473602295,4,5898
0.8383671045303345,0.3132617473602295,4,5908
0.8246836066246033,0.3132617473602295,4,5918
0.825612485408783,0.3132617473602295,4,5928
0.8397881388664246,0.3132617473602295,4,5938
0.8433705568313599,0.3132617473602295,4,5948
0.8234637379646301,0.3132617473602295,4,5958
0.8847663998603821,0.3132617473602295,4,5968
0.8463600277900696,0.3132617473602295,4,5978
0.833131730556488,0.3132617473602295,4,5988
0.8284884095191956,0.3132617473602295,4,5998
0.8404588103294373,0.3132617473602295,4,6008
0.8237696886062622,0.3132617473602295,4,6018
0.8235078454017639,0.3132617473602295,4,6028
0.8665659427642822,0.3132617473602295,4,6038
0.8266785144805908,0.3132617473602295,4,6048
0.8291900753974915,0.3132617473602295,4,6058
0.8708428740501404,0.3132617473602295,4,6068
0.833860456943512,0.3132617473602295,4,6078
0.8204729557037354,0.3132617473602295,4,6088
0.8325240612030029,0.3132617473602295,4,6098
0.8223079442977905,0.3132617473602295,4,6108
0.8423972129821777,0.3132617473602295,4,6118
0.8413562178611755,0.3132617473602295,4,6128
0.8269239664077759,0.3132617473602295,4,6138
