d_loss,g_loss,epoch,batch
0.04840676486492157,-0.9999969005584717,9,5864
0.03768991306424141,-0.9999972581863403,9,5874
0.0677313283085823,-0.9999973177909851,9,5884
0.10764621198177338,-0.9999975562095642,9,5894
0.04474085569381714,-0.9999975562095642,9,5904
0.04540951922535896,-0.9999968409538269,9,5914
0.05803775042295456,-0.999997615814209,9,5924
0.046113934367895126,-0.9999973773956299,9,5934
0.049225255846977234,-0.9999977350234985,9,5944
0.04424619302153587,-0.9999973773956299,9,5954
0.06010375916957855,-0.999997615814209,9,5964
0.041289035230875015,-0.9999978542327881,9,5974
0.1259223371744156,-0.9999973773956299,9,5984
0.059737034142017365,-0.9999974966049194,9,5994
0.060406990349292755,-0.9999977946281433,9,6004
0.06348633766174316,-0.9999970197677612,9,6014
0.04106206074357033,-0.9999978542327881,9,6024
0.06833617389202118,-0.9999976754188538,9,6034
0.04933944717049599,-0.9999979138374329,9,6044
0.05171341821551323,-0.9999972581863403,9,6054
0.057434771209955215,-0.9999977350234985,9,6064
0.06277387589216232,-0.9999976754188538,9,6074
0.04357226938009262,-0.9999978542327881,9,6084
0.045277249068021774,-0.9999980926513672,9,6094
0.05638904869556427,-0.9999979734420776,9,6104
0.0316963866353035,-0.9999978542327881,9,6114
0.05233420804142952,-0.9999980926513672,9,6124
0.07706814259290695,-0.9999975562095642,9,6134
0.04510807618498802,-0.9999980926513672,9,6144
0.032207638025283813,-0.9999977350234985,9,6154
0.1333809494972229,-0.9999978542327881,9,6164
0.0452079102396965,-0.9999979734420776,9,6174
0.04964129626750946,-0.9999978542327881,9,6184
0.0917057991027832,-0.9999971389770508,9,6194
0.048656873404979706,-0.9999980926513672,9,6204
0.03548721224069595,-0.9999983310699463,9,6214
0.04805013909935951,-0.9999980926513672,9,6224
0.06636413931846619,-0.9999980926513672,9,6234
0.06647396087646484,-0.9999976754188538,9,6244
0.03929433599114418,-0.9999978542327881,9,6254
0.06137542426586151,-0.9999978542327881,9,6264
0.03882908076047897,-0.9999980926513672,9,6274
0.048138558864593506,-0.999998152256012,9,6284
0.09260466694831848,-0.9999977350234985,9,6294
0.037326060235500336,-0.9999980926513672,9,6304
0.051452863961458206,-0.9999982118606567,9,6314
0.06287181377410889,-0.9999983310699463,9,6324
0.07229413092136383,-0.9999979734420776,9,6334
0.04468456655740738,-0.9999980330467224,9,6344
0.05245715379714966,-0.9999982714653015,9,6354
0.07534858584403992,-0.9999982118606567,10,6360
0.04933938384056091,-0.999998152256012,10,6370
0.04284096136689186,-0.9999978542327881,10,6380
0.11083346605300903,-0.9999980926513672,10,6390
0.03710832819342613,-0.9999986290931702,10,6400
0.02902265638113022,-0.9999984502792358,10,6410
0.07230940461158752,-0.9999984502792358,10,6420
0.036199964582920074,-0.9999979138374329,10,6430
0.04705903306603432,-0.999998152256012,10,6440
0.04339279979467392,-0.9999980926513672,10,6450
0.04455239325761795,-0.9999979138374329,10,6460
0.03436460345983505,-0.9999982118606567,10,6470
0.05162259191274643,-0.9999984502792358,10,6480
0.038877762854099274,-0.9999982118606567,10,6490
0.02965046465396881,-0.9999983310699463,10,6500
0.058562107384204865,-0.9999982714653015,10,6510
0.05021936446428299,-0.9999982118606567,10,6520
0.04227442294359207,-0.9999979734420776,10,6530
0.04868611693382263,-0.999998152256012,10,6540
0.05918202921748161,-0.9999985694885254,10,6550
0.06629452854394913,-0.9999984502792358,10,6560
0.07627855241298676,-0.999998152256012,10,6570
0.036468759179115295,-0.9999983906745911,10,6580
0.0743759423494339,-0.9999980926513672,10,6590
0.03706026077270508,-0.9999986886978149,10,6600
0.04889379441738129,-0.9999985694885254,10,6610
0.04789132624864578,-0.9999983310699463,10,6620
0.04421648010611534,-0.9999982714653015,10,6630
0.0336638018488884,-0.9999985098838806,10,6640
0.04693339020013809,-0.9999983906745911,10,6650
0.04377978295087814,-0.9999982118606567,10,6660
0.09196746349334717,-0.9999984502792358,10,6670
0.04249100014567375,-0.9999986290931702,10,6680
0.03627355396747589,-0.9999985694885254,10,6690
0.03173132240772247,-0.9999987483024597,10,6700
0.029817312955856323,-0.9999986886978149,10,6710
0.05154670402407646,-0.9999984502792358,10,6720
0.05593166872859001,-0.9999986886978149,10,6730
0.04492174834012985,-0.9999986290931702,10,6740
0.06645894050598145,-0.9999986886978149,10,6750
0.05169111117720604,-0.9999985694885254,10,6760
0.04388512670993805,-0.9999985098838806,10,6770
0.038321055471897125,-0.9999987483024597,10,6780
0.07240307331085205,-0.9999986290931702,10,6790
0.04569435119628906,-0.9999987483024597,10,6800
0.040188953280448914,-0.9999985694885254,10,6810
0.03316285088658333,-0.999998927116394,10,6820
0.035988010466098785,-0.9999985694885254,10,6830
0.04314660653471947,-0.9999985098838806,10,6840
0.04258769378066063,-0.9999987483024597,10,6850
0.029654622077941895,-0.9999985098838806,10,6860
0.07559103518724442,-0.9999984502792358,10,6870
0.03059401549398899,-0.9999986886978149,10,6880
0.03375133126974106,-0.9999986290931702,10,6890
0.031230537220835686,-0.9999988079071045,10,6900
0.05822818726301193,-0.9999985694885254,10,6910
0.049562957137823105,-0.9999985694885254,10,6920
0.03954827040433884,-0.9999985694885254,10,6930
0.03321276605129242,-0.9999984502792358,10,6940
0.05295412987470627,-0.9999987483024597,10,6950
0.07689709961414337,-0.9999988079071045,10,6960
0.05323311686515808,-0.9999986886978149,10,6970
0.050456009805202484,-0.9999988675117493,10,6980
0.04043668136000633,-0.999998927116394,10,6990
0.04856983572244644,-0.9999988079071045,11,6996
0.03377210721373558,-0.999998927116394,11,7006
0.04337068647146225,-0.9999988079071045,11,7016
0.04209817945957184,-0.9999988675117493,11,7026
0.04784783720970154,-0.9999988675117493,11,7036
0.06957534700632095,-0.9999983310699463,11,7046
0.04911663383245468,-0.999998927116394,11,7056
0.06747528910636902,-0.9999985694885254,11,7066
0.04261702671647072,-0.9999989867210388,11,7076
0.04318620264530182,-0.999998927116394,11,7086
0.039505261927843094,-0.9999990463256836,11,7096
0.0433289036154747,-0.9999988675117493,11,7106
0.053155310451984406,-0.9999988675117493,11,7116
0.046379026025533676,-0.9999988079071045,11,7126
0.05607622116804123,-0.999998927116394,11,7136
0.03131307661533356,-0.9999991059303284,11,7146
0.043737150728702545,-0.9999988079071045,11,7156
0.030922187492251396,-0.9999988079071045,11,7166
0.04770446941256523,-0.9999991059303284,11,7176
0.023849572986364365,-0.9999987483024597,11,7186
0.09011764824390411,-0.9999989867210388,11,7196
0.034274887293577194,-0.999998927116394,11,7206
0.041793763637542725,-0.999998927116394,11,7216
0.05015302076935768,-0.9999991655349731,11,7226
0.038878489285707474,-0.9999990463256836,11,7236
0.031187301501631737,-0.9999989867210388,11,7246
0.03747829422354698,-0.9999990463256836,11,7256
0.02786906436085701,-0.9999988079071045,11,7266
0.044180601835250854,-0.999998927116394,11,7276
0.03926733136177063,-0.9999992251396179,11,7286
0.04937630891799927,-0.9999991655349731,11,7296
0.043663498014211655,-0.999998927116394,11,7306
0.06659923493862152,-0.9999990463256836,11,7316
0.041657984256744385,-0.9999988675117493,11,7326
0.07682238519191742,-0.9999991655349731,11,7336
0.045475803315639496,-0.9999991655349731,11,7346
0.06741482019424438,-0.9999988675117493,11,7356
0.04065646976232529,-0.9999990463256836,11,7366
0.058088965713977814,-0.9999991059303284,11,7376
0.04743216186761856,-0.9999990463256836,11,7386
0.02999892458319664,-0.9999991655349731,11,7396
0.05175113305449486,-0.9999991655349731,11,7406
0.033061325550079346,-0.9999990463256836,11,7416
0.03535366430878639,-0.9999991059303284,11,7426
0.03870512917637825,-0.9999991059303284,11,7436
0.031476765871047974,-0.9999989867210388,11,7446
0.05222281068563461,-0.9999991059303284,11,7456
0.034379687160253525,-0.9999992251396179,11,7466
0.03054196387529373,-0.9999991059303284,11,7476
0.04999542981386185,-0.9999991655349731,11,7486
0.0675770491361618,-0.9999990463256836,11,7496
0.04305410757660866,-0.9999991655349731,11,7506
0.03468991070985794,-0.9999991059303284,11,7516
0.02807079255580902,-0.9999991655349731,11,7526
0.05659380555152893,-0.9999990463256836,11,7536
0.041964899748563766,-0.999998927116394,11,7546
0.03716404363512993,-0.9999991655349731,11,7556
0.038604848086833954,-0.9999992847442627,11,7566
0.053007833659648895,-0.9999991655349731,11,7576
0.044624753296375275,-0.999998927116394,11,7586
0.030407369136810303,-0.9999991655349731,11,7596
0.048407409340143204,-0.9999991655349731,11,7606
0.044183507561683655,-0.9999992847442627,11,7616
0.06711811572313309,-0.9999990463256836,11,7626
0.06162062659859657,-0.9999992251396179,12,7632
0.05255771428346634,-0.9999992847442627,12,7642
0.050538320094347,-0.9999991655349731,12,7652
0.051372747868299484,-0.9999990463256836,12,7662
0.03640109673142433,-0.9999990463256836,12,7672
0.06207137554883957,-0.9999991655349731,12,7682
0.036141663789749146,-0.9999992847442627,12,7692
0.04135771095752716,-0.9999992847442627,12,7702
0.06440521776676178,-0.9999992251396179,12,7712
0.04253237321972847,-0.9999992251396179,12,7722
0.11050593107938766,-0.9999991655349731,12,7732
0.04392101615667343,-0.9999992847442627,12,7742
0.04635237157344818,-0.9999992251396179,12,7752
0.03985493257641792,-0.9999990463256836,12,7762
0.03765624761581421,-0.9999991655349731,12,7772
0.03339609131217003,-0.9999992847442627,12,7782
0.06689400970935822,-0.9999991655349731,12,7792
0.04211807996034622,-0.9999992847442627,12,7802
0.03628886118531227,-0.9999993443489075,12,7812
0.05703326314687729,-0.9999993443489075,12,7822
0.05470363050699234,-0.9999990463256836,12,7832
0.032414212822914124,-0.9999992847442627,12,7842
0.05050983652472496,-0.9999991655349731,12,7852
0.030465835705399513,-0.9999992251396179,12,7862
0.05153209716081619,-0.9999992847442627,12,7872
0.029673874378204346,-0.9999991655349731,12,7882
0.03512396663427353,-0.9999992847442627,12,7892
0.06687398254871368,-0.9999993443489075,12,7902
0.045621857047080994,-0.9999994039535522,12,7912
0.03485080599784851,-0.9999994039535522,12,7922
0.06107480078935623,-0.9999994039535522,12,7932
0.037066128104925156,-0.9999994039535522,12,7942
0.03945699706673622,-0.9999991655349731,12,7952
0.04215249419212341,-0.9999994039535522,12,7962
0.025971904397010803,-0.9999992847442627,12,7972
0.047681115567684174,-0.9999993443489075,12,7982
0.04278141260147095,-0.9999993443489075,12,7992
0.029547642916440964,-0.9999992847442627,12,8002
0.03829121217131615,-0.9999994039535522,12,8012
0.030756179243326187,-0.9999992847442627,12,8022
0.04406103491783142,-0.9999993443489075,12,8032
0.059411026537418365,-0.9999994039535522,12,8042
0.03964052349328995,-0.9999993443489075,12,8052
0.04360755532979965,-0.999999463558197,12,8062
0.038200683891773224,-0.9999994039535522,12,8072
0.034729279577732086,-0.9999992847442627,12,8082
0.029615279287099838,-0.9999993443489075,12,8092
0.038919948041439056,-0.9999993443489075,12,8102
0.04846104606986046,-0.9999992847442627,12,8112
0.038416795432567596,-0.9999992847442627,12,8122
0.07398202270269394,-0.9999994039535522,12,8132
0.045451920479536057,-0.9999995231628418,12,8142
0.05399079620838165,-0.9999994039535522,12,8152
0.10364167392253876,-0.9999995231628418,12,8162
0.042807359248399734,-0.9999994039535522,12,8172
0.030011188238859177,-0.9999994039535522,12,8182
0.13555635511875153,-0.999999463558197,12,8192
0.08285120129585266,-0.999999463558197,12,8202
0.02371271513402462,-0.9999994039535522,12,8212
0.024457400664687157,-0.9999993443489075,12,8222
0.05622856318950653,-0.9999994039535522,12,8232
0.030907826498150826,-0.9999995231628418,12,8242
0.046976715326309204,-0.9999994039535522,12,8252
0.027698686346411705,-0.9999995231628418,12,8262
0.026783034205436707,-0.9999992847442627,13,8268
0.07763057947158813,-0.999999463558197,13,8278
0.047736283391714096,-0.9999995231628418,13,8288
0.02293730527162552,-0.9999994039535522,13,8298
0.036710336804389954,-0.999999463558197,13,8308
0.025447074323892593,-0.9999994039535522,13,8318
0.0349695160984993,-0.9999993443489075,13,8328
0.03537990152835846,-0.9999994039535522,13,8338
0.07102614641189575,-0.9999995231628418,13,8348
0.039197225123643875,-0.9999994039535522,13,8358
0.02629382349550724,-0.9999995827674866,13,8368
0.046533647924661636,-0.999999463558197,13,8378
0.020459754392504692,-0.999999463558197,13,8388
0.04021523892879486,-0.9999995231628418,13,8398
0.040810585021972656,-0.999999463558197,13,8408
0.03721214458346367,-0.9999994039535522,13,8418
0.041792869567871094,-0.9999995231628418,13,8428
0.03235917538404465,-0.9999994039535522,13,8438
0.054809652268886566,-0.999999463558197,13,8448
0.05128489062190056,-0.9999995231628418,13,8458
0.0853697881102562,-0.999999463558197,13,8468
0.04218469560146332,-0.999999463558197,13,8478
0.029721546918153763,-0.9999995827674866,13,8488
0.0466260090470314,-0.9999995231628418,13,8498
0.04222794994711876,-0.999999463558197,13,8508
0.060660604387521744,-0.9999995827674866,13,8518
0.03272949531674385,-0.9999995231628418,13,8528
0.04364917427301407,-0.9999995231628418,13,8538
0.0456327423453331,-0.9999995827674866,13,8548
0.04375159740447998,-0.9999995231628418,13,8558
0.02823050320148468,-0.9999996423721313,13,8568
0.04897094517946243,-0.9999996423721313,13,8578
0.0335468165576458,-0.9999995231628418,13,8588
0.10374031215906143,-0.9999995827674866,13,8598
0.028924105688929558,-0.9999995827674866,13,8608
0.028665531426668167,-0.9999995231628418,13,8618
0.07061291486024857,-0.9999995231628418,13,8628
0.047998614609241486,-0.9999995231628418,13,8638
0.030519703403115273,-0.9999995827674866,13,8648
0.04057826101779938,-0.9999995827674866,13,8658
0.03615006059408188,-0.9999995231628418,13,8668
0.02384904772043228,-0.9999995231628418,13,8678
0.022707132622599602,-0.9999995231628418,13,8688
0.027886074036359787,-0.9999996423721313,13,8698
0.055739499628543854,-0.9999995231628418,13,8708
0.04934292286634445,-0.9999995231628418,13,8718
0.037133634090423584,-0.9999996423721313,13,8728
0.03566621243953705,-0.9999996423721313,13,8738
0.033091433346271515,-0.9999996423721313,13,8748
0.033241935074329376,-0.9999996423721313,13,8758
0.04077469930052757,-0.9999995231628418,13,8768
0.04900902509689331,-0.9999995827674866,13,8778
0.044656846672296524,-0.9999995231628418,13,8788
0.02628049999475479,-0.9999996423721313,13,8798
0.045394353568553925,-0.9999995827674866,13,8808
0.03068198822438717,-0.9999996423721313,13,8818
0.038143694400787354,-0.9999995231628418,13,8828
0.035329874604940414,-0.9999996423721313,13,8838
0.036188021302223206,-0.9999996423721313,13,8848
0.025429004803299904,-0.9999995827674866,13,8858
0.036404501646757126,-0.9999996423721313,13,8868
0.0463656485080719,-0.9999995827674866,13,8878
0.04552893340587616,-0.9999996423721313,13,8888
0.04650021344423294,-0.9999996423721313,13,8898
0.049229368567466736,-0.9999995231628418,14,8904
0.03459852561354637,-0.9999995827674866,14,8914
0.06169239431619644,-0.9999995827674866,14,8924
0.0377969965338707,-0.9999996423721313,14,8934
0.03169349953532219,-0.9999996423721313,14,8944
0.021371951326727867,-0.9999996423721313,14,8954
0.0435318797826767,-0.9999996423721313,14,8964
0.04301571100950241,-0.9999996423721313,14,8974
0.040657151490449905,-0.9999996423721313,14,8984
0.08545449376106262,-0.9999996423721313,14,8994
0.03265281766653061,-0.9999995827674866,14,9004
0.05632396787405014,-0.9999996423721313,14,9014
0.05288301780819893,-0.9999996423721313,14,9024
0.03247060254216194,-0.9999996423721313,14,9034
0.027164114639163017,-0.9999995827674866,14,9044
0.038188569247722626,-0.9999996423721313,14,9054
0.030792025849223137,-0.9999996423721313,14,9064
0.03340455889701843,-0.9999995231628418,14,9074
0.05436081066727638,-0.9999995827674866,14,9084
0.03716730326414108,-0.9999996423721313,14,9094
0.029465219005942345,-0.9999996423721313,14,9104
0.045131586492061615,-0.9999997019767761,14,9114
0.03835217282176018,-0.9999997615814209,14,9124
0.03244781494140625,-0.9999997019767761,14,9134
0.060277774930000305,-0.9999996423721313,14,9144
0.03667677566409111,-0.9999996423721313,14,9154
0.026572788134217262,-0.9999996423721313,14,9164
0.025373511016368866,-0.9999996423721313,14,9174
0.04105737805366516,-0.9999997615814209,14,9184
0.039531052112579346,-0.9999997019767761,14,9194
0.03124125301837921,-0.9999996423721313,14,9204
0.035535942763090134,-0.9999996423721313,14,9214
0.025835860520601273,-0.9999996423721313,14,9224
0.0313190221786499,-0.9999996423721313,14,9234
0.025165587663650513,-0.9999997615814209,14,9244
0.07208189368247986,-0.9999996423721313,14,9254
0.023126214742660522,-0.9999997615814209,14,9264
0.08482609689235687,-0.9999997019767761,14,9274
0.02637413889169693,-0.9999996423721313,14,9284
0.024400221183896065,-0.9999997615814209,14,9294
0.029691997915506363,-0.9999997615814209,14,9304
0.031663522124290466,-0.9999996423721313,14,9314
0.040697041898965836,-0.9999997615814209,14,9324
0.02844865620136261,-0.9999996423721313,14,9334
0.048387713730335236,-0.9999996423721313,14,9344
0.03413739055395126,-0.9999996423721313,14,9354
0.030759839341044426,-0.9999997019767761,14,9364
0.03332625329494476,-0.9999997615814209,14,9374
0.03165724128484726,-0.9999997019767761,14,9384
0.03432362526655197,-0.9999997615814209,14,9394
0.034349631518125534,-0.9999997615814209,14,9404
0.04871505871415138,-0.9999997019767761,14,9414
0.027387812733650208,-0.9999997615814209,14,9424
0.029633838683366776,-0.9999997019767761,14,9434
0.04415714368224144,-0.9999997019767761,14,9444
0.0267246775329113,-0.9999997615814209,14,9454
0.03770921006798744,-0.9999997019767761,14,9464
0.023832185193896294,-0.9999996423721313,14,9474
0.032481756061315536,-0.9999997019767761,14,9484
0.03352290764451027,-0.9999997615814209,14,9494
0.024892762303352356,-0.9999997615814209,14,9504
0.021741608157753944,-0.9999997615814209,14,9514
0.036573924124240875,-0.9999997019767761,14,9524
0.04070903733372688,-0.9999997615814209,14,9534
0.02512611448764801,-0.9999997615814209,15,9540
0.041816454380750656,-0.9999997615814209,15,9550
0.051458798348903656,-0.9999997615814209,15,9560
0.04030906409025192,-0.9999997019767761,15,9570
0.04155266284942627,-0.9999997615814209,15,9580
0.04807944595813751,-0.9999997019767761,15,9590
0.030948899686336517,-0.9999997615814209,15,9600
0.03499656915664673,-0.9999997615814209,15,9610
0.042122237384319305,-0.9999997615814209,15,9620
0.030407560989260674,-0.9999997615814209,15,9630
0.031095676124095917,-0.9999997019767761,15,9640
0.08759133517742157,-0.9999997615814209,15,9650
0.032661717385053635,-0.9999997615814209,15,9660
0.0339386872947216,-0.9999997615814209,15,9670
0.05812884867191315,-0.9999997615814209,15,9680
0.04238927364349365,-0.9999997615814209,15,9690
0.03811050206422806,-0.9999997615814209,15,9700
0.03968954458832741,-0.9999997615814209,15,9710
0.029933463782072067,-0.9999997615814209,15,9720
0.029760025441646576,-0.9999997615814209,15,9730
0.03225872293114662,-0.9999997615814209,15,9740
0.03225570172071457,-0.9999997615814209,15,9750
0.04429053142666817,-0.9999997615814209,15,9760
0.019177090376615524,-0.9999997615814209,15,9770
0.02279992587864399,-0.9999997615814209,15,9780
0.02134878747165203,-0.9999997615814209,15,9790
0.042558979243040085,-0.9999997615814209,15,9800
0.023741206154227257,-0.9999997615814209,15,9810
0.021366603672504425,-0.9999997615814209,15,9820
0.024780787527561188,-0.9999997615814209,15,9830
0.030416637659072876,-0.9999997615814209,15,9840
0.03228036314249039,-0.9999997615814209,15,9850
0.029912080615758896,-0.9999998211860657,15,9860
0.030718296766281128,-0.9999998211860657,15,9870
0.05154423415660858,-0.9999998211860657,15,9880
0.02608581632375717,-0.9999997615814209,15,9890
0.02579069510102272,-0.9999998211860657,15,9900
0.02448669821023941,-0.9999997615814209,15,9910
0.03650940954685211,-0.9999998211860657,15,9920
0.03454217687249184,-0.9999997615814209,15,9930
0.033364661037921906,-0.9999997615814209,15,9940
0.024939119815826416,-0.9999997615814209,15,9950
0.03396639972925186,-0.9999998807907104,15,9960
0.042282264679670334,-0.9999998807907104,15,9970
0.043949492275714874,-0.9999997615814209,15,9980
0.02766590192914009,-0.9999997615814209,15,9990
0.03156162053346634,-0.9999998211860657,15,10000
0.04123615100979805,-0.9999998211860657,15,10010
0.022421469911932945,-0.9999997615814209,15,10020
0.019991034641861916,-0.9999997615814209,15,10030
0.01937004178762436,-0.9999998211860657,15,10040
0.06749998778104782,-0.9999997615814209,15,10050
0.027102399617433548,-0.9999997615814209,15,10060
0.029024725779891014,-0.9999998211860657,15,10070
0.02716146409511566,-0.9999997615814209,15,10080
0.02114262804389,-0.9999998211860657,15,10090
0.036454010754823685,-0.9999998211860657,15,10100
0.02404436096549034,-0.9999997615814209,15,10110
0.028383895754814148,-0.9999998807907104,15,10120
0.044456597417593,-0.9999998211860657,15,10130
0.05468235909938812,-0.9999998211860657,15,10140
0.03274301439523697,-0.9999997615814209,15,10150
0.03330196440219879,-0.9999998211860657,15,10160
0.04491577297449112,-0.9999998211860657,15,10170
0.09219863265752792,-0.9999998211860657,16,10176
0.02700805850327015,-0.9999998211860657,16,10186
0.03083435818552971,-0.9999998807907104,16,10196
0.016510479152202606,-0.9999998807907104,16,10206
0.02322709932923317,-0.9999998211860657,16,10216
0.03737052530050278,-0.9999998211860657,16,10226
0.028159253299236298,-0.9999998211860657,16,10236
0.03370822221040726,-0.9999998807907104,16,10246
0.0464145690202713,-0.9999998807907104,16,10256
0.045852500945329666,-0.9999998211860657,16,10266
0.019827568903565407,-0.9999998807907104,16,10276
0.049153950065374374,-0.9999998807907104,16,10286
0.02979229763150215,-0.9999998807907104,16,10296
0.02142525650560856,-0.9999998807907104,16,10306
0.105028435587883,-0.9999998807907104,16,10316
0.02925662323832512,-0.9999998807907104,16,10326
0.039441194385290146,-0.9999998807907104,16,10336
0.03435114771127701,-0.9999998807907104,16,10346
0.024028215557336807,-0.9999998807907104,16,10356
0.019996989518404007,-0.9999998807907104,16,10366
0.0695369616150856,-0.9999998807907104,16,10376
0.036472320556640625,-0.9999998211860657,16,10386
0.030528996139764786,-0.9999998807907104,16,10396
0.020179154351353645,-0.9999998807907104,16,10406
0.02848803624510765,-0.9999998211860657,16,10416
0.029289089143276215,-0.9999998807907104,16,10426
0.0370720736682415,-0.9999998807907104,16,10436
0.028900127857923508,-0.9999998211860657,16,10446
0.020778995007276535,-0.9999998211860657,16,10456
0.03764618933200836,-0.9999998807907104,16,10466
0.022630725055933,-0.9999998807907104,16,10476
0.021684259176254272,-0.9999998807907104,16,10486
0.04070395231246948,-0.9999998807907104,16,10496
0.023580221459269524,-0.9999998807907104,16,10506
0.020503055304288864,-0.9999998807907104,16,10516
0.035254884511232376,-0.9999998807907104,16,10526
0.027354426681995392,-0.9999998807907104,16,10536
0.03334183245897293,-0.9999998807907104,16,10546
0.026817290112376213,-0.9999998807907104,16,10556
0.018905317410826683,-0.9999998807907104,16,10566
0.04153546318411827,-0.9999998807907104,16,10576
0.030424734577536583,-0.9999998807907104,16,10586
0.030155714601278305,-0.9999998807907104,16,10596
0.02740277536213398,-0.9999998807907104,16,10606
0.02514873445034027,-0.9999998807907104,16,10616
0.03633686900138855,-0.9999998807907104,16,10626
0.04026087373495102,-0.9999998807907104,16,10636
0.0375702828168869,-0.9999998807907104,16,10646
0.04604348540306091,-0.9999998807907104,16,10656
0.04514649137854576,-0.9999998807907104,16,10666
0.04611209034919739,-0.9999998807907104,16,10676
0.028262896463274956,-0.9999998807907104,16,10686
0.033542633056640625,-0.9999998807907104,16,10696
0.08000557124614716,-0.9999998807907104,16,10706
0.023803221061825752,-0.9999998807907104,16,10716
0.04436405003070831,-0.9999998807907104,16,10726
0.03325819969177246,-0.9999998807907104,16,10736
0.025854535400867462,-0.9999998807907104,16,10746
0.03561922162771225,-0.9999998807907104,16,10756
0.024469759315252304,-0.9999998807907104,16,10766
0.02447112649679184,-0.9999998807907104,16,10776
0.02200412005186081,-0.9999998807907104,16,10786
0.033450622111558914,-0.9999998807907104,16,10796
0.03947664797306061,-0.9999998807907104,16,10806
0.05615432560443878,-0.9999998807907104,17,10812
0.034394387155771255,-0.9999998807907104,17,10822
0.028719503432512283,-0.9999998807907104,17,10832
0.02989046275615692,-0.9999998807907104,17,10842
0.029595596715807915,-0.9999998807907104,17,10852
0.04649997502565384,-0.9999998807907104,17,10862
0.02871624380350113,-0.9999998807907104,17,10872
0.031210973858833313,-0.9999998807907104,17,10882
0.01963464915752411,-0.9999998807907104,17,10892
0.04104500636458397,-0.9999998807907104,17,10902
0.03183627128601074,-0.9999998807907104,17,10912
0.02396729588508606,-0.9999998807907104,17,10922
0.03599303960800171,-0.9999998807907104,17,10932
0.025669023394584656,-0.9999998807907104,17,10942
0.026345016434788704,-0.9999998807907104,17,10952
0.047682419419288635,-0.9999998807907104,17,10962
0.04164586216211319,-0.9999998807907104,17,10972
0.03957898169755936,-0.9999998807907104,17,10982
0.02200765162706375,-0.9999998807907104,17,10992
0.02891293540596962,-0.9999998807907104,17,11002
0.03085140511393547,-0.9999998807907104,17,11012
0.0323287695646286,-0.9999998807907104,17,11022
0.03323836624622345,-0.9999998807907104,17,11032
0.018257644027471542,-0.9999998807907104,17,11042
0.0440368577837944,-0.9999998807907104,17,11052
0.01904679462313652,-0.9999998807907104,17,11062
0.026118727400898933,-0.9999998807907104,17,11072
0.03009745292365551,-0.9999998807907104,17,11082
0.029075223952531815,-0.9999998807907104,17,11092
0.02986995130777359,-0.9999998807907104,17,11102
0.0455576591193676,-0.9999998807907104,17,11112
0.0195587407797575,-0.9999998807907104,17,11122
0.022445358335971832,-0.9999998807907104,17,11132
0.031343020498752594,-0.9999998807907104,17,11142
0.02322525903582573,-0.9999998807907104,17,11152
0.04162035882472992,-0.9999998807907104,17,11162
0.024807903915643692,-0.9999998807907104,17,11172
0.03298451751470566,-0.9999998807907104,17,11182
0.039528124034404755,-0.9999998807907104,17,11192
0.020027099177241325,-0.9999998807907104,17,11202
0.041487596929073334,-0.9999998807907104,17,11212
0.01677897572517395,-0.9999998807907104,17,11222
0.02016412280499935,-0.9999998807907104,17,11232
0.027316536754369736,-0.9999998807907104,17,11242
0.032029904425144196,-0.9999998807907104,17,11252
0.021176252514123917,-0.9999998807907104,17,11262
0.050079863518476486,-0.9999998807907104,17,11272
0.01848907768726349,-0.9999998807907104,17,11282
0.02002975344657898,-0.9999998807907104,17,11292
0.028805721551179886,-0.9999998807907104,17,11302
0.03113354928791523,-0.9999998807907104,17,11312
0.02365528978407383,-0.9999999403953552,17,11322
0.020673856139183044,-0.9999998807907104,17,11332
0.02984340488910675,-0.9999998807907104,17,11342
0.04220384359359741,-0.9999998807907104,17,11352
0.023439714685082436,-0.9999998807907104,17,11362
0.020602770149707794,-0.9999998807907104,17,11372
0.02009657397866249,-0.9999998807907104,17,11382
0.02742679975926876,-0.9999998807907104,17,11392
0.05157800018787384,-0.9999998807907104,17,11402
0.045210398733615875,-0.9999999403953552,17,11412
0.024561971426010132,-0.9999998807907104,17,11422
0.029415041208267212,-0.9999998807907104,17,11432
0.015937145799398422,-0.9999998807907104,17,11442
0.0208975188434124,-0.9999999403953552,18,11448
0.023017840459942818,-0.9999999403953552,18,11458
0.02085714414715767,-0.9999998807907104,18,11468
0.05030081421136856,-0.9999998807907104,18,11478
0.028213217854499817,-0.9999998807907104,18,11488
0.03731583058834076,-1.0,18,11498
0.01850450038909912,-0.9999998807907104,18,11508
0.02569609135389328,-0.9999998807907104,18,11518
0.034370698034763336,-0.9999998807907104,18,11528
0.03666700795292854,-0.9999998807907104,18,11538
0.030251789838075638,-0.9999998807907104,18,11548
0.022767076268792152,-0.9999999403953552,18,11558
0.0303775854408741,-0.9999998807907104,18,11568
0.027639567852020264,-0.9999999403953552,18,11578
0.02642299234867096,-0.9999999403953552,18,11588
0.019294265657663345,-0.9999998807907104,18,11598
0.019041581079363823,-0.9999998807907104,18,11608
0.03637312352657318,-0.9999998807907104,18,11618
0.03839239478111267,-1.0,18,11628
0.04270634800195694,-0.9999998807907104,18,11638
0.019673308357596397,-0.9999999403953552,18,11648
0.025225844234228134,-0.9999999403953552,18,11658
