d_loss,g_loss,epoch,batch
1.8748931884765625,0.32262659072875977,0,470
1.8532907962799072,0.3150816559791565,0,480
1.856024146080017,0.33716124296188354,0,490
1.8664361238479614,0.33588650822639465,0,500
1.8158527612686157,0.32591038942337036,0,510
1.8642256259918213,0.3328539729118347,0,520
1.8416603803634644,0.3257450461387634,0,530
1.788175106048584,0.34682467579841614,0,540
1.8218474388122559,0.35667842626571655,0,550
1.8369022607803345,0.3416445255279541,0,560
1.8866894245147705,0.33164653182029724,0,570
1.7648075819015503,0.34446942806243896,0,580
1.9056103229522705,0.3572274446487427,0,590
1.8186794519424438,0.3585764765739441,0,600
1.8687543869018555,0.35352808237075806,0,610
1.8572710752487183,0.3408654034137726,0,620
1.964168906211853,0.34359821677207947,0,630
1.8383928537368774,0.35013943910598755,0,640
1.9214296340942383,0.35396817326545715,0,650
1.8524179458618164,0.36629462242126465,0,660
1.8617440462112427,0.34954071044921875,0,670
1.8396360874176025,0.3587796092033386,0,680
1.8920567035675049,0.3565138578414917,0,690
1.7574501037597656,0.3660964369773865,0,700
1.8238000869750977,0.35197702050209045,0,710
1.7962510585784912,0.3541993498802185,0,720
1.8702131509780884,0.3647225499153137,0,730
1.7797789573669434,0.3693910837173462,0,740
1.7731757164001465,0.3714805543422699,0,750
1.7729730606079102,0.36042869091033936,0,760
1.810203194618225,0.3719950020313263,0,770
1.8631627559661865,0.36009538173675537,0,780
1.8172787427902222,0.34716561436653137,0,790
1.8040003776550293,0.3741779923439026,0,800
1.8166179656982422,0.37667790055274963,0,810
1.8105895519256592,0.3677330017089844,0,820
1.7961674928665161,0.3894716799259186,0,830
1.764912724494934,0.36743462085723877,0,840
1.8941102027893066,0.36661359667778015,0,850
1.8258346319198608,0.3724447190761566,0,860
1.8272969722747803,0.3702048659324646,0,870
1.8705412149429321,0.3763372302055359,0,880
1.787590503692627,0.39526432752609253,0,890
1.7528407573699951,0.37455227971076965,0,900
1.861619234085083,0.3768951892852783,0,910
1.7965610027313232,0.3785596489906311,0,920
1.7837717533111572,0.36401045322418213,0,930
1.916550636291504,0.36520037055015564,0,940
1.809020757675171,0.3728632926940918,0,950
1.858837366104126,0.372122585773468,0,960
1.819495439529419,0.36219698190689087,0,970
1.8457653522491455,0.37672391533851624,0,980
1.9282740354537964,0.3858669698238373,0,990
1.8405358791351318,0.3822783827781677,0,1000
1.8412271738052368,0.3839496076107025,0,1010
1.8753925561904907,0.3846074342727661,0,1020
1.9557290077209473,0.39005619287490845,0,1030
1.9177457094192505,0.37936657667160034,0,1040
1.7695794105529785,0.39434853196144104,0,1050
1.7419462203979492,0.378825843334198,0,1060
1.864020824432373,0.39440786838531494,0,1070
1.9437493085861206,0.40085238218307495,0,1080
1.8968263864517212,0.39354339241981506,0,1090
1.8018670082092285,0.3845910429954529,0,1100
1.8963701725006104,0.4008280038833618,0,1110
1.8714449405670166,0.3928438127040863,0,1120
1.9591598510742188,0.38468366861343384,0,1130
1.8769744634628296,0.38845446705818176,0,1140
1.8079664707183838,0.39504489302635193,0,1150
1.824945092201233,0.3890077769756317,0,1160
1.9110326766967773,0.3956388235092163,0,1170
1.803340196609497,0.3735383152961731,0,1180
1.862378478050232,0.37691789865493774,0,1190
1.9190617799758911,0.3792113959789276,0,1200
1.8593271970748901,0.3891655206680298,0,1210
1.9521772861480713,0.38503625988960266,0,1220
1.8539389371871948,0.38496437668800354,0,1230
1.910902500152588,0.40666863322257996,0,1240
1.8930195569992065,0.40702179074287415,0,1250
1.9015241861343384,0.38559573888778687,0,1260
1.8944954872131348,0.39244529604911804,0,1270
1.882986307144165,0.3859824538230896,1,1272
1.9607808589935303,0.395221084356308,1,1282
1.8691749572753906,0.4009445309638977,1,1292
1.8579082489013672,0.40272057056427,1,1302
1.921380877494812,0.3959028124809265,1,1312
1.8901269435882568,0.38887882232666016,1,1322
1.8993290662765503,0.39650267362594604,1,1332
1.8831652402877808,0.4068031907081604,1,1342
1.9262900352478027,0.3964898884296417,1,1352
1.8537476062774658,0.3979218304157257,1,1362
1.9109117984771729,0.4022606611251831,1,1372
1.925014615058899,0.4087184965610504,1,1382
1.9107029438018799,0.41272684931755066,1,1392
1.957737922668457,0.40937086939811707,1,1402
1.882156491279602,0.41439127922058105,1,1412
1.9245084524154663,0.40763047337532043,1,1422
1.860626220703125,0.4088243842124939,1,1432
1.9688377380371094,0.40519869327545166,1,1442
1.8875033855438232,0.41030147671699524,1,1452
1.8611226081848145,0.419091135263443,1,1462
2.0745997428894043,0.4119546711444855,1,1472
1.9150676727294922,0.40677160024642944,1,1482
1.9566965103149414,0.41062015295028687,1,1492
1.8599159717559814,0.4054241478443146,1,1502
1.9701271057128906,0.4088776707649231,1,1512
1.8843772411346436,0.40754395723342896,1,1522
1.905981183052063,0.4036330282688141,1,1532
1.957951545715332,0.4048035442829132,1,1542
1.9614309072494507,0.4155207872390747,1,1552
1.9695851802825928,0.3957124650478363,1,1562
1.8861585855484009,0.4025992155075073,1,1572
1.9767851829528809,0.40100279450416565,1,1582
1.8581891059875488,0.4010116159915924,1,1592
1.847097635269165,0.40988826751708984,1,1602
1.862910270690918,0.4066656529903412,1,1612
1.878901481628418,0.41516900062561035,1,1622
1.7675206661224365,0.40304237604141235,1,1632
1.866835594177246,0.4008902609348297,1,1642
1.982957124710083,0.3941916227340698,1,1652
1.9221687316894531,0.39465034008026123,1,1662
2.006587505340576,0.3977613151073456,1,1672
1.9838656187057495,0.401858925819397,1,1682
1.9794762134552002,0.3958056569099426,1,1692
1.9738620519638062,0.39016324281692505,1,1702
1.874305248260498,0.4051169455051422,1,1712
1.8621245622634888,0.39936360716819763,1,1722
1.780669927597046,0.40637728571891785,1,1732
1.8178119659423828,0.424947053194046,1,1742
2.001443862915039,0.42030495405197144,1,1752
1.8156498670578003,0.4281708598136902,1,1762
1.8045377731323242,0.42218345403671265,1,1772
1.847909688949585,0.4377216100692749,1,1782
1.859755516052246,0.4370565414428711,1,1792
1.8422183990478516,0.4229472577571869,1,1802
1.8493489027023315,0.4338187575340271,1,1812
1.7497801780700684,0.43659207224845886,1,1822
1.9561707973480225,0.44835805892944336,1,1832
1.901293158531189,0.4352426528930664,1,1842
1.7596969604492188,0.430756151676178,1,1852
1.939406156539917,0.41903752088546753,1,1862
1.9992542266845703,0.4235735237598419,1,1872
1.842214822769165,0.41854342818260193,1,1882
1.9161086082458496,0.4155445396900177,1,1892
1.9139049053192139,0.42855608463287354,1,1902
1.94791841506958,0.42381030321121216,1,1912
1.9699171781539917,0.41890403628349304,1,1922
1.9064544439315796,0.421023964881897,1,1932
2.0349419116973877,0.4156152009963989,1,1942
1.9407464265823364,0.4024824798107147,1,1952
1.888812780380249,0.40916916728019714,1,1962
1.9094419479370117,0.40742987394332886,1,1972
1.8371580839157104,0.41767770051956177,1,1982
1.9008102416992188,0.4139278531074524,1,1992
1.8650327920913696,0.4117833971977234,1,2002
1.9919562339782715,0.40956464409828186,1,2012
1.8651034832000732,0.42135101556777954,1,2022
1.919384241104126,0.4192824959754944,1,2032
1.8828998804092407,0.41845500469207764,1,2042
1.8716070652008057,0.41223591566085815,1,2052
1.8184980154037476,0.4364730715751648,1,2062
1.93037748336792,0.4157647490501404,1,2072
1.895342230796814,0.427981436252594,1,2082
1.9662532806396484,0.4280334711074829,1,2092
1.8272277116775513,0.4222438931465149,1,2102
2.0658445358276367,0.42328453063964844,1,2112
1.7336907386779785,0.4361295700073242,1,2122
1.903257966041565,0.42977282404899597,1,2132
1.7685840129852295,0.42572101950645447,1,2142
1.8750942945480347,0.438517689704895,1,2152
2.0156683921813965,0.43057742714881897,1,2162
1.8437362909317017,0.4144206941127777,1,2172
1.856400489807129,0.4226172864437103,1,2182
1.9996564388275146,0.4264424741268158,1,2192
1.9333877563476562,0.4287012815475464,1,2202
1.9591408967971802,0.4250269830226898,1,2212
1.9261949062347412,0.44239139556884766,1,2222
2.032738208770752,0.4479368329048157,1,2232
1.8805677890777588,0.45601189136505127,1,2242
1.9164305925369263,0.44910502433776855,1,2252
1.8286798000335693,0.4623337388038635,1,2262
1.7803982496261597,0.46185529232025146,1,2272
1.9408376216888428,0.4483213424682617,1,2282
1.859106421470642,0.4545375108718872,1,2292
1.7838551998138428,0.4376738667488098,1,2302
1.8547556400299072,0.42967528104782104,1,2312
1.9358696937561035,0.42363354563713074,1,2322
2.0080089569091797,0.4322702884674072,1,2332
1.8514964580535889,0.429634153842926,1,2342
1.986045241355896,0.4231669306755066,1,2352
1.8929171562194824,0.4202878475189209,1,2362
2.047952175140381,0.43244561553001404,1,2372
1.9365310668945312,0.4432278871536255,1,2382
1.9521515369415283,0.4551481008529663,1,2392
1.9356143474578857,0.4413740038871765,1,2402
1.95438551902771,0.4314546287059784,1,2412
1.921790599822998,0.4487450122833252,1,2422
1.886911392211914,0.463982492685318,1,2432
1.9484434127807617,0.4496118724346161,1,2442
1.8210214376449585,0.4597834348678589,1,2452
1.7917256355285645,0.45586299896240234,1,2462
1.9819697141647339,0.4482570290565491,1,2472
1.7983603477478027,0.45924320816993713,1,2482
1.7447408437728882,0.4625442326068878,1,2492
2.0526819229125977,0.4677796959877014,1,2502
2.0179429054260254,0.4715624153614044,1,2512
1.81589937210083,0.4736883044242859,1,2522
1.814792513847351,0.4738982319831848,1,2532
1.976325511932373,0.47480547428131104,1,2542
1.7553976774215698,0.46330526471138,2,2544
1.9395651817321777,0.48462164402008057,2,2554
1.7710132598876953,0.4588017761707306,2,2564
1.8905516862869263,0.47517332434654236,2,2574
1.9488344192504883,0.479263037443161,2,2584
1.864075779914856,0.46838846802711487,2,2594
2.045205593109131,0.4626937806606293,2,2604
1.9089040756225586,0.4591769576072693,2,2614
1.858223557472229,0.4733300805091858,2,2624
1.90281081199646,0.4678591191768646,2,2634
2.0125226974487305,0.466749906539917,2,2644
1.8891018629074097,0.46238359808921814,2,2654
1.89992356300354,0.4660382568836212,2,2664
1.7404725551605225,0.4783583879470825,2,2674
1.7764607667922974,0.48429951071739197,2,2684
1.7600855827331543,0.49231672286987305,2,2694
1.8074004650115967,0.4992435574531555,2,2704
1.813069224357605,0.49583324790000916,2,2714
1.929028034210205,0.5096978545188904,2,2724
1.7925992012023926,0.5135178565979004,2,2734
1.7024924755096436,0.4784550070762634,2,2744
1.7927993535995483,0.4828284978866577,2,2754
1.9484198093414307,0.48260927200317383,2,2764
1.9055116176605225,0.49054986238479614,2,2774
1.8639416694641113,0.47810810804367065,2,2784
1.9317915439605713,0.4629363715648651,2,2794
1.8921335935592651,0.48459774255752563,2,2804
1.824397325515747,0.4816642999649048,2,2814
1.802562952041626,0.48063546419143677,2,2824
1.7422940731048584,0.4806157648563385,2,2834
1.8409907817840576,0.4831388294696808,2,2844
2.0393779277801514,0.4957732558250427,2,2854
1.9131081104278564,0.5065317153930664,2,2864
1.7281136512756348,0.49472224712371826,2,2874
1.8280504941940308,0.4946054220199585,2,2884
1.8583216667175293,0.4764246642589569,2,2894
1.8595556020736694,0.4757673144340515,2,2904
1.9822654724121094,0.47989270091056824,2,2914
1.9428611993789673,0.4768677353858948,2,2924
2.1710410118103027,0.45578038692474365,2,2934
1.8623631000518799,0.4883715510368347,2,2944
1.7773630619049072,0.44697126746177673,2,2954
1.9963085651397705,0.4519767165184021,2,2964
2.119779586791992,0.4483068287372589,2,2974
1.9200140237808228,0.4395641088485718,2,2984
1.8958137035369873,0.4296712279319763,2,2994
1.9777406454086304,0.435842365026474,2,3004
1.9130282402038574,0.4324624240398407,2,3014
2.0181846618652344,0.4355649948120117,2,3024
1.9169986248016357,0.4420401155948639,2,3034
2.0520429611206055,0.42728328704833984,2,3044
2.0342025756835938,0.4251636266708374,2,3054
2.195713520050049,0.43686139583587646,2,3064
1.965745210647583,0.4357978105545044,2,3074
1.9907711744308472,0.4209986925125122,2,3084
1.996887445449829,0.4281674325466156,2,3094
2.082289934158325,0.4319288730621338,2,3104
1.9052977561950684,0.42792800068855286,2,3114
2.006488800048828,0.42645156383514404,2,3124
2.043313503265381,0.42075595259666443,2,3134
1.9989001750946045,0.428345263004303,2,3144
1.9206228256225586,0.4458346366882324,2,3154
2.027090549468994,0.454478919506073,2,3164
1.9047555923461914,0.4551544189453125,2,3174
2.0392165184020996,0.45886731147766113,2,3184
2.039996862411499,0.45056837797164917,2,3194
1.9397518634796143,0.4640893340110779,2,3204
2.1395387649536133,0.46955910325050354,2,3214
1.8807642459869385,0.4653337299823761,2,3224
2.0233988761901855,0.46817460656166077,2,3234
1.9655770063400269,0.4785172939300537,2,3244
1.8472291231155396,0.47854483127593994,2,3254
2.0069222450256348,0.4756903052330017,2,3264
1.8599331378936768,0.4760499596595764,2,3274
1.9536291360855103,0.48856014013290405,2,3284
1.9116216897964478,0.4714810848236084,2,3294
1.8698033094406128,0.4733744263648987,2,3304
2.043984889984131,0.47302019596099854,2,3314
1.9380885362625122,0.46794751286506653,2,3324
2.001163959503174,0.4706469774246216,2,3334
1.9920611381530762,0.4828186333179474,2,3344
1.9747437238693237,0.4838797450065613,2,3354
1.8993704319000244,0.47026336193084717,2,3364
1.8591034412384033,0.46880850195884705,2,3374
2.010730028152466,0.4527372121810913,2,3384
1.9473509788513184,0.46075013279914856,2,3394
1.9303641319274902,0.4543611407279968,2,3404
2.0638084411621094,0.44609975814819336,2,3414
1.9217979907989502,0.4587983787059784,2,3424
1.9846410751342773,0.4869579076766968,2,3434
1.8675493001937866,0.4655124545097351,2,3444
2.006214141845703,0.47779300808906555,2,3454
1.9617812633514404,0.48541802167892456,2,3464
1.9504187107086182,0.48377561569213867,2,3474
1.9372024536132812,0.46872273087501526,2,3484
2.1365296840667725,0.4664187729358673,2,3494
2.1654322147369385,0.4534326195716858,2,3504
2.046504020690918,0.46507370471954346,2,3514
2.1358797550201416,0.4788394570350647,2,3524
1.863266944885254,0.4545500576496124,2,3534
1.9634528160095215,0.48580408096313477,2,3544
1.9761160612106323,0.49084562063217163,2,3554
1.8977179527282715,0.4901755452156067,2,3564
1.8278698921203613,0.4891035258769989,2,3574
1.8980636596679688,0.5318304300308228,2,3584
1.8382221460342407,0.5138341188430786,2,3594
1.9337079524993896,0.5170093774795532,2,3604
1.7542595863342285,0.5152655839920044,2,3614
1.9969370365142822,0.49013224244117737,2,3624
1.7579357624053955,0.4858739972114563,2,3634
1.8975675106048584,0.4913072884082794,2,3644
1.9399943351745605,0.48845174908638,2,3654
2.057004690170288,0.4634302854537964,2,3664
1.9320213794708252,0.47228312492370605,2,3674
1.9478979110717773,0.46581920981407166,2,3684
1.8720526695251465,0.4793986976146698,2,3694
2.060040235519409,0.4392300844192505,2,3704
2.0238795280456543,0.4435824751853943,2,3714
1.9597294330596924,0.4591914415359497,2,3724
1.9424059391021729,0.4321569502353668,2,3734
1.9961683750152588,0.43623459339141846,2,3744
2.1221280097961426,0.43029746413230896,2,3754
1.993492841720581,0.4364028573036194,2,3764
2.229219436645508,0.4388056993484497,2,3774
1.9598557949066162,0.43713390827178955,2,3784
2.155923843383789,0.43885233998298645,2,3794
1.9051759243011475,0.4422408640384674,2,3804
2.0753791332244873,0.4740695655345917,2,3814
1.9703407287597656,0.45787376165390015,3,3816
2.1153078079223633,0.44637325406074524,3,3826
1.9562811851501465,0.4575977623462677,3,3836
1.9506431818008423,0.47466400265693665,3,3846
2.045478105545044,0.4699813723564148,3,3856
2.0122976303100586,0.48849332332611084,3,3866
1.9461853504180908,0.4624617099761963,3,3876
1.8639767169952393,0.4698895514011383,3,3886
1.9561760425567627,0.4706151485443115,3,3896
1.9051374197006226,0.46387189626693726,3,3906
2.0655887126922607,0.441966712474823,3,3916
2.018353223800659,0.4537361264228821,3,3926
2.0302131175994873,0.46283864974975586,3,3936
2.0704212188720703,0.47971290349960327,3,3946
2.216702938079834,0.44828423857688904,3,3956
1.897669792175293,0.4676428735256195,3,3966
2.071957588195801,0.4709640145301819,3,3976
1.9766998291015625,0.48122915625572205,3,3986
2.0062599182128906,0.4629715383052826,3,3996
2.0341320037841797,0.4683142304420471,3,4006
1.9964442253112793,0.46757686138153076,3,4016
1.9765115976333618,0.4728766679763794,3,4026
1.9626710414886475,0.4578055739402771,3,4036
2.2300267219543457,0.45872989296913147,3,4046
2.017436981201172,0.4816496968269348,3,4056
2.088805913925171,0.45109105110168457,3,4066
1.9792404174804688,0.4672943353652954,3,4076
2.089277982711792,0.44561469554901123,3,4086
2.0804343223571777,0.4401160478591919,3,4096
2.061781644821167,0.46033763885498047,3,4106
2.0252010822296143,0.46604400873184204,3,4116
1.9287482500076294,0.458003431558609,3,4126
1.9755887985229492,0.46723395586013794,3,4136
1.8224996328353882,0.46946945786476135,3,4146
1.9884545803070068,0.47659969329833984,3,4156
2.1675195693969727,0.483696848154068,3,4166
1.8187259435653687,0.4645680785179138,3,4176
2.126497745513916,0.4828866720199585,3,4186
2.031740665435791,0.46750253438949585,3,4196
1.9635450839996338,0.48555970191955566,3,4206
1.8622260093688965,0.493439644575119,3,4216
1.8892474174499512,0.4906076192855835,3,4226
2.11181640625,0.50491863489151,3,4236
1.8720502853393555,0.5016844272613525,3,4246
2.0722012519836426,0.4846225082874298,3,4256
1.944140911102295,0.473386287689209,3,4266
1.891596794128418,0.4832216203212738,3,4276
1.9739617109298706,0.45315444469451904,3,4286
2.019061803817749,0.4678061306476593,3,4296
2.0634584426879883,0.4748872220516205,3,4306
1.9057514667510986,0.45432424545288086,3,4316
1.9883493185043335,0.46119505167007446,3,4326
2.364798069000244,0.46272844076156616,3,4336
2.0330677032470703,0.47172582149505615,3,4346
1.9832665920257568,0.44636082649230957,3,4356
2.198251485824585,0.4451964199542999,3,4366
2.041778087615967,0.4503636360168457,3,4376
2.1060168743133545,0.4776560366153717,3,4386
2.009427547454834,0.45275190472602844,3,4396
2.0865750312805176,0.48225539922714233,3,4406
2.0882251262664795,0.46898072957992554,3,4416
2.1670379638671875,0.4496539235115051,3,4426
2.1726913452148438,0.46270591020584106,3,4436
2.0845937728881836,0.4793512225151062,3,4446
2.2501869201660156,0.4686005711555481,3,4456
1.986983060836792,0.45346924662590027,3,4466
1.9325144290924072,0.44677501916885376,3,4476
2.0220792293548584,0.4583073556423187,3,4486
2.0650265216827393,0.4815857410430908,3,4496
2.09158992767334,0.46817582845687866,3,4506
2.163257122039795,0.47115370631217957,3,4516
2.0510430335998535,0.49365323781967163,3,4526
2.060791492462158,0.4575342535972595,3,4536
2.116159439086914,0.457444965839386,3,4546
2.0205237865448,0.46640825271606445,3,4556
2.2479615211486816,0.5061677098274231,3,4566
2.060642719268799,0.5001257658004761,3,4576
1.8711473941802979,0.47592222690582275,3,4586
2.092932939529419,0.492226243019104,3,4596
2.0964722633361816,0.48811954259872437,3,4606
2.068047523498535,0.47469085454940796,3,4616
1.8880541324615479,0.5231660008430481,3,4626
2.021275520324707,0.4975821375846863,3,4636
2.055314540863037,0.49316078424453735,3,4646
1.9219441413879395,0.5121324062347412,3,4656
1.9988118410110474,0.5019000172615051,3,4666
2.049535036087036,0.5066354274749756,3,4676
1.854335069656372,0.48089563846588135,3,4686
1.8881447315216064,0.5119056105613708,3,4696
2.3311655521392822,0.4973489046096802,3,4706
2.1241719722747803,0.49374881386756897,3,4716
2.0222458839416504,0.49702730774879456,3,4726
2.3068854808807373,0.47861137986183167,3,4736
1.9636180400848389,0.47429442405700684,3,4746
1.9540964365005493,0.5059900283813477,3,4756
2.1192314624786377,0.46590715646743774,3,4766
1.959001898765564,0.4888771176338196,3,4776
2.0763437747955322,0.4735507369041443,3,4786
2.1477279663085938,0.48366692662239075,3,4796
2.1962060928344727,0.502490758895874,3,4806
1.9268951416015625,0.4827421307563782,3,4816
1.9937275648117065,0.47154366970062256,3,4826
2.1841964721679688,0.5152794718742371,3,4836
2.1643314361572266,0.49888312816619873,3,4846
2.0140724182128906,0.4694952070713043,3,4856
2.064729928970337,0.4774738550186157,3,4866
2.1547505855560303,0.48527950048446655,3,4876
2.063739061355591,0.4725615382194519,3,4886
1.9703537225723267,0.4491826891899109,3,4896
2.130488395690918,0.5030726194381714,3,4906
2.039882183074951,0.47494328022003174,3,4916
2.093975305557251,0.4802386164665222,3,4926
1.9419732093811035,0.47247782349586487,3,4936
2.1453280448913574,0.45536667108535767,3,4946
2.194673538208008,0.4741373360157013,3,4956
2.0996532440185547,0.45177537202835083,3,4966
2.0520148277282715,0.44666361808776855,3,4976
2.0938234329223633,0.4443051218986511,3,4986
2.3434062004089355,0.43271583318710327,3,4996
2.0704801082611084,0.4427638649940491,3,5006
2.1047451496124268,0.4577924311161041,3,5016
1.9763089418411255,0.44084441661834717,3,5026
2.162559986114502,0.4692922830581665,3,5036
2.273088216781616,0.47663813829421997,3,5046
2.1291327476501465,0.47232478857040405,3,5056
2.131330966949463,0.455735445022583,3,5066
2.211730480194092,0.4932515025138855,3,5076
1.997892141342163,0.4724006652832031,3,5086
2.201707363128662,0.4614381790161133,4,5088
2.1077663898468018,0.5076831579208374,4,5098
1.9014697074890137,0.4989331066608429,4,5108
2.0135397911071777,0.47928452491760254,4,5118
2.15075945854187,0.5070693492889404,4,5128
2.072373867034912,0.483537882566452,4,5138
2.1194162368774414,0.48867887258529663,4,5148
2.109935760498047,0.4904813766479492,4,5158
2.197633981704712,0.48730581998825073,4,5168
2.1638383865356445,0.5032187700271606,4,5178
2.0266551971435547,0.4916224181652069,4,5188
2.0617198944091797,0.4987088143825531,4,5198
2.019719123840332,0.4880586266517639,4,5208
2.1782679557800293,0.5132579207420349,4,5218
2.0716631412506104,0.49184301495552063,4,5228
2.2790110111236572,0.5118013620376587,4,5238
2.192206621170044,0.5098694562911987,4,5248
2.0704445838928223,0.49857181310653687,4,5258
1.9934980869293213,0.49040186405181885,4,5268
2.098271608352661,0.5004388093948364,4,5278
2.009213447570801,0.4810662865638733,4,5288
2.1785085201263428,0.47261738777160645,4,5298
1.9938318729400635,0.47841256856918335,4,5308
2.040696144104004,0.5209847688674927,4,5318
2.238830327987671,0.5280753970146179,4,5328
2.0417022705078125,0.530898928642273,4,5338
2.0718092918395996,0.5259552597999573,4,5348
1.9862679243087769,0.47313377261161804,4,5358
1.970735788345337,0.4886772036552429,4,5368
2.1344540119171143,0.5056887865066528,4,5378
2.10927152633667,0.49569612741470337,4,5388
2.0869293212890625,0.48854494094848633,4,5398
2.037832021713257,0.5108157396316528,4,5408
2.088071584701538,0.4866116940975189,4,5418
2.15669584274292,0.533063530921936,4,5428
2.0793495178222656,0.5187765955924988,4,5438
1.945389986038208,0.510692834854126,4,5448
2.152083396911621,0.49802955985069275,4,5458
1.8187127113342285,0.49716541171073914,4,5468
2.0965378284454346,0.4875178933143616,4,5478
2.2082862854003906,0.5134451389312744,4,5488
2.018320083618164,0.49947991967201233,4,5498
1.9788964986801147,0.4841957092285156,4,5508
2.0912699699401855,0.5009332895278931,4,5518
2.0408427715301514,0.491290420293808,4,5528
2.0999531745910645,0.468002587556839,4,5538
1.9719650745391846,0.5086601972579956,4,5548
1.9691252708435059,0.48761430382728577,4,5558
2.0540876388549805,0.5019509792327881,4,5568
1.897900104522705,0.4708322584629059,4,5578
2.0507097244262695,0.49593645334243774,4,5588
2.117680549621582,0.5025076866149902,4,5598
2.047274351119995,0.5370614528656006,4,5608
2.019984006881714,0.51030433177948,4,5618
2.222594976425171,0.4777044951915741,4,5628
1.9366852045059204,0.4879711866378784,4,5638
2.080470085144043,0.48556607961654663,4,5648
2.0929059982299805,0.4727576673030853,4,5658
2.1598081588745117,0.5011170506477356,4,5668
2.2275896072387695,0.49052125215530396,4,5678
2.2060177326202393,0.48184841871261597,4,5688
2.0396008491516113,0.4848640561103821,4,5698
2.117440700531006,0.513073742389679,4,5708
1.8090484142303467,0.5056775808334351,4,5718
1.952284574508667,0.49741750955581665,4,5728
2.072087526321411,0.5137790441513062,4,5738
1.8975865840911865,0.5256873369216919,4,5748
2.1163227558135986,0.5432517528533936,4,5758
1.9919601678848267,0.49981051683425903,4,5768
2.0097153186798096,0.4964214563369751,4,5778
1.9807922840118408,0.5294796228408813,4,5788
1.9791384935379028,0.5233980417251587,4,5798
2.0994274616241455,0.5436704754829407,4,5808
2.1729564666748047,0.5487958192825317,4,5818
1.9511463642120361,0.5694339275360107,4,5828
1.9925966262817383,0.5322647094726562,4,5838
2.123344898223877,0.5622801184654236,4,5848
1.9258201122283936,0.544998049736023,4,5858
2.212470769882202,0.5347554683685303,4,5868
1.968413233757019,0.5194672346115112,4,5878
2.1308507919311523,0.5413315892219543,4,5888
1.9524447917938232,0.5529010891914368,4,5898
1.9771610498428345,0.5491399765014648,4,5908
1.9988476037979126,0.5253441333770752,4,5918
2.1145524978637695,0.5022379159927368,4,5928
2.107234001159668,0.5172423720359802,4,5938
1.9362659454345703,0.548244297504425,4,5948
2.0373802185058594,0.49025291204452515,4,5958
2.2424254417419434,0.5071582198143005,4,5968
2.1193861961364746,0.48098498582839966,4,5978
2.2750635147094727,0.5021558403968811,4,5988
2.401958703994751,0.5029920935630798,4,5998
1.9946976900100708,0.4877762198448181,4,6008
2.1265475749969482,0.5128440856933594,4,6018
2.167241334915161,0.4839203655719757,4,6028
2.0747194290161133,0.5114432573318481,4,6038
1.9339513778686523,0.5220799446105957,4,6048
2.1677465438842773,0.5080358982086182,4,6058
2.2221319675445557,0.5304006338119507,4,6068
1.8160779476165771,0.5105085372924805,4,6078
2.211244583129883,0.5025497078895569,4,6088
2.0797202587127686,0.5404796004295349,4,6098
2.1795711517333984,0.500491201877594,4,6108
2.1972439289093018,0.5204821825027466,4,6118
2.078531265258789,0.5274583101272583,4,6128
2.1912965774536133,0.5054683685302734,4,6138
2.0141615867614746,0.5435367822647095,4,6148
2.0314435958862305,0.5518757700920105,4,6158
2.102128267288208,0.5478314757347107,4,6168
