d_loss,g_loss,epoch,batch
1.4981485605239868,3.6989574432373047,0,1750
1.322733998298645,2.389692783355713,0,1760
0.9860708117485046,1.8199238777160645,0,1770
0.7002975940704346,3.0900118350982666,0,1780
0.8199024200439453,2.7226107120513916,0,1790
1.144970417022705,4.161816596984863,0,1800
1.8181309700012207,2.858989715576172,0,1810
1.0543007850646973,2.3019251823425293,0,1820
1.4593555927276611,2.764537811279297,0,1830
0.7676801681518555,2.641632556915283,0,1840
1.0246777534484863,4.205977916717529,0,1850
0.7507222890853882,2.388772487640381,0,1860
1.2467267513275146,2.083495616912842,0,1870
0.7249091863632202,3.5183451175689697,0,1880
0.8539636731147766,2.2558023929595947,0,1890
1.3255200386047363,3.0361342430114746,0,1900
0.6205464005470276,3.0404553413391113,0,1910
0.5309019088745117,2.7006916999816895,0,1920
1.6044753789901733,4.758857727050781,0,1930
1.494397521018982,3.7885756492614746,0,1940
0.9900015592575073,4.0161824226379395,0,1950
0.8114921450614929,2.7698755264282227,0,1960
1.2470440864562988,2.236610174179077,0,1970
0.7467755079269409,2.6476902961730957,0,1980
1.0571930408477783,4.058382987976074,0,1990
1.0169895887374878,2.032712697982788,0,2000
0.7726873159408569,2.425487518310547,0,2010
0.8772813677787781,3.5285353660583496,0,2020
0.9763535261154175,2.5254292488098145,0,2030
1.0202966928482056,2.090392589569092,0,2040
1.1996897459030151,1.9250904321670532,0,2050
1.3705322742462158,2.274531126022339,0,2060
0.8986517190933228,2.7881736755371094,0,2070
1.1246676445007324,3.084247589111328,0,2080
0.8807163238525391,2.1917552947998047,0,2090
1.099169373512268,2.945359706878662,0,2100
1.2458877563476562,2.6250252723693848,0,2110
0.537885308265686,2.186047315597534,0,2120
1.6022322177886963,2.3045198917388916,0,2130
1.7701983451843262,2.340831756591797,0,2140
0.9182556867599487,1.7587209939956665,0,2150
0.821957528591156,2.6721396446228027,0,2160
1.6110633611679077,2.8031058311462402,0,2170
0.7630808353424072,2.7104861736297607,0,2180
0.9021201729774475,2.1863698959350586,0,2190
1.687232494354248,2.1670010089874268,0,2200
1.1956870555877686,1.7532644271850586,0,2210
1.1424455642700195,2.354740619659424,0,2220
0.9235302209854126,2.4758434295654297,0,2230
0.36414122581481934,2.830312967300415,0,2240
1.2932780981063843,2.1811141967773438,0,2250
1.5124633312225342,1.8918728828430176,0,2260
1.666168451309204,2.882824420928955,0,2270
1.097482442855835,2.394624948501587,0,2280
0.7487459182739258,2.2387876510620117,0,2290
1.2089347839355469,2.0057873725891113,0,2300
0.5870085954666138,1.571699857711792,0,2310
1.2069908380508423,1.1086770296096802,0,2320
0.9523302316665649,1.797864317893982,0,2330
1.328310489654541,2.5845577716827393,0,2340
1.0843548774719238,2.479224681854248,0,2350
0.7274539470672607,1.8381991386413574,0,2360
1.8638219833374023,1.6475211381912231,0,2370
0.980785071849823,3.830185651779175,0,2380
0.5974785089492798,2.3649070262908936,0,2390
1.3117135763168335,2.309333324432373,0,2400
1.0000948905944824,2.8718020915985107,0,2410
0.5693601965904236,2.9068994522094727,0,2420
1.06195068359375,1.8297133445739746,0,2430
1.2422088384628296,2.0076639652252197,0,2440
0.8983218669891357,2.3900017738342285,0,2450
1.2225239276885986,2.3637747764587402,0,2460
0.8361023664474487,2.137096643447876,0,2470
0.815977931022644,2.765218496322632,0,2480
1.6434143781661987,2.6987578868865967,0,2490
1.0956281423568726,1.746760368347168,0,2500
1.017948865890503,2.726865291595459,0,2510
1.0251688957214355,2.0660243034362793,0,2520
0.8720686435699463,2.969972848892212,0,2530
0.946177065372467,2.8505897521972656,0,2540
1.2645437717437744,2.5491936206817627,1,2544
1.6484222412109375,2.059788942337036,1,2554
1.1260863542556763,2.4241065979003906,1,2564
0.7760763168334961,3.082718849182129,1,2574
1.196950912475586,1.6540395021438599,1,2584
1.1056995391845703,1.922807216644287,1,2594
1.090425729751587,1.9540276527404785,1,2604
0.42985302209854126,3.3278775215148926,1,2614
1.4876646995544434,2.1292104721069336,1,2624
0.9754776954650879,1.6550673246383667,1,2634
1.00020432472229,1.8971967697143555,1,2644
0.7022528648376465,1.914494514465332,1,2654
1.680316686630249,3.723618984222412,1,2664
1.3236887454986572,1.540899395942688,1,2674
1.0960850715637207,1.6962761878967285,1,2684
1.081607460975647,2.3193888664245605,1,2694
1.3392235040664673,1.8073418140411377,1,2704
1.167657732963562,2.447655439376831,1,2714
1.1499764919281006,2.8837592601776123,1,2724
1.1500048637390137,1.7755348682403564,1,2734
1.4443771839141846,1.9697837829589844,1,2744
0.6868098974227905,2.278970718383789,1,2754
0.9260003566741943,2.0671215057373047,1,2764
1.2392919063568115,2.458108901977539,1,2774
1.1886625289916992,1.5299937725067139,1,2784
1.0173730850219727,1.6941754817962646,1,2794
0.7364397048950195,3.6280205249786377,1,2804
1.0550206899642944,1.8784277439117432,1,2814
1.278945803642273,2.3567614555358887,1,2824
0.7921924591064453,1.9814704656600952,1,2834
0.7969673871994019,1.630582332611084,1,2844
1.1828594207763672,1.5231389999389648,1,2854
0.5963698029518127,2.7046539783477783,1,2864
1.2034560441970825,2.024219274520874,1,2874
1.1636048555374146,2.8183298110961914,1,2884
1.0602748394012451,2.165505886077881,1,2894
0.7388719320297241,2.7839608192443848,1,2904
0.3363652229309082,2.9434123039245605,1,2914
0.8586331009864807,2.290970802307129,1,2924
0.6515713930130005,2.315355062484741,1,2934
1.2661685943603516,3.1855976581573486,1,2944
1.2906055450439453,1.3403772115707397,1,2954
0.9001373648643494,1.9613511562347412,1,2964
2.0475711822509766,2.681666135787964,1,2974
0.7261964082717896,1.4330782890319824,1,2984
1.1028928756713867,1.8730978965759277,1,2994
1.0096737146377563,2.3516972064971924,1,3004
0.7522790431976318,2.948829412460327,1,3014
0.479809045791626,2.811774730682373,1,3024
1.6714541912078857,2.295771598815918,1,3034
1.043837070465088,2.3351802825927734,1,3044
2.2032766342163086,2.2805685997009277,1,3054
0.9855242967605591,1.7794204950332642,1,3064
0.5755398273468018,2.3560776710510254,1,3074
0.4597555994987488,2.4638500213623047,1,3084
0.6111172437667847,2.832488536834717,1,3094
0.3318693935871124,2.278857707977295,1,3104
0.8916980624198914,2.3696751594543457,1,3114
0.9326717853546143,2.280102014541626,1,3124
1.1511434316635132,2.3246700763702393,1,3134
1.002389907836914,3.739530086517334,1,3144
0.36032551527023315,2.1841394901275635,1,3154
1.247078537940979,2.3268280029296875,1,3164
0.6690875291824341,2.5720601081848145,1,3174
1.1307809352874756,2.963179111480713,1,3184
1.9659876823425293,2.531088352203369,1,3194
1.1037660837173462,2.028914213180542,1,3204
0.7040400505065918,2.327481269836426,1,3214
1.1425365209579468,2.125495672225952,1,3224
1.2136173248291016,1.3530018329620361,1,3234
0.7670798897743225,3.2530925273895264,1,3244
0.8952571749687195,2.597229242324829,1,3254
1.2022900581359863,2.5124263763427734,1,3264
0.3277672231197357,2.654513359069824,1,3274
0.6935545206069946,1.939171552658081,1,3284
1.0610618591308594,3.109876871109009,1,3294
1.0710053443908691,1.3489198684692383,1,3304
1.3390882015228271,1.9110805988311768,1,3314
0.7170208692550659,1.906569004058838,1,3324
1.732163429260254,2.2134838104248047,1,3334
1.1349272727966309,1.6593940258026123,1,3344
1.4459716081619263,1.7505557537078857,1,3354
0.9190667271614075,3.2798283100128174,1,3364
0.8505030870437622,3.1098389625549316,1,3374
0.9241354465484619,2.4663209915161133,1,3384
0.3682593107223511,2.3841867446899414,1,3394
0.5487356185913086,3.4262683391571045,1,3404
1.0028270483016968,3.2181825637817383,1,3414
1.208343744277954,2.1222965717315674,1,3424
0.6816682815551758,2.539958953857422,1,3434
0.5218043923377991,3.074052333831787,1,3444
1.7988100051879883,1.895688533782959,1,3454
0.752463698387146,2.924747943878174,1,3464
1.1996128559112549,1.7566624879837036,1,3474
0.9581297636032104,2.7612857818603516,1,3484
1.0815742015838623,1.8803741931915283,1,3494
0.5716019868850708,2.455501079559326,1,3504
0.510542631149292,1.8595290184020996,1,3514
1.2556867599487305,1.5790709257125854,1,3524
1.03520929813385,2.22530460357666,1,3534
0.8327031135559082,2.379399538040161,1,3544
1.083661675453186,1.4398114681243896,1,3554
0.649253249168396,1.8794759511947632,1,3564
0.9113477468490601,1.9594666957855225,1,3574
0.6658284068107605,2.013826370239258,1,3584
1.106170892715454,2.5562496185302734,1,3594
1.397839069366455,1.4326403141021729,1,3604
1.6563410758972168,1.3722929954528809,1,3614
0.6842573881149292,2.1376256942749023,1,3624
1.316179633140564,1.569385290145874,1,3634
1.2706913948059082,2.3189239501953125,1,3644
1.0999515056610107,1.4582408666610718,1,3654
0.7560314536094666,1.7797588109970093,1,3664
0.8365935683250427,2.3972206115722656,1,3674
0.8495174646377563,1.5476930141448975,1,3684
0.6737730503082275,1.9832239151000977,1,3694
1.0310425758361816,2.4225730895996094,1,3704
0.4791674017906189,2.0705156326293945,1,3714
0.6345871686935425,2.625542640686035,1,3724
1.342550277709961,1.5042691230773926,1,3734
1.134670615196228,2.5998167991638184,1,3744
0.6177189350128174,2.4178237915039062,1,3754
1.109970211982727,3.536564588546753,1,3764
0.9225730895996094,2.060338020324707,1,3774
0.7756561040878296,1.8498878479003906,1,3784
1.7182213068008423,3.3370180130004883,1,3794
0.5093523859977722,2.148019313812256,1,3804
1.3355602025985718,1.7113914489746094,1,3814
0.9999299645423889,1.954097867012024,1,3824
0.6604830026626587,2.5931203365325928,1,3834
0.8602451682090759,2.3269155025482178,1,3844
0.5660946369171143,2.6447830200195312,1,3854
0.6646788716316223,2.5362517833709717,1,3864
1.112285852432251,2.032154083251953,1,3874
0.8130999803543091,1.9716618061065674,1,3884
0.7274625301361084,2.297787666320801,1,3894
0.768517017364502,2.022218704223633,1,3904
0.7929545640945435,2.6870312690734863,1,3914
0.9526313543319702,2.962902307510376,1,3924
0.8745532035827637,2.0187532901763916,1,3934
1.120239019393921,2.1392931938171387,1,3944
1.2958886623382568,3.5103635787963867,1,3954
0.6266617774963379,2.2245237827301025,1,3964
1.0996583700180054,1.7647041082382202,1,3974
1.4436924457550049,2.123845338821411,1,3984
0.9071099758148193,2.7627830505371094,1,3994
1.0968583822250366,1.63893461227417,1,4004
1.015453815460205,2.3211371898651123,1,4014
0.7422550320625305,2.790086269378662,1,4024
1.770435094833374,2.3598549365997314,1,4034
0.6871439218521118,2.1869308948516846,1,4044
0.9887397289276123,2.347630500793457,1,4054
1.2438772916793823,1.7866318225860596,1,4064
1.0910305976867676,1.6485648155212402,1,4074
1.0504006147384644,1.8266239166259766,1,4084
0.9292159080505371,1.9836668968200684,1,4094
0.62798011302948,2.7494964599609375,1,4104
0.4723086357116699,3.2017369270324707,1,4114
1.373855471611023,1.9453213214874268,1,4124
1.2540103197097778,1.7182793617248535,1,4134
1.1976006031036377,1.688223123550415,1,4144
1.2366582155227661,1.7611552476882935,1,4154
0.9037021398544312,2.1081926822662354,1,4164
0.9064048528671265,1.9861173629760742,1,4174
0.5616012215614319,2.622896671295166,1,4184
1.0710761547088623,2.19448184967041,1,4194
0.8291008472442627,1.1830695867538452,1,4204
1.3609966039657593,2.0335540771484375,1,4214
0.6640197038650513,2.549121618270874,1,4224
1.0189929008483887,2.3699162006378174,1,4234
0.6269689202308655,3.0564050674438477,1,4244
1.0341148376464844,2.0336949825286865,1,4254
0.6366015076637268,2.5569560527801514,1,4264
0.9751291275024414,1.6408839225769043,1,4274
0.9929499626159668,1.6031138896942139,1,4284
1.4355720281600952,2.1128106117248535,1,4294
1.0721193552017212,2.5894713401794434,1,4304
0.7810192108154297,2.9988365173339844,1,4314
1.396288514137268,2.492295742034912,1,4324
1.4036905765533447,1.6559323072433472,1,4334
1.1134411096572876,1.754783272743225,1,4344
0.8775320649147034,2.7008156776428223,1,4354
1.1252541542053223,2.3931403160095215,1,4364
1.076127290725708,1.8167414665222168,1,4374
0.8882256746292114,1.9746904373168945,1,4384
1.2648869752883911,1.5849089622497559,1,4394
0.9895727038383484,2.4575998783111572,1,4404
0.5176352858543396,2.645203113555908,1,4414
0.9336516261100769,2.360567569732666,1,4424
0.8892375230789185,1.9349391460418701,1,4434
0.9524674415588379,2.813455104827881,1,4444
1.042140245437622,2.588090419769287,1,4454
0.852656900882721,3.513197183609009,1,4464
0.5202416181564331,2.628520965576172,1,4474
0.9086639881134033,2.074521064758301,1,4484
1.1883628368377686,1.9436171054840088,1,4494
0.6621749401092529,3.2362143993377686,1,4504
0.7639564871788025,2.0800890922546387,1,4514
1.0001134872436523,3.8055102825164795,1,4524
0.6750494241714478,1.7431520223617554,1,4534
1.3241180181503296,2.4376707077026367,1,4544
0.9995778799057007,3.1027488708496094,1,4554
0.5764872431755066,2.6574366092681885,1,4564
0.7336552143096924,2.427708148956299,1,4574
0.9900755882263184,3.583131790161133,1,4584
0.46268633008003235,2.7767720222473145,1,4594
0.4985513687133789,2.1816318035125732,1,4604
0.8661750555038452,1.9715908765792847,1,4614
0.36377352476119995,3.108936309814453,1,4624
1.0621161460876465,2.276477813720703,1,4634
1.0322206020355225,3.2181296348571777,1,4644
1.4113246202468872,2.2474400997161865,1,4654
0.6652339696884155,1.9123694896697998,1,4664
0.9905571937561035,2.6168456077575684,1,4674
0.5685849189758301,3.01994252204895,1,4684
0.6926274299621582,2.660578966140747,1,4694
2.2925078868865967,3.611879348754883,1,4704
1.1699912548065186,1.4986519813537598,1,4714
1.0247604846954346,1.9165617227554321,1,4724
1.021978735923767,1.9887652397155762,1,4734
1.1819543838500977,1.3520255088806152,1,4744
0.5815407037734985,2.7350974082946777,1,4754
1.156732201576233,1.9890249967575073,1,4764
0.5129770040512085,2.885863780975342,1,4774
0.9087874293327332,1.525068759918213,1,4784
1.0374805927276611,2.811785936355591,1,4794
1.1614257097244263,1.7289683818817139,1,4804
0.9022346138954163,2.4274399280548096,1,4814
0.41016724705696106,3.1275298595428467,1,4824
0.6327627301216125,2.2274603843688965,1,4834
0.6578981876373291,2.3607797622680664,1,4844
1.098567247390747,2.0449156761169434,1,4854
0.8091436624526978,2.7000629901885986,1,4864
0.7768542766571045,2.159895181655884,1,4874
1.336238980293274,1.2036852836608887,1,4884
0.7909578680992126,2.5311954021453857,1,4894
1.316046953201294,1.662461757659912,1,4904
0.9438866376876831,2.525644302368164,1,4914
0.6581599712371826,2.2878756523132324,1,4924
0.6750543117523193,2.28324818611145,1,4934
0.6178487539291382,2.5460617542266846,1,4944
0.6419018507003784,2.157711982727051,1,4954
0.926582396030426,3.0730209350585938,1,4964
0.7512880563735962,2.1509976387023926,1,4974
0.9955390095710754,2.531611680984497,1,4984
0.9491225481033325,1.8784807920455933,1,4994
1.2926368713378906,1.9057875871658325,1,5004
1.3739278316497803,2.703415632247925,1,5014
0.7444466948509216,2.493952751159668,1,5024
1.2621148824691772,1.9164843559265137,1,5034
0.7694255113601685,2.2118005752563477,1,5044
0.6703906059265137,3.0090768337249756,1,5054
0.8994577527046204,2.9017271995544434,1,5064
0.5465723276138306,3.0287246704101562,1,5074
1.267970323562622,3.1524012088775635,1,5084
1.0861032009124756,1.6020857095718384,2,5088
0.8983355760574341,2.2889351844787598,2,5098
0.5435506105422974,2.5936508178710938,2,5108
0.9292163252830505,2.395965099334717,2,5118
0.4412255883216858,3.1337599754333496,2,5128
0.5310148000717163,3.110630512237549,2,5138
1.0594099760055542,1.9470266103744507,2,5148
0.9473681449890137,2.093970537185669,2,5158
1.0096113681793213,2.5348424911499023,2,5168
0.44800931215286255,2.81793212890625,2,5178
0.5312529802322388,2.4195332527160645,2,5188
0.5179425477981567,3.038357734680176,2,5198
0.3472245931625366,3.0426900386810303,2,5208
1.0183061361312866,1.7157599925994873,2,5218
0.8431618213653564,2.7323145866394043,2,5228
0.5779346227645874,2.1202006340026855,2,5238
1.5287420749664307,2.5620710849761963,2,5248
1.2107956409454346,2.9590115547180176,2,5258
0.7890822887420654,2.586609363555908,2,5268
0.776985228061676,2.376115083694458,2,5278
1.1769647598266602,1.2209675312042236,2,5288
1.031538724899292,1.9673432111740112,2,5298
0.5336092710494995,3.0879974365234375,2,5308
0.3197060823440552,3.033951997756958,2,5318
0.5867824554443359,2.1977477073669434,2,5328
0.8864833116531372,2.2998178005218506,2,5338
1.0709753036499023,2.1513986587524414,2,5348
0.6298640966415405,2.308356285095215,2,5358
0.5854353308677673,2.4151854515075684,2,5368
1.6725192070007324,1.5617183446884155,2,5378
1.3958587646484375,2.290117025375366,2,5388
0.44861018657684326,2.901136875152588,2,5398
0.5788961052894592,2.6632163524627686,2,5408
0.3730999827384949,3.08626651763916,2,5418
0.38795310258865356,2.984616756439209,2,5428
0.4035607576370239,3.257412910461426,2,5438
0.791710376739502,2.583101987838745,2,5448
0.9658781290054321,2.057157278060913,2,5458
0.49099716544151306,3.0694098472595215,2,5468
0.42437732219696045,2.8041818141937256,2,5478
0.5536282062530518,3.5788779258728027,2,5488
0.6828349828720093,2.1633071899414062,2,5498
1.6708602905273438,1.9454331398010254,2,5508
1.6226381063461304,1.6307594776153564,2,5518
0.9240409731864929,2.140772819519043,2,5528
1.6079895496368408,1.5560916662216187,2,5538
1.1122435331344604,1.9917340278625488,2,5548
1.0898975133895874,1.967039704322815,2,5558
1.1275619268417358,2.2095823287963867,2,5568
0.8623204231262207,2.6159019470214844,2,5578
0.4365891218185425,2.850353717803955,2,5588
1.0069938898086548,2.0049796104431152,2,5598
1.0436971187591553,2.3254480361938477,2,5608
0.7425505518913269,2.674753189086914,2,5618
0.735824465751648,3.0781521797180176,2,5628
0.581413209438324,2.137533187866211,2,5638
0.522121787071228,2.457444906234741,2,5648
1.4546781778335571,0.9137044548988342,2,5658
0.9427707195281982,1.5311087369918823,2,5668
1.0495469570159912,1.7837753295898438,2,5678
0.9547451734542847,1.6065163612365723,2,5688
1.0697866678237915,3.3488035202026367,2,5698
0.7360168695449829,3.22836971282959,2,5708
1.0737879276275635,2.929144859313965,2,5718
0.330311119556427,2.4350225925445557,2,5728
0.4908061623573303,2.3745689392089844,2,5738
0.6698449850082397,2.106024980545044,2,5748
1.0410425662994385,1.4909358024597168,2,5758
0.7266494035720825,1.903052806854248,2,5768
0.5556666851043701,2.169668674468994,2,5778
0.9802755117416382,2.0328803062438965,2,5788
0.49357980489730835,3.1182847023010254,2,5798
0.5005100965499878,2.3747968673706055,2,5808
0.6664189100265503,2.3160274028778076,2,5818
1.2404263019561768,1.2827733755111694,2,5828
1.2146859169006348,2.1034512519836426,2,5838
1.3374143838882446,1.7101008892059326,2,5848
1.2286977767944336,1.5129733085632324,2,5858
1.5440102815628052,1.9768457412719727,2,5868
0.6075307130813599,3.015700340270996,2,5878
1.446590781211853,1.9306846857070923,2,5888
0.5765515565872192,2.039370536804199,2,5898
0.8039098978042603,1.8191596269607544,2,5908
0.983088493347168,1.9629451036453247,2,5918
0.5184187889099121,2.4746575355529785,2,5928
0.558630645275116,2.248667001724243,2,5938
1.0155611038208008,2.8368043899536133,2,5948
0.4274739623069763,2.4895081520080566,2,5958
0.8885324001312256,2.8645071983337402,2,5968
0.956213653087616,2.112837553024292,2,5978
1.2004772424697876,1.6899762153625488,2,5988
0.8704125285148621,1.5698578357696533,2,5998
0.75586998462677,3.0811562538146973,2,6008
0.9873092174530029,2.2643051147460938,2,6018
0.6986207962036133,3.877821207046509,2,6028
0.6054562926292419,1.7380486726760864,2,6038
0.787098228931427,3.0037221908569336,2,6048
0.4958893954753876,2.7037856578826904,2,6058
1.5673842430114746,1.3150277137756348,2,6068
0.9239248037338257,1.7014782428741455,2,6078
0.9068265557289124,2.362236261367798,2,6088
0.8712173700332642,1.9278473854064941,2,6098
0.9193979501724243,2.9646711349487305,2,6108
1.2941170930862427,3.8501086235046387,2,6118
0.5191160440444946,2.3427157402038574,2,6128
1.3308002948760986,3.9843902587890625,2,6138
1.664955735206604,2.4343857765197754,2,6148
0.9257047176361084,1.331782341003418,2,6158
0.3567819595336914,3.2889225482940674,2,6168
0.6364929676055908,2.3517727851867676,2,6178
1.471187949180603,1.936835527420044,2,6188
0.438747376203537,2.989236831665039,2,6198
1.1346396207809448,2.3463728427886963,2,6208
0.7222445011138916,2.2832157611846924,2,6218
0.3161768913269043,2.281019926071167,2,6228
1.2085633277893066,2.5841269493103027,2,6238
0.74918133020401,2.082629680633545,2,6248
