d_loss,g_loss,epoch,batch
4.002439498901367,0.038920387625694275,0,710
4.10619592666626,0.039484910666942596,0,720
4.0839715003967285,0.03732683137059212,0,730
4.095992565155029,0.03827693313360214,0,740
4.076842784881592,0.03830801323056221,0,750
4.082659721374512,0.03750260919332504,0,760
4.0443525314331055,0.037225667387247086,0,770
4.117396354675293,0.038472797721624374,0,780
4.0000433921813965,0.03930377960205078,0,790
4.104803085327148,0.03697262331843376,0,800
4.188088893890381,0.03681182861328125,0,810
4.100473403930664,0.03601744771003723,0,820
4.101057052612305,0.03642990440130234,0,830
4.060241222381592,0.038169898092746735,0,840
4.1411309242248535,0.03830214962363243,0,850
4.064681053161621,0.038103774189949036,0,860
4.082607746124268,0.038368985056877136,0,870
4.063271999359131,0.039515383541584015,0,880
4.086430072784424,0.03940507024526596,0,890
4.0729522705078125,0.04039175063371658,0,900
4.124721050262451,0.039738669991493225,0,910
4.0928754806518555,0.039460718631744385,0,920
4.092805862426758,0.039261091500520706,0,930
4.025539875030518,0.03986520320177078,0,940
4.055739402770996,0.04050955921411514,0,950
4.025444984436035,0.041266269981861115,0,960
4.034291744232178,0.04118569195270538,0,970
3.999100685119629,0.043262168765068054,0,980
3.8846333026885986,0.04384850710630417,0,990
4.040439128875732,0.04504653066396713,0,1000
3.9489123821258545,0.04474753141403198,0,1010
3.9799551963806152,0.04565974324941635,0,1020
4.004852771759033,0.04516123980283737,0,1030
4.035799026489258,0.04403972625732422,0,1040
3.987835645675659,0.04345913976430893,0,1050
4.01997709274292,0.04454706981778145,0,1060
4.021132946014404,0.04450719803571701,0,1070
4.0691142082214355,0.04346781224012375,0,1080
4.031781196594238,0.0427350178360939,0,1090
4.066840171813965,0.042267754673957825,0,1100
4.100115776062012,0.04078776389360428,0,1110
4.080832004547119,0.041754767298698425,0,1120
4.0557146072387695,0.041610755026340485,0,1130
4.079252243041992,0.041390374302864075,0,1140
4.155214309692383,0.041356101632118225,0,1150
4.098359107971191,0.04103146865963936,0,1160
4.079453945159912,0.041726402938365936,0,1170
4.146944046020508,0.042617298662662506,0,1180
4.043863296508789,0.043317362666130066,0,1190
4.134981632232666,0.042949825525283813,0,1200
4.0991363525390625,0.042264558374881744,0,1210
4.02061128616333,0.042605504393577576,0,1220
4.0776448249816895,0.04126393049955368,0,1230
4.108587265014648,0.041633617132902145,0,1240
4.113874912261963,0.04066609591245651,0,1250
4.136677265167236,0.04020434990525246,0,1260
4.113240718841553,0.04114212840795517,0,1270
4.165545463562012,0.042939066886901855,1,1272
4.135592460632324,0.04209953546524048,1,1282
4.145907402038574,0.04166384041309357,1,1292
4.08888053894043,0.039619363844394684,1,1302
4.165861129760742,0.0398835763335228,1,1312
4.2429327964782715,0.038473404943943024,1,1322
4.217323303222656,0.03847185894846916,1,1332
4.176239967346191,0.040883250534534454,1,1342
4.2417073249816895,0.039840225130319595,1,1352
4.166369438171387,0.03896629810333252,1,1362
4.175502777099609,0.03892124444246292,1,1372
4.1715087890625,0.03988128900527954,1,1382
4.177599906921387,0.0403304323554039,1,1392
4.2327141761779785,0.039793647825717926,1,1402
4.232761383056641,0.04077179357409477,1,1412
4.12904167175293,0.03984726220369339,1,1422
4.206895351409912,0.039667971432209015,1,1432
4.2063446044921875,0.04028478264808655,1,1442
4.264163970947266,0.0370464026927948,1,1452
4.329012870788574,0.0348876528441906,1,1462
4.273358345031738,0.03509490191936493,1,1472
4.2014617919921875,0.03556292504072189,1,1482
4.2968597412109375,0.035683609545230865,1,1492
4.4156060218811035,0.03582768887281418,1,1502
4.3080153465271,0.035430554300546646,1,1512
4.398180961608887,0.03524503484368324,1,1522
4.460035800933838,0.03435960039496422,1,1532
4.394011497497559,0.033015042543411255,1,1542
4.453460693359375,0.03198802471160889,1,1552
4.385843276977539,0.03243386372923851,1,1562
4.47349739074707,0.03176911920309067,1,1572
4.426149368286133,0.031533412635326385,1,1582
4.415002346038818,0.031102225184440613,1,1592
4.521094799041748,0.03195393830537796,1,1602
4.357512950897217,0.03251533955335617,1,1612
4.422297477722168,0.03343429043889046,1,1622
4.430379867553711,0.03163217008113861,1,1632
4.401504993438721,0.031138472259044647,1,1642
4.447391986846924,0.032232269644737244,1,1652
4.479259967803955,0.03333321213722229,1,1662
4.461299419403076,0.03319865092635155,1,1672
4.484432220458984,0.032936062663793564,1,1682
4.441465377807617,0.03276924043893814,1,1692
4.428282737731934,0.03159109503030777,1,1702
4.4932708740234375,0.03148467093706131,1,1712
4.53862190246582,0.03091077134013176,1,1722
4.461751461029053,0.03107776865363121,1,1732
4.589764595031738,0.029762858524918556,1,1742
4.6042656898498535,0.029199544340372086,1,1752
4.574260234832764,0.030090302228927612,1,1762
4.5801897048950195,0.03127547353506088,1,1772
4.445631980895996,0.0315692164003849,1,1782
4.517553329467773,0.031936220824718475,1,1792
4.478919982910156,0.031706079840660095,1,1802
4.41542387008667,0.031316544860601425,1,1812
4.507736682891846,0.03125540167093277,1,1822
4.546776294708252,0.030405331403017044,1,1832
4.613651275634766,0.03099319525063038,1,1842
4.597892761230469,0.030240897089242935,1,1852
4.625385284423828,0.030332546681165695,1,1862
4.71160888671875,0.028969554230570793,1,1872
4.543190956115723,0.028477896004915237,1,1882
4.755072593688965,0.027311870828270912,1,1892
4.632369518280029,0.02719997987151146,1,1902
4.761504650115967,0.02701406367123127,1,1912
4.670510292053223,0.026555700227618217,1,1922
4.731464385986328,0.026325993239879608,1,1932
4.6826581954956055,0.027015317231416702,1,1942
4.666444301605225,0.027763549238443375,1,1952
4.752101421356201,0.02790766768157482,1,1962
4.6937971115112305,0.02706146240234375,1,1972
4.705966472625732,0.025663752108812332,1,1982
4.740645408630371,0.02594493143260479,1,1992
4.745688438415527,0.025918083265423775,1,2002
4.775710105895996,0.02687862142920494,1,2012
4.74363374710083,0.02732689306139946,1,2022
4.617475509643555,0.02701038308441639,1,2032
4.616117000579834,0.028459064662456512,1,2042
4.7480292320251465,0.02824818342924118,1,2052
4.720621109008789,0.02742352895438671,1,2062
4.695032119750977,0.027194302529096603,1,2072
4.673825740814209,0.027061827480793,1,2082
4.77116584777832,0.02610991895198822,1,2092
4.840393543243408,0.02608346939086914,1,2102
4.705806732177734,0.026640048250555992,1,2112
4.744688987731934,0.02594253420829773,1,2122
4.7892560958862305,0.02742789313197136,1,2132
4.689156532287598,0.028398897498846054,1,2142
4.721124172210693,0.026829974725842476,1,2152
4.747193336486816,0.027169648557901382,1,2162
4.760957717895508,0.027076024562120438,1,2172
4.763394355773926,0.026690024882555008,1,2182
4.777031898498535,0.026313703507184982,1,2192
4.8256683349609375,0.02659699134528637,1,2202
4.815274238586426,0.02663908153772354,1,2212
4.732436180114746,0.026665261015295982,1,2222
4.860272407531738,0.02608887478709221,1,2232
4.7389235496521,0.026404086500406265,1,2242
4.8759284019470215,0.025478649884462357,1,2252
4.768779754638672,0.02620360627770424,1,2262
4.761746883392334,0.025992369279265404,1,2272
4.870366096496582,0.02545255795121193,1,2282
4.816059589385986,0.02575291134417057,1,2292
4.895245552062988,0.024612825363874435,1,2302
4.855307579040527,0.02604879066348076,1,2312
4.826145172119141,0.025461945682764053,1,2322
4.901057243347168,0.025041520595550537,1,2332
4.858305931091309,0.02518870122730732,1,2342
4.879721641540527,0.0243513360619545,1,2352
4.775419235229492,0.025821316987276077,1,2362
4.734710216522217,0.02587970718741417,1,2372
4.907093048095703,0.026232697069644928,1,2382
4.908219337463379,0.02588413842022419,1,2392
4.861427307128906,0.02460724115371704,1,2402
4.899771690368652,0.02516120672225952,1,2412
4.904982566833496,0.02469063736498356,1,2422
4.915733814239502,0.023536797612905502,1,2432
4.98835563659668,0.024054061621427536,1,2442
4.997818470001221,0.023310653865337372,1,2452
5.006076812744141,0.021931152790784836,1,2462
5.055748462677002,0.020972251892089844,1,2472
5.070520401000977,0.02085356041789055,1,2482
5.052985668182373,0.021803315728902817,1,2492
4.926535606384277,0.022275052964687347,1,2502
4.911255359649658,0.022907134145498276,1,2512
4.980453968048096,0.02274516224861145,1,2522
4.974931240081787,0.022877609357237816,1,2532
5.026431560516357,0.022762570530176163,1,2542
4.983877658843994,0.023339301347732544,2,2544
4.966639518737793,0.022909587249159813,2,2554
4.949723243713379,0.022228216752409935,2,2564
5.022263050079346,0.021856196224689484,2,2574
4.996035575866699,0.020900661125779152,2,2584
4.989815711975098,0.02030453458428383,2,2594
5.222334861755371,0.02037346363067627,2,2604
5.109119892120361,0.020260486751794815,2,2614
5.089263916015625,0.02046380378305912,2,2624
5.055965423583984,0.020270755514502525,2,2634
5.077243804931641,0.02157117798924446,2,2644
5.054375648498535,0.021273866295814514,2,2654
5.059622764587402,0.022083407267928123,2,2664
5.126950263977051,0.021291393786668777,2,2674
5.162328720092773,0.02129432186484337,2,2684
4.992734909057617,0.02078963816165924,2,2694
5.011974334716797,0.021210387349128723,2,2704
5.057679176330566,0.02115880511701107,2,2714
5.0592122077941895,0.020676948130130768,2,2724
5.03438663482666,0.020167870447039604,2,2734
5.153695106506348,0.02110522799193859,2,2744
4.962009429931641,0.020363111048936844,2,2754
4.969414234161377,0.020847344771027565,2,2764
5.086455345153809,0.02050156518816948,2,2774
5.046489715576172,0.02102656289935112,2,2784
5.12564754486084,0.022856703028082848,2,2794
5.018716812133789,0.021672599017620087,2,2804
4.957172870635986,0.021944653242826462,2,2814
5.031477928161621,0.022511713206768036,2,2824
4.975551128387451,0.022863047197461128,2,2834
5.076483726501465,0.023986181244254112,2,2844
5.048496246337891,0.023688361048698425,2,2854
4.94338321685791,0.023601187393069267,2,2864
5.073673248291016,0.02326372265815735,2,2874
5.135790824890137,0.021406155079603195,2,2884
5.006811618804932,0.022428924217820168,2,2894
5.186389923095703,0.020819462835788727,2,2904
5.100800514221191,0.021448306739330292,2,2914
5.152966022491455,0.022068440914154053,2,2924
5.135193824768066,0.01998644694685936,2,2934
5.057966232299805,0.0197824127972126,2,2944
5.204189777374268,0.019579323008656502,2,2954
5.152249813079834,0.020152878016233444,2,2964
5.071510314941406,0.019809473305940628,2,2974
5.196878910064697,0.019993500784039497,2,2984
5.088636875152588,0.02028183825314045,2,2994
5.135738372802734,0.019374515861272812,2,3004
5.207547187805176,0.01904258131980896,2,3014
5.157700061798096,0.018843937665224075,2,3024
5.191403388977051,0.02007080428302288,2,3034
5.220860958099365,0.01894024759531021,2,3044
5.146062850952148,0.019902396947145462,2,3054
5.160327911376953,0.019032372161746025,2,3064
5.3066792488098145,0.019065357744693756,2,3074
5.369256019592285,0.017991717904806137,2,3084
5.260662078857422,0.018597930669784546,2,3094
5.273580551147461,0.01909632608294487,2,3104
5.283761024475098,0.018739143386483192,2,3114
5.391787052154541,0.018404727801680565,2,3124
5.265331268310547,0.018703997135162354,2,3134
5.220362663269043,0.018244300037622452,2,3144
5.234590530395508,0.018385663628578186,2,3154
5.199609279632568,0.018185952678322792,2,3164
5.307135581970215,0.017514539882540703,2,3174
5.355737209320068,0.01797768659889698,2,3184
5.378532409667969,0.017731107771396637,2,3194
5.365057468414307,0.017909158021211624,2,3204
5.369143009185791,0.018084434792399406,2,3214
5.304005146026611,0.017733825370669365,2,3224
5.408481597900391,0.018064478412270546,2,3234
5.325495719909668,0.017810003831982613,2,3244
5.331109046936035,0.017019078135490417,2,3254
5.226802349090576,0.016696380451321602,2,3264
5.353693962097168,0.016690313816070557,2,3274
5.366847038269043,0.017149832099676132,2,3284
5.418580532073975,0.016705729067325592,2,3294
5.4700775146484375,0.01632121205329895,2,3304
5.281488418579102,0.015381893143057823,2,3314
5.434273719787598,0.015169777907431126,2,3324
5.6274518966674805,0.015068767592310905,2,3334
5.581157684326172,0.015121672302484512,2,3344
5.474789619445801,0.014463547617197037,2,3354
5.598437309265137,0.014054321683943272,2,3364
5.530513763427734,0.014065396040678024,2,3374
5.603048324584961,0.014539321884512901,2,3384
5.616274356842041,0.014028767123818398,2,3394
5.525174617767334,0.014941011555492878,2,3404
5.455158233642578,0.014994356781244278,2,3414
5.3576436042785645,0.015523905865848064,2,3424
5.416051864624023,0.015948642045259476,2,3434
5.527000904083252,0.016675468534231186,2,3444
5.442598342895508,0.01657671108841896,2,3454
5.389121055603027,0.016744570806622505,2,3464
5.4121551513671875,0.016200825572013855,2,3474
5.507043838500977,0.015849266201257706,2,3484
5.612684726715088,0.014697739854454994,2,3494
5.596134662628174,0.015370788052678108,2,3504
5.532222747802734,0.014994962140917778,2,3514
5.651371479034424,0.014303851872682571,2,3524
5.5571746826171875,0.015097567811608315,2,3534
5.627719879150391,0.014430979266762733,2,3544
5.514873504638672,0.014290183782577515,2,3554
5.550595283508301,0.014050506055355072,2,3564
5.546365261077881,0.013815892860293388,2,3574
5.5588555335998535,0.014248549938201904,2,3584
5.597980499267578,0.013715395703911781,2,3594
5.5344414710998535,0.013757938519120216,2,3604
5.630538463592529,0.014186322689056396,2,3614
5.729276657104492,0.013632072135806084,2,3624
5.666574478149414,0.01351403072476387,2,3634
5.761375427246094,0.013050221838057041,2,3644
5.723049163818359,0.012821427546441555,2,3654
5.826250076293945,0.012509496882557869,2,3664
5.653557777404785,0.012759932316839695,2,3674
5.691666603088379,0.01321217231452465,2,3684
5.648236274719238,0.01347406953573227,2,3694
5.581509590148926,0.013701578602194786,2,3704
5.560699939727783,0.013596354983747005,2,3714
5.550774574279785,0.013295857235789299,2,3724
5.534302711486816,0.013508813455700874,2,3734
5.498839378356934,0.014081661589443684,2,3744
5.5679426193237305,0.013854035176336765,2,3754
5.709360122680664,0.013145631179213524,2,3764
5.801044940948486,0.012859063223004341,2,3774
5.715710639953613,0.011880367062985897,2,3784
5.798823833465576,0.012199519202113152,2,3794
5.726370334625244,0.011441453360021114,2,3804
5.81997013092041,0.012174383737146854,2,3814
5.803946018218994,0.011591080576181412,3,3816
5.705841064453125,0.01167745515704155,3,3826
5.924542427062988,0.011664365418255329,3,3836
5.7465925216674805,0.011771295219659805,3,3846
5.829512596130371,0.01184469647705555,3,3856
5.813967227935791,0.012146303430199623,3,3866
5.724201679229736,0.012636950239539146,3,3876
5.759885311126709,0.012902587652206421,3,3886
5.725902557373047,0.012480229139328003,3,3896
5.782632350921631,0.01252331305295229,3,3906
5.669870376586914,0.012400902807712555,3,3916
5.731352806091309,0.012247085571289062,3,3926
5.7600998878479,0.012944398447871208,3,3936
5.844478607177734,0.011610866524279118,3,3946
5.756718635559082,0.011815146543085575,3,3956
6.014248847961426,0.011432603001594543,3,3966
5.939502239227295,0.011715268716216087,3,3976
5.886876106262207,0.011112404987215996,3,3986
5.861886501312256,0.01143631711602211,3,3996
6.1622514724731445,0.011309714056551456,3,4006
5.978385925292969,0.010331657715141773,3,4016
6.013399124145508,0.010686991736292839,3,4026
5.918739318847656,0.01084471121430397,3,4036
6.003766059875488,0.010426381602883339,3,4046
5.913504600524902,0.011151259765028954,3,4056
5.851145267486572,0.010972755029797554,3,4066
5.9140825271606445,0.011710193008184433,3,4076
6.059726715087891,0.01181306503713131,3,4086
5.8680620193481445,0.013588711619377136,3,4096
5.81555700302124,0.01231432519853115,3,4106
5.821331024169922,0.012311588041484356,3,4116
5.780808448791504,0.01253742165863514,3,4126
5.863253593444824,0.011884801089763641,3,4136
5.9241533279418945,0.011953351087868214,3,4146
5.780326843261719,0.011775827035307884,3,4156
5.817458629608154,0.012203412130475044,3,4166
5.773516654968262,0.011588728055357933,3,4176
5.973076820373535,0.012450010515749454,3,4186
5.977692127227783,0.011579454876482487,3,4196
5.9631428718566895,0.010882051661610603,3,4206
6.02278995513916,0.010366540402173996,3,4216
6.02318000793457,0.010488519445061684,3,4226
6.098177433013916,0.010036349296569824,3,4236
6.018763065338135,0.010448658838868141,3,4246
6.128030300140381,0.010598281398415565,3,4256
6.088481426239014,0.01038450002670288,3,4266
6.106880187988281,0.010476560331881046,3,4276
6.01772403717041,0.010294441133737564,3,4286
5.944801330566406,0.010569116100668907,3,4296
6.001587867736816,0.010644434951245785,3,4306
6.060980796813965,0.011154087260365486,3,4316
5.827788352966309,0.011318687349557877,3,4326
5.982240676879883,0.011317488737404346,3,4336
6.173232078552246,0.01130613498389721,3,4346
5.991117000579834,0.010185722261667252,3,4356
6.08576774597168,0.010486472398042679,3,4366
6.0008697509765625,0.01147449016571045,3,4376
5.996683597564697,0.01089052390307188,3,4386
5.94278621673584,0.010821860283613205,3,4396
5.883515357971191,0.011307913810014725,3,4406
6.2176618576049805,0.011931538581848145,3,4416
5.892029285430908,0.010903391055762768,3,4426
5.894847869873047,0.012005513533949852,3,4436
3.4941463470458984,0.3401106297969818,3,4446
5.3264384269714355,0.023825202137231827,3,4456
5.394994258880615,0.021593762561678886,3,4466
5.271297454833984,0.022149091586470604,3,4476
5.183404922485352,0.023677347227931023,3,4486
5.214154243469238,0.025129400193691254,3,4496
5.21502685546875,0.026941917836666107,3,4506
4.980188369750977,0.02899695746600628,3,4516
4.982631206512451,0.029642615467309952,3,4526
5.186089515686035,0.029819075018167496,3,4536
4.869078636169434,0.032046929001808167,3,4546
4.794703006744385,0.031092355027794838,3,4556
4.824387073516846,0.033214353024959564,3,4566
4.718924522399902,0.034714240580797195,3,4576
4.834282875061035,0.03638194873929024,3,4586
4.714582920074463,0.03652374818921089,3,4596
4.663250923156738,0.03766178339719772,3,4606
4.70623779296875,0.039659928530454636,3,4616
4.725813388824463,0.0398588664829731,3,4626
4.732548713684082,0.040602460503578186,3,4636
4.582651138305664,0.038933612406253815,3,4646
4.863915920257568,0.037141792476177216,3,4656
4.88201904296875,0.034945785999298096,3,4666
4.985983848571777,0.03416366130113602,3,4676
4.915029525756836,0.032210707664489746,3,4686
4.96396541595459,0.031950026750564575,3,4696
4.948054790496826,0.03276777267456055,3,4706
4.987213134765625,0.032176416367292404,3,4716
4.84963846206665,0.03152091056108475,3,4726
4.987171649932861,0.03129318356513977,3,4736
5.0169243812561035,0.030571777373552322,3,4746
5.251410484313965,0.029589911922812462,3,4756
5.158478736877441,0.02970321848988533,3,4766
5.0797295570373535,0.029639508575201035,3,4776
5.141383171081543,0.031005147844552994,3,4786
5.202008247375488,0.030281677842140198,3,4796
5.19267463684082,0.02984045259654522,3,4806
5.103631973266602,0.0305496733635664,3,4816
5.101088523864746,0.028770174831151962,3,4826
5.178082466125488,0.02857634425163269,3,4836
5.193994998931885,0.02700827084481716,3,4846
5.091214179992676,0.02722315676510334,3,4856
5.128888130187988,0.026807144284248352,3,4866
5.167057991027832,0.027513626962900162,3,4876
5.293719291687012,0.025572936981916428,3,4886
5.253698348999023,0.025587979704141617,3,4896
5.216120719909668,0.026098422706127167,3,4906
5.322030067443848,0.025335773825645447,3,4916
5.022261619567871,0.02845603972673416,3,4926
5.250779628753662,0.024775398895144463,3,4936
5.254489898681641,0.026154033839702606,3,4946
5.046795845031738,0.025448624044656754,3,4956
5.155682563781738,0.027583051472902298,3,4966
4.869779586791992,0.033550988882780075,3,4976
5.205057144165039,0.02508661150932312,3,4986
5.138181686401367,0.025110233575105667,3,4996
5.281891822814941,0.024174820631742477,3,5006
5.313071250915527,0.024345241487026215,3,5016
5.396489143371582,0.025383662432432175,3,5026
5.186392784118652,0.02559225633740425,3,5036
5.184762001037598,0.025872476398944855,3,5046
5.391668319702148,0.024349451065063477,3,5056
5.313039779663086,0.02438412979245186,3,5066
5.249646186828613,0.024721212685108185,3,5076
5.236898899078369,0.024569913744926453,3,5086
5.399750232696533,0.024636780843138695,4,5088
5.263149261474609,0.02426549792289734,4,5098
5.2495856285095215,0.024853721261024475,4,5108
5.342761039733887,0.024634458124637604,4,5118
5.337067127227783,0.023057803511619568,4,5128
5.3857316970825195,0.022333797067403793,4,5138
5.446988105773926,0.02176346816122532,4,5148
5.477941513061523,0.021293891593813896,4,5158
5.421407222747803,0.02277490869164467,4,5168
5.43887996673584,0.020169980823993683,4,5178
5.372159004211426,0.021579444408416748,4,5188
3.32357120513916,0.04855058714747429,4,5198
4.347789764404297,0.06151045858860016,4,5208
4.858359336853027,0.04115390405058861,4,5218
4.862687110900879,0.03814738988876343,4,5228
4.860819339752197,0.03829922899603844,4,5238
4.754416465759277,0.03867044299840927,4,5248
4.787827968597412,0.041185520589351654,4,5258
4.90500545501709,0.043031275272369385,4,5268
4.686250686645508,0.04467734694480896,4,5278
4.780322074890137,0.0489770844578743,4,5288
4.643074035644531,0.048781365156173706,4,5298
4.623220920562744,0.05029717832803726,4,5308
4.622744560241699,0.05130626633763313,4,5318
4.6103692054748535,0.05393411964178085,4,5328
4.645068168640137,0.052399009466171265,4,5338
4.439886093139648,0.0528271347284317,4,5348
4.6759352684021,0.0562589131295681,4,5358
4.602997779846191,0.05564320459961891,4,5368
4.446326732635498,0.055933576077222824,4,5378
4.515376091003418,0.05498359724879265,4,5388
4.608538627624512,0.05481819063425064,4,5398
4.495401382446289,0.055768124759197235,4,5408
4.494563102722168,0.0560963936150074,4,5418
4.551469802856445,0.05253394693136215,4,5428
4.591289043426514,0.05461423099040985,4,5438
4.508382320404053,0.0544375479221344,4,5448
4.562185287475586,0.05556362494826317,4,5458
4.305549621582031,0.062082014977931976,4,5468
4.537747383117676,0.05785846710205078,4,5478
4.511488914489746,0.0544629767537117,4,5488
4.294225215911865,0.0692133679986,4,5498
4.6695237159729,0.05533183738589287,4,5508
4.397779941558838,0.05319566652178764,4,5518
4.475489139556885,0.05990590155124664,4,5528
4.497605323791504,0.05338125303387642,4,5538
4.626237869262695,0.05352324619889259,4,5548
4.55776309967041,0.05232423543930054,4,5558
4.602774143218994,0.05198922008275986,4,5568
4.689949989318848,0.050465576350688934,4,5578
4.5191144943237305,0.050814561545848846,4,5588
4.624016761779785,0.0486321896314621,4,5598
4.520052433013916,0.05071344971656799,4,5608
4.7136549949646,0.05041508749127388,4,5618
4.611444473266602,0.054370783269405365,4,5628
4.490433216094971,0.05470026284456253,4,5638
4.540438652038574,0.05044350028038025,4,5648
4.77411413192749,0.04973837733268738,4,5658
4.621628761291504,0.04863593354821205,4,5668
4.6154937744140625,0.052114881575107574,4,5678
4.600682258605957,0.04595530778169632,4,5688
4.607660293579102,0.051488228142261505,4,5698
4.579530715942383,0.04638352990150452,4,5708
4.60125732421875,0.04594461992383003,4,5718
4.542204856872559,0.051329631358385086,4,5728
4.72090482711792,0.04355115070939064,4,5738
4.739507675170898,0.04628479480743408,4,5748
4.332404136657715,0.06669498234987259,4,5758
4.889823913574219,0.04043922200798988,4,5768
4.819106101989746,0.042195700109004974,4,5778
4.685680389404297,0.04739869385957718,4,5788
1.9406778812408447,1.5338406562805176,4,5798
4.314210414886475,0.06980353593826294,4,5808
4.529746055603027,0.0569075271487236,4,5818
4.488770484924316,0.05523507297039032,4,5828
4.637303352355957,0.056567367166280746,4,5838
4.502535343170166,0.05907318368554115,4,5848
4.340126037597656,0.06016182154417038,4,5858
4.350894451141357,0.06311170756816864,4,5868
4.469701290130615,0.06301096081733704,4,5878
4.373846054077148,0.06667201220989227,4,5888
4.270883083343506,0.06645649671554565,4,5898
4.306107044219971,0.06702915579080582,4,5908
4.396524906158447,0.06464488804340363,4,5918
4.350883483886719,0.06565902382135391,4,5928
4.269324779510498,0.06673400104045868,4,5938
4.354280471801758,0.06642422080039978,4,5948
4.379507064819336,0.067487433552742,4,5958
4.333371162414551,0.06932375580072403,4,5968
4.326169967651367,0.07086354494094849,4,5978
4.45913028717041,0.07139860093593597,4,5988
4.204544544219971,0.07336577773094177,4,5998
4.087649822235107,0.07713714241981506,4,6008
4.214010238647461,0.07639141380786896,4,6018
4.075038909912109,0.07583486288785934,4,6028
4.221037864685059,0.08074957877397537,4,6038
4.244145393371582,0.07285265624523163,4,6048
4.373908996582031,0.07294997572898865,4,6058
4.140869617462158,0.07183067500591278,4,6068
4.26693058013916,0.07153947651386261,4,6078
4.361355304718018,0.06478167325258255,4,6088
4.133487701416016,0.07582919299602509,4,6098
4.332970142364502,0.06760235130786896,4,6108
4.2361297607421875,0.06515419483184814,4,6118
4.187145233154297,0.06963615119457245,4,6128
1.9735960960388184,1.4350112676620483,4,6138
4.283758640289307,0.07028140127658844,4,6148
4.429520606994629,0.0598030723631382,4,6158
4.395042896270752,0.05811907723546028,4,6168
4.391861915588379,0.05946187674999237,4,6178
4.427112102508545,0.06406042724847794,4,6188
4.246942520141602,0.0669187530875206,4,6198
4.216296195983887,0.06947948038578033,4,6208
4.126780033111572,0.07268055528402328,4,6218
4.134769439697266,0.07657743990421295,4,6228
4.196951866149902,0.0763331726193428,4,6238
4.11763334274292,0.0764615535736084,4,6248
4.0705461502075195,0.0735749900341034,4,6258
4.201454162597656,0.07846814393997192,4,6268
4.016482830047607,0.07877731323242188,4,6278
4.230949401855469,0.07892672717571259,4,6288
3.962256669998169,0.08080093562602997,4,6298
